timestamp,symbol,funding_rate
1768233600000,XMRUSDT,0.00019877
1768262400007,XMRUSDT,0.00010000
1768291200009,XMRUSDT,-0.00016262
1768320000002,XMRUSDT,0.00004442
1768348800000,XMRUSDT,0.00010000
1768377600001,XMRUSDT,0.00010000
1768406400004,XMRUSDT,0.00010000
1768435200000,XMRUSDT,0.00010000
1768464000004,XMRUSDT,0.00010000
1768492800002,XMRUSDT,0.00010000
1768521600000,XMRUSDT,0.00010000
1768550400000,XMRUSDT,0.00010000
1768579200001,XMRUSDT,-0.00004960
1768608000000,XMRUSDT,0.00014668
1768636800000,XMRUSDT,0.00051534
1768665600002,XMRUSDT,0.00061807
1768694400001,XMRUSDT,0.00132031
1768723200000,XMRUSDT,0.00071350
1768752000000,XMRUSDT,0.00024965
1768780800007,XMRUSDT,0.00010000
1768809600007,XMRUSDT,0.00010000
1768838400007,XMRUSDT,0.00024289
1768867200005,XMRUSDT,0.00010000
1768896000001,XMRUSDT,0.00010000
1768924800009,XMRUSDT,0.00047327
1768953600001,XMRUSDT,0.00010000
1768982400011,XMRUSDT,0.00020605
1769011200011,XMRUSDT,0.00023506
1769040000010,XMRUSDT,0.00010000
1769068800003,XMRUSDT,0.00015698
1769097600005,XMRUSDT,0.00014449
1769126400005,XMRUSDT,0.00010000
1769155200000,XMRUSDT,0.00010000
1769184000011,XMRUSDT,0.00034810
1769212800011,XMRUSDT,0.00010000
1769241600002,XMRUSDT,0.00015147
1769270400001,XMRUSDT,0.00016691
1769299200002,XMRUSDT,0.00012352
1769328000011,XMRUSDT,0.00022757
1769356800005,XMRUSDT,0.00030016
1769385600000,XMRUSDT,0.00030013
1769414400003,XMRUSDT,0.00028954
1769443200000,XMRUSDT,0.00029836
1769472000002,XMRUSDT,0.00028007
1769500800000,XMRUSDT,0.00027509
1769529600000,XMRUSDT,0.00021010
1769558400000,XMRUSDT,0.00023040
1769587200000,XMRUSDT,0.00012851
1769616000000,XMRUSDT,0.00010989
1769644800000,XMRUSDT,0.00020383
1769673600009,XMRUSDT,0.00012418
1769702400000,XMRUSDT,0.00010000
1769731200008,XMRUSDT,0.00010000
1769760000000,XMRUSDT,0.00010000
1769788800001,XMRUSDT,0.00014499
1769817600000,XMRUSDT,0.00010000
1769846400001,XMRUSDT,0.00010000
1769875200009,XMRUSDT,0.00007342
1769904000001,XMRUSDT,0.00010000
1769932800004,XMRUSDT,0.00010000
1769961600000,XMRUSDT,0.00010000
1769990400000,XMRUSDT,0.00010000
1770019200014,XMRUSDT,0.00010000
1770048000000,XMRUSDT,0.00010000
1770076800000,XMRUSDT,0.00010000
1770105600007,XMRUSDT,0.00010000
1770134400000,XMRUSDT,0.00010000
1770163200002,XMRUSDT,0.00010000
1770192000007,XMRUSDT,0.00015836
1770220800000,XMRUSDT,0.00010911
1770249600011,XMRUSDT,0.00010000
1770278400000,XMRUSDT,0.00010453
1770307200007,XMRUSDT,0.00010000
1770336000000,XMRUSDT,0.00010000
1770364800001,XMRUSDT,0.00010000
1770393600000,XMRUSDT,0.00012574
1770422400003,XMRUSDT,0.00010000
1770451200000,XMRUSDT,0.00010000
1770480000010,XMRUSDT,0.00010000
1770508800003,XMRUSDT,0.00010000
1770537600000,XMRUSDT,0.00010000
1770566400000,XMRUSDT,0.00010000
1770595200002,XMRUSDT,0.00010000
1770624000001,XMRUSDT,0.00010000
1770652800007,XMRUSDT,0.00010000
1770681600000,XMRUSDT,0.00010000
1770710400007,XMRUSDT,0.00010000
1770739200000,XMRUSDT,0.00010000
1770768000000,XMRUSDT,0.00010000
1770796800006,XMRUSDT,0.00010000
1770825600000,XMRUSDT,0.00010000
1770854400000,XMRUSDT,0.00010000
1770883200001,XMRUSDT,0.00010000
1770912000001,XMRUSDT,0.00010000
1770940800007,XMRUSDT,0.00010000
1770969600003,XMRUSDT,0.00010000
1770998400005,XMRUSDT,0.00010000
1771027200002,XMRUSDT,0.00010000
1771056000004,XMRUSDT,0.00010000
1771084800002,XMRUSDT,0.00010000
1771113600000,XMRUSDT,0.00010000
1771142400002,XMRUSDT,0.00010000
1771171200000,XMRUSDT,0.00010000
1771200000001,XMRUSDT,0.00010000
1771228800003,XMRUSDT,0.00010000
1771257600000,XMRUSDT,0.00010000
1771286400008,XMRUSDT,0.00010000
1771315200001,XMRUSDT,0.00010000
1771344000002,XMRUSDT,0.00010000
1771372800000,XMRUSDT,0.00010000
1771401600000,XMRUSDT,0.00010000
1771430400011,XMRUSDT,0.00010000
1771459200013,XMRUSDT,0.00010000
1771488000000,XMRUSDT,0.00010000
1771516800003,XMRUSDT,0.00010000
1771545600000,XMRUSDT,0.00010000
1771574400000,XMRUSDT,0.00010000
1771603200000,XMRUSDT,0.00010000
1771632000004,XMRUSDT,0.00010000
1771660800000,XMRUSDT,0.00010000
1771689600005,XMRUSDT,0.00010000
1771718400001,XMRUSDT,0.00010000
1771747200004,XMRUSDT,0.00010000
1771776000000,XMRUSDT,0.00010000
1771804800001,XMRUSDT,0.00010000
1771833600000,XMRUSDT,0.00010000
1771862400000,XMRUSDT,0.00010000
1771891200007,XMRUSDT,0.00010000
1771920000000,XMRUSDT,0.00010000
1771948800001,XMRUSDT,0.00010000
1771977600001,XMRUSDT,0.00010000
1772006400007,XMRUSDT,0.00010000
1772035200000,XMRUSDT,0.00010000
1772064000000,XMRUSDT,0.00010000
1772092800006,XMRUSDT,0.00010000
1772121600002,XMRUSDT,0.00010000
1772150400007,XMRUSDT,0.00010000
1772179200000,XMRUSDT,0.00010000
1772208000001,XMRUSDT,0.00010000
1772236800000,XMRUSDT,0.00010000
1772265600000,XMRUSDT,0.00010000
1772294400004,XMRUSDT,0.00010000
1772323200005,XMRUSDT,0.00010000
1772352000000,XMRUSDT,0.00010000
1772380800002,XMRUSDT,0.00010000
1772409600001,XMRUSDT,0.00010000
1772438400007,XMRUSDT,0.00010000
1772467200000,XMRUSDT,0.00010000
1772496000000,XMRUSDT,0.00010000
1772524800000,XMRUSDT,0.00010000
1772553600007,XMRUSDT,0.00010000
1772582400001,XMRUSDT,0.00010000
1772611200005,XMRUSDT,0.00010000
1772640000000,XMRUSDT,0.00010000
1772668800000,XMRUSDT,0.00010000
1772697600000,XMRUSDT,0.00010000
1772726400004,XMRUSDT,0.00010000
1772755200001,XMRUSDT,0.00010000
1772784000001,XMRUSDT,0.00010000
1772812800004,XMRUSDT,0.00010000
1772841600001,XMRUSDT,0.00010000
1772870400012,XMRUSDT,0.00010000
1772899200001,XMRUSDT,0.00010000
1772928000001,XMRUSDT,0.00010000
1772956800000,XMRUSDT,0.00010000
1772985600002,XMRUSDT,0.00010000
1773014400000,XMRUSDT,0.00010000
1773043200004,XMRUSDT,0.00010000
1773072000003,XMRUSDT,0.00010000
1773100800012,XMRUSDT,0.00010000
1773129600002,XMRUSDT,0.00010000
1773158400001,XMRUSDT,0.00010000
1773187200000,XMRUSDT,0.00010000
1773216000007,XMRUSDT,0.00010000
1773244800010,XMRUSDT,0.00010000
1773273600000,XMRUSDT,0.00010000
1773302400000,XMRUSDT,0.00010000
1773331200000,XMRUSDT,0.00010000
1773360000006,XMRUSDT,0.00010000
1773388800001,XMRUSDT,0.00010000
1773417600000,XMRUSDT,0.00010000
1773446400001,XMRUSDT,0.00010000
1773475200000,XMRUSDT,0.00010000
1773504000007,XMRUSDT,0.00010000
1773532800000,XMRUSDT,0.00010000
1773561600000,XMRUSDT,0.00010000
1773590400000,XMRUSDT,0.00010000
1773619200000,XMRUSDT,0.00010000
1773648000010,XMRUSDT,0.00010000
1773676800000,XMRUSDT,0.00010000
1773705600000,XMRUSDT,0.00010000
1773734400002,XMRUSDT,0.00010000
1773763200011,XMRUSDT,0.00010000
1773792000002,XMRUSDT,0.00010000
1773820800002,XMRUSDT,0.00010000
1773849600005,XMRUSDT,0.00010000
1773878400000,XMRUSDT,0.00010000
1773907200003,XMRUSDT,0.00010000
1773936000003,XMRUSDT,0.00010000
1773964800002,XMRUSDT,0.00010000
