timestamp,symbol,funding_rate
1768233600000,STGUSDT,0.00010000
1768262400007,STGUSDT,0.00003666
1768291200009,STGUSDT,0.00010000
1768320000002,STGUSDT,0.00010000
1768348800000,STGUSDT,-0.00005733
1768377600001,STGUSDT,0.00010000
1768406400004,STGUSDT,0.00009587
1768435200000,STGUSDT,0.00010000
1768464000004,STGUSDT,-0.00002024
1768492800002,STGUSDT,0.00010000
1768521600000,STGUSDT,0.00004817
1768550400000,STGUSDT,0.00010000
1768579200001,STGUSDT,-0.00024924
1768608000000,STGUSDT,0.00010000
1768636800000,STGUSDT,0.00009850
1768665600002,STGUSDT,0.00007720
1768694400001,STGUSDT,0.00001699
1768723200000,STGUSDT,-0.00010887
1768752000000,STGUSDT,-0.00010847
1768780800007,STGUSDT,0.00003570
1768809600007,STGUSDT,0.00000511
1768838400007,STGUSDT,-0.00018563
1768867200005,STGUSDT,-0.00035600
1768896000001,STGUSDT,-0.00036788
1768924800009,STGUSDT,-0.00031391
1768953600001,STGUSDT,-0.00070938
1768982400011,STGUSDT,-0.00063913
1769011200011,STGUSDT,-0.00034152
1769040000010,STGUSDT,-0.00014041
1769068800003,STGUSDT,-0.00030537
1769097600005,STGUSDT,-0.00081359
1769126400005,STGUSDT,-0.00122293
1769155200000,STGUSDT,-0.00147138
1769184000011,STGUSDT,-0.00074659
1769212800011,STGUSDT,-0.00026767
1769241600002,STGUSDT,0.00007052
1769270400001,STGUSDT,0.00010000
1769299200002,STGUSDT,-0.00020345
1769328000011,STGUSDT,-0.00000811
1769356800005,STGUSDT,-0.00011081
1769385600000,STGUSDT,0.00008303
1769414400003,STGUSDT,-0.00007350
1769443200000,STGUSDT,-0.00000381
1769472000002,STGUSDT,-0.00003123
1769500800000,STGUSDT,0.00004131
1769529600000,STGUSDT,0.00001039
1769558400000,STGUSDT,0.00007972
1769587200000,STGUSDT,-0.00001499
1769616000000,STGUSDT,-0.00037291
1769644800000,STGUSDT,-0.00039796
1769673600009,STGUSDT,-0.00009775
1769702400000,STGUSDT,-0.00045173
1769731200008,STGUSDT,-0.00008085
1769760000000,STGUSDT,-0.00030009
1769788800001,STGUSDT,0.00002947
1769817600000,STGUSDT,-0.00008888
1769846400001,STGUSDT,-0.00026123
1769875200009,STGUSDT,-0.00035052
1769904000001,STGUSDT,0.00002790
1769932800004,STGUSDT,0.00005988
1769961600000,STGUSDT,0.00004135
1769990400000,STGUSDT,-0.00014195
1770019200014,STGUSDT,-0.00002978
1770048000000,STGUSDT,0.00010000
1770076800000,STGUSDT,0.00003770
1770105600007,STGUSDT,0.00004378
1770134400000,STGUSDT,0.00006451
1770163200002,STGUSDT,0.00004857
1770192000007,STGUSDT,0.00010000
1770220800000,STGUSDT,0.00001320
1770249600011,STGUSDT,0.00010000
1770278400000,STGUSDT,0.00000145
1770307200007,STGUSDT,0.00006121
1770336000000,STGUSDT,0.00005112
1770364800001,STGUSDT,0.00010000
1770393600000,STGUSDT,0.00007576
1770422400003,STGUSDT,0.00010000
1770451200000,STGUSDT,0.00008801
1770480000010,STGUSDT,0.00010000
1770508800003,STGUSDT,-0.00002206
1770537600000,STGUSDT,-0.00000513
1770566400000,STGUSDT,-0.00014064
1770595200002,STGUSDT,-0.00015582
1770624000001,STGUSDT,0.00000902
1770652800007,STGUSDT,-0.00023137
1770681600000,STGUSDT,-0.00031138
1770710400007,STGUSDT,-0.00145345
1770739200000,STGUSDT,-0.00335577
1770768000000,STGUSDT,-0.00164482
1770796800006,STGUSDT,-0.00536486
1770825600000,STGUSDT,-0.00167690
1770854400000,STGUSDT,-0.00084807
1770883200001,STGUSDT,-0.00050168
1770912000001,STGUSDT,-0.00059916
1770940800007,STGUSDT,-0.00008719
1770969600003,STGUSDT,-0.00024960
1770998400005,STGUSDT,-0.00052886
1771027200002,STGUSDT,-0.00055025
1771056000004,STGUSDT,-0.00056319
1771084800002,STGUSDT,-0.00018408
1771113600000,STGUSDT,-0.00002891
1771142400002,STGUSDT,-0.00009067
1771171200000,STGUSDT,-0.00038246
1771200000001,STGUSDT,-0.00002865
1771228800003,STGUSDT,-0.00022259
1771257600000,STGUSDT,-0.00026195
1771286400008,STGUSDT,-0.00047353
1771315200001,STGUSDT,-0.00054114
1771344000002,STGUSDT,-0.00041636
1771372800000,STGUSDT,-0.00045149
1771401600000,STGUSDT,-0.00050260
1771430400011,STGUSDT,-0.00068609
1771459200013,STGUSDT,-0.00068720
1771488000000,STGUSDT,-0.00068661
1771516800003,STGUSDT,-0.00097284
1771545600000,STGUSDT,-0.00061788
1771574400000,STGUSDT,-0.00055077
1771603200000,STGUSDT,-0.00063941
1771632000004,STGUSDT,-0.00047508
1771660800000,STGUSDT,-0.00051344
1771689600005,STGUSDT,-0.00037394
1771718400001,STGUSDT,-0.00016419
1771747200004,STGUSDT,-0.00028061
1771776000000,STGUSDT,-0.00058209
1771804800001,STGUSDT,-0.00032798
1771833600000,STGUSDT,-0.00037618
1771862400000,STGUSDT,-0.00034588
1771891200007,STGUSDT,-0.00080940
1771920000000,STGUSDT,-0.00083077
1771948800001,STGUSDT,-0.00052548
1771977600001,STGUSDT,-0.00057904
1772006400007,STGUSDT,-0.00066500
1772035200000,STGUSDT,-0.00055867
1772064000000,STGUSDT,-0.00053632
1772092800006,STGUSDT,-0.00031846
1772121600002,STGUSDT,-0.00017978
1772150400007,STGUSDT,0.00008725
1772179200000,STGUSDT,0.00005727
1772208000001,STGUSDT,-0.00011770
1772236800000,STGUSDT,0.00010000
1772265600000,STGUSDT,-0.00009655
1772294400004,STGUSDT,0.00010000
1772323200005,STGUSDT,-0.00004456
1772352000000,STGUSDT,0.00006101
1772380800002,STGUSDT,-0.00004223
1772409600001,STGUSDT,0.00003924
1772438400007,STGUSDT,-0.00013764
1772467200000,STGUSDT,-0.00012040
1772496000000,STGUSDT,-0.00007378
1772524800000,STGUSDT,-0.00015114
1772553600007,STGUSDT,-0.00003748
1772582400001,STGUSDT,0.00005678
1772611200005,STGUSDT,0.00010000
1772640000000,STGUSDT,0.00010000
1772668800000,STGUSDT,-0.00010417
1772697600000,STGUSDT,-0.00011482
1772726400004,STGUSDT,-0.00000402
1772755200001,STGUSDT,0.00010000
1772784000001,STGUSDT,0.00000566
1772812800004,STGUSDT,-0.00017903
1772841600001,STGUSDT,-0.00007937
1772870400012,STGUSDT,-0.00000096
1772899200001,STGUSDT,-0.00006646
1772928000001,STGUSDT,-0.00001217
1772956800000,STGUSDT,0.00001252
1772985600002,STGUSDT,-0.00013737
1773014400000,STGUSDT,-0.00008744
1773043200004,STGUSDT,-0.00009136
1773072000003,STGUSDT,-0.00003376
1773100800012,STGUSDT,0.00005966
1773129600002,STGUSDT,-0.00008777
1773158400001,STGUSDT,-0.00002917
1773187200000,STGUSDT,0.00001793
1773216000007,STGUSDT,-0.00002471
1773244800010,STGUSDT,-0.00001340
1773273600000,STGUSDT,-0.00014100
1773302400000,STGUSDT,-0.00001376
1773331200000,STGUSDT,0.00002475
1773360000006,STGUSDT,0.00004165
1773388800001,STGUSDT,0.00010000
1773417600000,STGUSDT,0.00000009
1773446400001,STGUSDT,-0.00000123
1773475200000,STGUSDT,0.00010000
1773504000007,STGUSDT,-0.00000935
1773532800000,STGUSDT,0.00010000
1773561600000,STGUSDT,0.00007365
1773590400000,STGUSDT,0.00010000
1773619200000,STGUSDT,-0.00006469
1773648000010,STGUSDT,0.00001577
1773676800000,STGUSDT,0.00000073
1773705600000,STGUSDT,0.00010000
1773734400002,STGUSDT,0.00010000
1773763200011,STGUSDT,0.00010000
1773792000002,STGUSDT,0.00010000
1773820800002,STGUSDT,0.00010000
1773849600005,STGUSDT,-0.00001214
1773878400000,STGUSDT,0.00010000
1773907200003,STGUSDT,0.00008024
1773936000003,STGUSDT,0.00002525
1773964800002,STGUSDT,0.00010000
