timestamp,symbol,funding_rate
1771884000001,AZTECUSDT,-0.00069214
1771887600000,AZTECUSDT,-0.00044048
1771891200007,AZTECUSDT,-0.00038094
1771894800011,AZTECUSDT,-0.00071098
1771898400004,AZTECUSDT,-0.00073011
1771902000000,AZTECUSDT,-0.00052032
1771905600000,AZTECUSDT,-0.00044634
1771909200011,AZTECUSDT,-0.00057181
1771912800005,AZTECUSDT,-0.00107208
1771916400007,AZTECUSDT,-0.00092366
1771920000000,AZTECUSDT,-0.00097873
1771923600000,AZTECUSDT,-0.00092069
1771927200014,AZTECUSDT,-0.00098742
1771930800007,AZTECUSDT,-0.00077421
1771934400000,AZTECUSDT,-0.00078821
1771938000006,AZTECUSDT,-0.00082857
1771941600000,AZTECUSDT,-0.00097306
1771945200009,AZTECUSDT,-0.00070625
1771948800001,AZTECUSDT,-0.00048014
1771952400000,AZTECUSDT,-0.00035769
1771956000000,AZTECUSDT,-0.00038434
1771959600004,AZTECUSDT,-0.00024908
1771963200002,AZTECUSDT,-0.00018634
1771966800005,AZTECUSDT,-0.00023545
1771970400000,AZTECUSDT,-0.00020342
1771974000007,AZTECUSDT,-0.00016615
1771977600001,AZTECUSDT,-0.00016343
1771981200000,AZTECUSDT,-0.00036774
1771984800000,AZTECUSDT,-0.00031753
1771988400006,AZTECUSDT,-0.00032678
1771992000000,AZTECUSDT,-0.00046347
1771995600007,AZTECUSDT,-0.00033635
1771999200000,AZTECUSDT,-0.00034439
1772002800001,AZTECUSDT,-0.00036912
1772006400007,AZTECUSDT,-0.00036607
1772010000007,AZTECUSDT,-0.00042206
1772013600003,AZTECUSDT,-0.00032302
1772017200016,AZTECUSDT,-0.00026277
1772020800000,AZTECUSDT,-0.00020907
1772024400000,AZTECUSDT,-0.00024589
1772028000001,AZTECUSDT,-0.00029185
1772031600004,AZTECUSDT,-0.00018019
1772035200000,AZTECUSDT,-0.00025777
1772038800008,AZTECUSDT,-0.00004719
1772042400000,AZTECUSDT,-0.00009571
1772046000006,AZTECUSDT,-0.00018266
1772049600006,AZTECUSDT,-0.00023841
1772053200001,AZTECUSDT,-0.00005990
1772056800000,AZTECUSDT,-0.00006206
1772060400000,AZTECUSDT,-0.00008007
1772064000000,AZTECUSDT,-0.00010581
1772067600001,AZTECUSDT,-0.00014536
1772071200000,AZTECUSDT,-0.00020728
1772074800012,AZTECUSDT,-0.00024057
1772078400000,AZTECUSDT,-0.00021078
1772082000000,AZTECUSDT,-0.00029015
1772085600000,AZTECUSDT,-0.00022327
1772089200000,AZTECUSDT,-0.00012377
1772092800006,AZTECUSDT,-0.00019710
1772096400006,AZTECUSDT,-0.00015337
1772100000006,AZTECUSDT,-0.00004659
1772103600000,AZTECUSDT,-0.00007886
1772107200004,AZTECUSDT,-0.00012657
1772110800002,AZTECUSDT,-0.00002428
1772114400005,AZTECUSDT,-0.00001243
1772118000000,AZTECUSDT,-0.00004644
1772121600002,AZTECUSDT,-0.00001295
1772125200000,AZTECUSDT,-0.00004609
1772128800001,AZTECUSDT,-0.00002045
1772132400001,AZTECUSDT,-0.00001357
1772136000001,AZTECUSDT,-0.00001041
1772139600000,AZTECUSDT,-0.00006105
1772150400007,AZTECUSDT,-0.00020411
1772164800000,AZTECUSDT,-0.00129775
1772179200000,AZTECUSDT,0.00005000
1772193600000,AZTECUSDT,-0.00035679
1772208000001,AZTECUSDT,-0.00044608
1772222400007,AZTECUSDT,-0.00011494
1772236800000,AZTECUSDT,-0.00034548
1772251200002,AZTECUSDT,-0.00016309
1772265600000,AZTECUSDT,-0.00105991
1772280000001,AZTECUSDT,-0.00014591
1772294400004,AZTECUSDT,-0.00025489
1772308800000,AZTECUSDT,-0.00013402
1772323200005,AZTECUSDT,-0.00035250
1772337600000,AZTECUSDT,-0.00094112
1772352000000,AZTECUSDT,-0.00029714
1772366400000,AZTECUSDT,-0.00051987
1772380800002,AZTECUSDT,-0.00052466
1772395200001,AZTECUSDT,-0.00021168
1772409600001,AZTECUSDT,-0.00052978
1772424000001,AZTECUSDT,-0.00075788
1772438400007,AZTECUSDT,-0.00080768
1772452800002,AZTECUSDT,-0.00063332
1772467200000,AZTECUSDT,-0.00009732
1772481600000,AZTECUSDT,-0.00008970
1772496000000,AZTECUSDT,-0.00032489
1772510400009,AZTECUSDT,-0.00016614
1772524800000,AZTECUSDT,-0.00013373
1772539200017,AZTECUSDT,-0.00012125
1772553600007,AZTECUSDT,-0.00015205
1772568000000,AZTECUSDT,0.00002309
1772582400001,AZTECUSDT,-0.00018591
1772596800000,AZTECUSDT,-0.00038753
1772611200005,AZTECUSDT,-0.00008348
1772625600008,AZTECUSDT,-0.00119844
1772640000000,AZTECUSDT,-0.00028880
1772654400000,AZTECUSDT,-0.00015217
1772668800000,AZTECUSDT,0.00001379
1772683200000,AZTECUSDT,-0.00030658
1772697600000,AZTECUSDT,-0.00007524
1772712000000,AZTECUSDT,-0.00007927
1772726400004,AZTECUSDT,0.00001957
1772740800000,AZTECUSDT,-0.00017582
1772755200001,AZTECUSDT,-0.00026694
1772769600003,AZTECUSDT,0.00001507
1772784000001,AZTECUSDT,0.00005000
1772798400005,AZTECUSDT,-0.00007280
1772812800004,AZTECUSDT,-0.00007685
1772827200010,AZTECUSDT,-0.00012556
1772841600001,AZTECUSDT,-0.00020093
1772856000006,AZTECUSDT,-0.00137846
1772870400012,AZTECUSDT,-0.00042174
1772884800000,AZTECUSDT,-0.00024792
1772899200001,AZTECUSDT,-0.00005086
1772913600000,AZTECUSDT,0.00001178
1772928000001,AZTECUSDT,-0.00001078
1772942400010,AZTECUSDT,-0.00019702
1772956800000,AZTECUSDT,-0.00008013
1772971200002,AZTECUSDT,-0.00000535
1772985600002,AZTECUSDT,-0.00005499
1773000000000,AZTECUSDT,0.00005000
1773014400000,AZTECUSDT,-0.00002610
1773028800006,AZTECUSDT,0.00005000
1773043200004,AZTECUSDT,0.00005000
1773057600001,AZTECUSDT,0.00005000
1773072000003,AZTECUSDT,0.00005000
1773086400000,AZTECUSDT,0.00005000
1773100800012,AZTECUSDT,0.00005000
1773115200000,AZTECUSDT,0.00005000
1773129600002,AZTECUSDT,0.00005000
1773144000004,AZTECUSDT,0.00005000
1773158400001,AZTECUSDT,0.00000799
1773172800004,AZTECUSDT,-0.00010867
1773187200000,AZTECUSDT,-0.00007692
1773201600000,AZTECUSDT,0.00002270
1773216000007,AZTECUSDT,-0.00000117
1773230400003,AZTECUSDT,-0.00010938
1773244800010,AZTECUSDT,-0.00004418
1773259200004,AZTECUSDT,0.00004260
1773273600000,AZTECUSDT,0.00005000
1773288000001,AZTECUSDT,0.00000714
1773302400000,AZTECUSDT,0.00005000
1773316800006,AZTECUSDT,0.00003852
1773331200000,AZTECUSDT,0.00000380
1773345600006,AZTECUSDT,0.00005000
1773360000006,AZTECUSDT,0.00005000
1773374400005,AZTECUSDT,0.00005000
1773388800001,AZTECUSDT,0.00005000
1773403200003,AZTECUSDT,0.00005000
1773417600000,AZTECUSDT,0.00005000
1773432000000,AZTECUSDT,0.00005000
1773446400001,AZTECUSDT,0.00010698
1773460800002,AZTECUSDT,0.00005000
1773475200000,AZTECUSDT,0.00005000
1773489600000,AZTECUSDT,0.00005000
1773504000007,AZTECUSDT,0.00005000
1773518400000,AZTECUSDT,0.00005000
1773532800000,AZTECUSDT,0.00005000
1773547200000,AZTECUSDT,0.00005000
1773561600000,AZTECUSDT,0.00005000
1773576000002,AZTECUSDT,0.00005000
1773590400000,AZTECUSDT,0.00005000
1773604800000,AZTECUSDT,0.00005000
1773619200000,AZTECUSDT,0.00005000
1773633600006,AZTECUSDT,0.00005000
1773648000010,AZTECUSDT,0.00005000
1773662400002,AZTECUSDT,0.00004052
1773676800000,AZTECUSDT,-0.00024103
1773691200001,AZTECUSDT,0.00005000
1773705600000,AZTECUSDT,0.00005000
1773720000008,AZTECUSDT,0.00005000
1773734400002,AZTECUSDT,0.00005000
1773748800012,AZTECUSDT,0.00005000
1773763200011,AZTECUSDT,0.00005000
1773777600000,AZTECUSDT,0.00005000
1773792000002,AZTECUSDT,0.00005000
1773806400000,AZTECUSDT,0.00005000
1773820800002,AZTECUSDT,0.00005000
1773835200001,AZTECUSDT,0.00005000
1773849600005,AZTECUSDT,0.00005000
1773864000008,AZTECUSDT,0.00005000
1773878400000,AZTECUSDT,0.00005000
1773892800000,AZTECUSDT,0.00005000
1773907200003,AZTECUSDT,0.00005000
1773921600002,AZTECUSDT,0.00005000
1773936000003,AZTECUSDT,0.00005000
1773950400000,AZTECUSDT,-0.00002727
1773964800002,AZTECUSDT,0.00005000
1773979200008,AZTECUSDT,0.00005000
