timestamp,symbol,funding_rate
1771099200000,RONINUSDT,-0.00001980
1771113600000,RONINUSDT,0.00005000
1771128000000,RONINUSDT,-0.00001440
1771142400002,RONINUSDT,0.00005000
1771156800005,RONINUSDT,-0.00011794
1771171200000,RONINUSDT,-0.00031092
1771185600009,RONINUSDT,-0.00016995
1771200000001,RONINUSDT,-0.00005586
1771214400004,RONINUSDT,-0.00024587
1771228800003,RONINUSDT,0.00001856
1771243200000,RONINUSDT,-0.00025557
1771257600000,RONINUSDT,-0.00003825
1771272000009,RONINUSDT,-0.00025416
1771286400008,RONINUSDT,-0.00005025
1771300800003,RONINUSDT,-0.00024735
1771315200001,RONINUSDT,-0.00006394
1771329600000,RONINUSDT,-0.00003411
1771344000002,RONINUSDT,-0.00025458
1771358400002,RONINUSDT,-0.00037494
1771372800000,RONINUSDT,-0.00008385
1771387200000,RONINUSDT,-0.00015571
1771401600000,RONINUSDT,-0.00020637
1771416000007,RONINUSDT,-0.00012525
1771430400011,RONINUSDT,-0.00015400
1771444800004,RONINUSDT,-0.00064174
1771459200013,RONINUSDT,-0.00046890
1771473600003,RONINUSDT,-0.00016556
1771488000000,RONINUSDT,-0.00030362
1771502400011,RONINUSDT,-0.00083129
1771516800003,RONINUSDT,-0.00158487
1771531200000,RONINUSDT,-0.00022656
1771545600000,RONINUSDT,-0.00025751
1771560000003,RONINUSDT,-0.00040265
1771574400000,RONINUSDT,-0.00000904
1771588800000,RONINUSDT,-0.00034707
1771603200000,RONINUSDT,-0.00014341
1771617600000,RONINUSDT,-0.00011014
1771632000004,RONINUSDT,0.00005000
1771646400000,RONINUSDT,-0.00001526
1771660800000,RONINUSDT,0.00001940
1771675200013,RONINUSDT,0.00005000
1771689600005,RONINUSDT,-0.00002314
1771704000000,RONINUSDT,-0.00008929
1771718400001,RONINUSDT,-0.00211064
1771732800008,RONINUSDT,-0.00035142
1771747200004,RONINUSDT,-0.00057140
1771761600008,RONINUSDT,-0.00012060
1771776000000,RONINUSDT,-0.00027869
1771790400000,RONINUSDT,-0.00011549
1771804800001,RONINUSDT,-0.00027355
1771819200000,RONINUSDT,-0.00016294
1771833600000,RONINUSDT,-0.00020931
1771848000003,RONINUSDT,-0.00018427
1771862400000,RONINUSDT,-0.00011743
1771876800000,RONINUSDT,-0.00029044
1771891200007,RONINUSDT,-0.00032961
1771905600000,RONINUSDT,-0.00017371
1771920000000,RONINUSDT,-0.00031056
1771934400000,RONINUSDT,-0.00014212
1771948800001,RONINUSDT,-0.00022039
1771963200002,RONINUSDT,-0.00009761
1771977600001,RONINUSDT,-0.00018012
1771992000000,RONINUSDT,-0.00049268
1772006400007,RONINUSDT,-0.00001223
1772020800000,RONINUSDT,0.00005000
1772035200000,RONINUSDT,0.00005000
1772049600006,RONINUSDT,-0.00004481
1772064000000,RONINUSDT,-0.00009502
1772078400000,RONINUSDT,0.00001375
1772092800006,RONINUSDT,-0.00005133
1772107200004,RONINUSDT,-0.00029862
1772121600002,RONINUSDT,-0.00011866
1772136000001,RONINUSDT,0.00000367
1772150400007,RONINUSDT,-0.00002743
1772164800000,RONINUSDT,-0.00014720
1772179200000,RONINUSDT,-0.00009965
1772193600000,RONINUSDT,-0.00001451
1772208000001,RONINUSDT,-0.00002048
1772222400007,RONINUSDT,-0.00031649
1772236800000,RONINUSDT,-0.00009654
1772251200002,RONINUSDT,-0.00017606
1772265600000,RONINUSDT,-0.00035296
1772280000001,RONINUSDT,-0.00030212
1772294400004,RONINUSDT,-0.00032046
1772308800000,RONINUSDT,-0.00037746
1772323200005,RONINUSDT,-0.00007931
1772337600000,RONINUSDT,-0.00003838
1772352000000,RONINUSDT,-0.00008862
1772366400000,RONINUSDT,-0.00008231
1772380800002,RONINUSDT,0.00004009
1772395200001,RONINUSDT,-0.00025437
1772409600001,RONINUSDT,-0.00027051
1772424000001,RONINUSDT,-0.00001973
1772438400007,RONINUSDT,0.00000805
1772452800002,RONINUSDT,-0.00009918
1772467200000,RONINUSDT,-0.00009833
1772481600000,RONINUSDT,0.00005000
1772496000000,RONINUSDT,0.00005000
1772510400009,RONINUSDT,0.00000353
1772524800000,RONINUSDT,-0.00002766
1772539200017,RONINUSDT,0.00005000
1772553600007,RONINUSDT,0.00002713
1772568000000,RONINUSDT,0.00000752
1772582400001,RONINUSDT,-0.00007872
1772596800000,RONINUSDT,-0.00003170
1772611200005,RONINUSDT,-0.00002563
1772625600008,RONINUSDT,-0.00005000
1772640000000,RONINUSDT,0.00005000
1772654400000,RONINUSDT,0.00005000
1772668800000,RONINUSDT,-0.00020460
1772683200000,RONINUSDT,-0.00000229
1772697600000,RONINUSDT,-0.00017332
1772712000000,RONINUSDT,-0.00024363
1772726400004,RONINUSDT,-0.00040176
1772740800000,RONINUSDT,-0.00041307
1772755200001,RONINUSDT,-0.00017668
1772769600003,RONINUSDT,-0.00016145
1772784000001,RONINUSDT,-0.00006097
1772798400005,RONINUSDT,0.00002294
1772812800004,RONINUSDT,-0.00023713
1772827200010,RONINUSDT,-0.00005773
1772841600001,RONINUSDT,-0.00009293
1772856000006,RONINUSDT,-0.00015715
1772870400012,RONINUSDT,-0.00008668
1772884800000,RONINUSDT,-0.00008771
1772899200001,RONINUSDT,-0.00048831
1772913600000,RONINUSDT,-0.00013024
1772928000001,RONINUSDT,0.00002308
1772942400010,RONINUSDT,-0.00030770
1772956800000,RONINUSDT,-0.00029830
1772971200002,RONINUSDT,0.00002555
1772985600002,RONINUSDT,-0.00038414
1773000000000,RONINUSDT,-0.00028891
1773014400000,RONINUSDT,-0.00023608
1773028800006,RONINUSDT,-0.00040184
1773043200004,RONINUSDT,0.00003200
1773057600001,RONINUSDT,-0.00018629
1773072000003,RONINUSDT,-0.00000060
1773086400000,RONINUSDT,-0.00003019
1773100800012,RONINUSDT,-0.00032124
1773115200000,RONINUSDT,0.00003207
1773129600002,RONINUSDT,-0.00011531
1773144000004,RONINUSDT,-0.00044918
1773158400001,RONINUSDT,-0.00025252
1773172800004,RONINUSDT,-0.00344225
1773187200000,RONINUSDT,0.00005000
1773201600000,RONINUSDT,-0.00110297
1773216000007,RONINUSDT,-0.00116414
1773230400003,RONINUSDT,-0.00263893
1773244800010,RONINUSDT,-0.00249404
1773259200004,RONINUSDT,-0.00054644
1773273600000,RONINUSDT,0.00005000
1773288000001,RONINUSDT,-0.00061199
1773302400000,RONINUSDT,-0.00010779
1773316800006,RONINUSDT,-0.00003372
1773331200000,RONINUSDT,0.00001953
1773345600006,RONINUSDT,0.00004371
1773360000006,RONINUSDT,0.00005000
