timestamp,symbol,funding_rate
1771113600000,SKYUSDT,0.00005000
1771128000000,SKYUSDT,0.00000519
1771142400002,SKYUSDT,-0.00004148
1771156800005,SKYUSDT,-0.00001368
1771171200000,SKYUSDT,-0.00004211
1771185600009,SKYUSDT,-0.00001864
1771200000001,SKYUSDT,-0.00001319
1771214400004,SKYUSDT,0.00002173
1771228800003,SKYUSDT,0.00001946
1771243200000,SKYUSDT,0.00003449
1771257600000,SKYUSDT,-0.00000085
1771272000009,SKYUSDT,-0.00003496
1771286400008,SKYUSDT,-0.00005707
1771300800003,SKYUSDT,-0.00004512
1771315200001,SKYUSDT,-0.00002948
1771329600000,SKYUSDT,0.00005000
1771344000002,SKYUSDT,-0.00002220
1771358400002,SKYUSDT,-0.00019220
1771372800000,SKYUSDT,-0.00021836
1771387200000,SKYUSDT,-0.00000754
1771401600000,SKYUSDT,0.00005000
1771416000007,SKYUSDT,0.00005000
1771430400011,SKYUSDT,0.00005000
1771444800004,SKYUSDT,0.00005000
1771459200013,SKYUSDT,0.00005000
1771473600003,SKYUSDT,0.00003001
1771488000000,SKYUSDT,-0.00001249
1771502400011,SKYUSDT,-0.00003940
1771516800003,SKYUSDT,-0.00001223
1771531200000,SKYUSDT,0.00005000
1771545600000,SKYUSDT,0.00005000
1771560000003,SKYUSDT,-0.00005774
1771574400000,SKYUSDT,0.00005000
1771588800000,SKYUSDT,-0.00001607
1771603200000,SKYUSDT,0.00003498
1771617600000,SKYUSDT,-0.00002053
1771632000004,SKYUSDT,0.00005000
1771646400000,SKYUSDT,-0.00007186
1771660800000,SKYUSDT,-0.00012780
1771675200013,SKYUSDT,-0.00008976
1771689600005,SKYUSDT,0.00005000
1771704000000,SKYUSDT,-0.00000921
1771718400001,SKYUSDT,0.00004691
1771732800008,SKYUSDT,-0.00001819
1771747200004,SKYUSDT,0.00003834
1771761600008,SKYUSDT,-0.00002457
1771776000000,SKYUSDT,-0.00002744
1771790400000,SKYUSDT,-0.00009984
1771804800001,SKYUSDT,-0.00006858
1771819200000,SKYUSDT,-0.00000306
1771833600000,SKYUSDT,-0.00002302
1771848000003,SKYUSDT,0.00002726
1771862400000,SKYUSDT,0.00004174
1771876800000,SKYUSDT,0.00001024
1771891200007,SKYUSDT,-0.00001595
1771905600000,SKYUSDT,0.00003510
1771920000000,SKYUSDT,0.00003931
1771934400000,SKYUSDT,0.00005000
1771948800001,SKYUSDT,0.00005000
1771963200002,SKYUSDT,0.00005000
1771977600001,SKYUSDT,0.00005000
1771992000000,SKYUSDT,0.00005000
1772006400007,SKYUSDT,0.00003256
1772020800000,SKYUSDT,0.00003229
1772035200000,SKYUSDT,-0.00005238
1772049600006,SKYUSDT,-0.00006548
1772064000000,SKYUSDT,0.00002342
1772078400000,SKYUSDT,0.00005000
1772092800006,SKYUSDT,0.00005000
1772107200004,SKYUSDT,0.00005000
1772121600002,SKYUSDT,0.00004651
1772136000001,SKYUSDT,0.00005000
1772150400007,SKYUSDT,0.00005000
1772164800000,SKYUSDT,0.00005000
1772179200000,SKYUSDT,0.00001610
1772193600000,SKYUSDT,0.00004513
1772208000001,SKYUSDT,0.00005000
1772222400007,SKYUSDT,0.00004263
1772236800000,SKYUSDT,0.00005000
1772251200002,SKYUSDT,-0.00003541
1772265600000,SKYUSDT,-0.00001472
1772280000001,SKYUSDT,-0.00000726
1772294400004,SKYUSDT,-0.00003811
1772308800000,SKYUSDT,0.00005000
1772323200005,SKYUSDT,0.00004747
1772337600000,SKYUSDT,0.00005000
1772352000000,SKYUSDT,0.00005000
1772366400000,SKYUSDT,-0.00006057
1772380800002,SKYUSDT,0.00005000
1772395200001,SKYUSDT,-0.00000103
1772409600001,SKYUSDT,-0.00003401
1772424000001,SKYUSDT,0.00001469
1772438400007,SKYUSDT,-0.00005895
1772452800002,SKYUSDT,-0.00002721
1772467200000,SKYUSDT,-0.00002851
1772481600000,SKYUSDT,0.00005000
1772496000000,SKYUSDT,0.00005000
1772510400009,SKYUSDT,0.00005000
1772524800000,SKYUSDT,0.00004380
1772539200017,SKYUSDT,0.00001358
1772553600007,SKYUSDT,-0.00000271
1772568000000,SKYUSDT,0.00005000
1772582400001,SKYUSDT,0.00005000
1772596800000,SKYUSDT,0.00005000
1772611200005,SKYUSDT,0.00005000
1772625600008,SKYUSDT,0.00005000
1772640000000,SKYUSDT,0.00005000
1772654400000,SKYUSDT,0.00005000
1772668800000,SKYUSDT,0.00002441
1772683200000,SKYUSDT,0.00005000
1772697600000,SKYUSDT,-0.00001389
1772712000000,SKYUSDT,-0.00006488
1772726400004,SKYUSDT,-0.00004853
1772740800000,SKYUSDT,0.00005000
1772755200001,SKYUSDT,-0.00011835
1772769600003,SKYUSDT,-0.00002802
1772784000001,SKYUSDT,-0.00000102
1772798400005,SKYUSDT,-0.00005462
1772812800004,SKYUSDT,-0.00002679
1772827200010,SKYUSDT,-0.00004184
1772841600001,SKYUSDT,-0.00006459
1772856000006,SKYUSDT,-0.00007528
1772870400012,SKYUSDT,-0.00003452
1772884800000,SKYUSDT,0.00002961
1772899200001,SKYUSDT,0.00005000
1772913600000,SKYUSDT,-0.00005663
1772928000001,SKYUSDT,0.00001042
1772942400010,SKYUSDT,-0.00002802
1772956800000,SKYUSDT,-0.00003634
1772971200002,SKYUSDT,0.00000871
1772985600002,SKYUSDT,0.00005000
1773000000000,SKYUSDT,-0.00001765
1773014400000,SKYUSDT,0.00000123
1773028800006,SKYUSDT,0.00005000
1773043200004,SKYUSDT,0.00000703
1773057600001,SKYUSDT,0.00005000
1773072000003,SKYUSDT,0.00001236
1773086400000,SKYUSDT,-0.00000254
1773100800012,SKYUSDT,-0.00000106
1773115200000,SKYUSDT,0.00005000
1773129600002,SKYUSDT,0.00005000
1773144000004,SKYUSDT,0.00005000
1773158400001,SKYUSDT,0.00004402
1773172800004,SKYUSDT,0.00005000
1773187200000,SKYUSDT,0.00004075
1773201600000,SKYUSDT,0.00005000
1773216000007,SKYUSDT,-0.00000640
1773230400003,SKYUSDT,0.00001269
1773244800010,SKYUSDT,-0.00000667
1773259200004,SKYUSDT,-0.00000807
1773273600000,SKYUSDT,-0.00000565
1773288000001,SKYUSDT,-0.00004385
1773302400000,SKYUSDT,0.00003544
1773316800006,SKYUSDT,0.00005000
1773331200000,SKYUSDT,0.00005000
1773345600006,SKYUSDT,0.00005000
1773360000006,SKYUSDT,0.00005000
1773374400005,SKYUSDT,0.00005000
1773388800001,SKYUSDT,0.00005000
1773403200003,SKYUSDT,0.00005000
1773417600000,SKYUSDT,0.00005000
1773432000000,SKYUSDT,-0.00001240
1773446400001,SKYUSDT,-0.00002832
