timestamp,symbol,funding_rate
1768233600000,1000LUNCUSDT,-0.00006920
1768262400007,1000LUNCUSDT,-0.00024590
1768291200009,1000LUNCUSDT,-0.00006226
1768320000002,1000LUNCUSDT,-0.00002606
1768348800000,1000LUNCUSDT,-0.00003837
1768377600001,1000LUNCUSDT,0.00000271
1768406400004,1000LUNCUSDT,-0.00001543
1768435200000,1000LUNCUSDT,-0.00006277
1768464000004,1000LUNCUSDT,-0.00014320
1768492800002,1000LUNCUSDT,-0.00029218
1768521600000,1000LUNCUSDT,-0.00042858
1768550400000,1000LUNCUSDT,-0.00040159
1768579200001,1000LUNCUSDT,-0.00027534
1768608000000,1000LUNCUSDT,-0.00024271
1768636800000,1000LUNCUSDT,-0.00006001
1768665600002,1000LUNCUSDT,-0.00002010
1768694400001,1000LUNCUSDT,-0.00010303
1768723200000,1000LUNCUSDT,-0.00023386
1768752000000,1000LUNCUSDT,-0.00037122
1768780800007,1000LUNCUSDT,-0.00013410
1768809600007,1000LUNCUSDT,-0.00029178
1768838400007,1000LUNCUSDT,-0.00004950
1768867200005,1000LUNCUSDT,0.00005494
1768896000001,1000LUNCUSDT,-0.00002712
1768924800009,1000LUNCUSDT,-0.00008260
1768953600001,1000LUNCUSDT,-0.00013076
1768982400011,1000LUNCUSDT,-0.00012086
1769011200011,1000LUNCUSDT,-0.00008766
1769040000010,1000LUNCUSDT,-0.00002853
1769068800003,1000LUNCUSDT,-0.00001761
1769097600005,1000LUNCUSDT,-0.00007250
1769126400005,1000LUNCUSDT,-0.00010523
1769155200000,1000LUNCUSDT,-0.00007527
1769184000011,1000LUNCUSDT,-0.00005040
1769212800011,1000LUNCUSDT,-0.00012455
1769241600002,1000LUNCUSDT,-0.00004242
1769270400001,1000LUNCUSDT,-0.00022596
1769299200002,1000LUNCUSDT,-0.00022184
1769328000011,1000LUNCUSDT,-0.00035889
1769356800005,1000LUNCUSDT,-0.00043555
1769385600000,1000LUNCUSDT,-0.00021996
1769414400003,1000LUNCUSDT,-0.00001494
1769443200000,1000LUNCUSDT,0.00002989
1769472000002,1000LUNCUSDT,-0.00006149
1769500800000,1000LUNCUSDT,-0.00005622
1769529600000,1000LUNCUSDT,-0.00020792
1769558400000,1000LUNCUSDT,-0.00016740
1769587200000,1000LUNCUSDT,-0.00013378
1769616000000,1000LUNCUSDT,-0.00005811
1769644800000,1000LUNCUSDT,-0.00000671
1769673600009,1000LUNCUSDT,-0.00013554
1769702400000,1000LUNCUSDT,-0.00015179
1769731200008,1000LUNCUSDT,-0.00011950
1769760000000,1000LUNCUSDT,-0.00037701
1769788800001,1000LUNCUSDT,-0.00033385
1769817600000,1000LUNCUSDT,-0.00013515
1769846400001,1000LUNCUSDT,-0.00027990
1769875200009,1000LUNCUSDT,-0.00019202
1769904000001,1000LUNCUSDT,-0.00052182
1769932800004,1000LUNCUSDT,-0.00039305
1769961600000,1000LUNCUSDT,-0.00049842
1769990400000,1000LUNCUSDT,-0.00093851
1770019200014,1000LUNCUSDT,-0.00023107
1770048000000,1000LUNCUSDT,-0.00007952
1770076800000,1000LUNCUSDT,-0.00017822
1770105600007,1000LUNCUSDT,-0.00013762
1770134400000,1000LUNCUSDT,-0.00007855
1770163200002,1000LUNCUSDT,-0.00006282
1770192000007,1000LUNCUSDT,-0.00005818
1770220800000,1000LUNCUSDT,-0.00009781
1770249600011,1000LUNCUSDT,-0.00007404
1770278400000,1000LUNCUSDT,-0.00003655
1770307200007,1000LUNCUSDT,-0.00007379
1770336000000,1000LUNCUSDT,-0.00019846
1770364800001,1000LUNCUSDT,-0.00010707
1770393600000,1000LUNCUSDT,-0.00026545
1770422400003,1000LUNCUSDT,-0.00009547
1770451200000,1000LUNCUSDT,-0.00039787
1770480000010,1000LUNCUSDT,-0.00007522
1770508800003,1000LUNCUSDT,-0.00004830
1770537600000,1000LUNCUSDT,-0.00007921
1770566400000,1000LUNCUSDT,-0.00017020
1770595200002,1000LUNCUSDT,-0.00067121
1770624000001,1000LUNCUSDT,-0.00035096
1770652800007,1000LUNCUSDT,-0.00040683
1770681600000,1000LUNCUSDT,-0.00011906
1770710400007,1000LUNCUSDT,-0.00033926
1770739200000,1000LUNCUSDT,-0.00062479
1770768000000,1000LUNCUSDT,-0.00006385
1770796800006,1000LUNCUSDT,-0.00042084
1770825600000,1000LUNCUSDT,-0.00006731
1770854400000,1000LUNCUSDT,-0.00002708
1770883200001,1000LUNCUSDT,0.00010000
1770912000001,1000LUNCUSDT,-0.00007985
1770940800007,1000LUNCUSDT,-0.00011072
1770969600003,1000LUNCUSDT,0.00004088
1770998400005,1000LUNCUSDT,-0.00005485
1771027200002,1000LUNCUSDT,0.00004815
1771056000004,1000LUNCUSDT,-0.00005743
1771084800002,1000LUNCUSDT,-0.00005305
1771113600000,1000LUNCUSDT,-0.00045365
1771142400002,1000LUNCUSDT,-0.00047014
1771171200000,1000LUNCUSDT,-0.00053888
1771200000001,1000LUNCUSDT,-0.00027817
1771228800003,1000LUNCUSDT,-0.00030689
1771257600000,1000LUNCUSDT,-0.00010824
1771286400008,1000LUNCUSDT,-0.00005889
1771315200001,1000LUNCUSDT,-0.00008568
1771344000002,1000LUNCUSDT,-0.00018942
1771372800000,1000LUNCUSDT,-0.00006979
1771401600000,1000LUNCUSDT,-0.00006165
1771430400011,1000LUNCUSDT,-0.00005350
1771459200013,1000LUNCUSDT,-0.00005956
1771488000000,1000LUNCUSDT,0.00005717
1771516800003,1000LUNCUSDT,0.00005903
1771545600000,1000LUNCUSDT,0.00000185
1771574400000,1000LUNCUSDT,0.00001425
1771603200000,1000LUNCUSDT,-0.00011625
1771632000004,1000LUNCUSDT,-0.00007773
1771660800000,1000LUNCUSDT,-0.00013243
1771689600005,1000LUNCUSDT,-0.00006667
1771718400001,1000LUNCUSDT,-0.00002245
1771747200004,1000LUNCUSDT,-0.00001553
1771776000000,1000LUNCUSDT,-0.00001644
1771804800001,1000LUNCUSDT,-0.00004220
1771833600000,1000LUNCUSDT,0.00000399
1771862400000,1000LUNCUSDT,-0.00008150
1771891200007,1000LUNCUSDT,0.00007298
1771920000000,1000LUNCUSDT,-0.00009561
1771948800001,1000LUNCUSDT,-0.00003622
1771977600001,1000LUNCUSDT,-0.00002619
1772006400007,1000LUNCUSDT,-0.00001460
1772035200000,1000LUNCUSDT,-0.00011032
1772064000000,1000LUNCUSDT,-0.00011771
1772092800006,1000LUNCUSDT,-0.00008887
1772121600002,1000LUNCUSDT,-0.00010604
1772150400007,1000LUNCUSDT,-0.00008726
1772179200000,1000LUNCUSDT,-0.00062264
1772208000001,1000LUNCUSDT,-0.00039693
1772236800000,1000LUNCUSDT,-0.00041949
1772265600000,1000LUNCUSDT,-0.00009231
1772294400004,1000LUNCUSDT,-0.00007542
1772323200005,1000LUNCUSDT,-0.00004099
1772352000000,1000LUNCUSDT,0.00004258
1772380800002,1000LUNCUSDT,-0.00006923
1772409600001,1000LUNCUSDT,-0.00008829
1772438400007,1000LUNCUSDT,-0.00007065
1772467200000,1000LUNCUSDT,-0.00005524
1772496000000,1000LUNCUSDT,-0.00004828
1772524800000,1000LUNCUSDT,0.00004366
1772553600007,1000LUNCUSDT,-0.00001856
1772582400001,1000LUNCUSDT,-0.00008212
1772611200005,1000LUNCUSDT,-0.00012291
1772640000000,1000LUNCUSDT,0.00003818
1772668800000,1000LUNCUSDT,0.00001162
1772697600000,1000LUNCUSDT,-0.00018413
1772726400004,1000LUNCUSDT,-0.00021237
1772755200001,1000LUNCUSDT,-0.00006484
1772784000001,1000LUNCUSDT,0.00002801
1772812800004,1000LUNCUSDT,-0.00005551
1772841600001,1000LUNCUSDT,-0.00004744
1772870400012,1000LUNCUSDT,0.00001143
1772899200001,1000LUNCUSDT,-0.00006709
1772928000001,1000LUNCUSDT,0.00003912
1772956800000,1000LUNCUSDT,-0.00006228
1772985600002,1000LUNCUSDT,0.00008855
1773014400000,1000LUNCUSDT,-0.00006905
1773043200004,1000LUNCUSDT,0.00003625
1773072000003,1000LUNCUSDT,0.00006657
1773100800012,1000LUNCUSDT,0.00003720
1773129600002,1000LUNCUSDT,-0.00004143
1773158400001,1000LUNCUSDT,-0.00002759
1773187200000,1000LUNCUSDT,0.00004595
1773216000007,1000LUNCUSDT,-0.00002144
1773244800010,1000LUNCUSDT,-0.00008333
1773273600000,1000LUNCUSDT,-0.00005887
1773302400000,1000LUNCUSDT,0.00000789
1773331200000,1000LUNCUSDT,-0.00008771
1773360000006,1000LUNCUSDT,-0.00018463
1773388800001,1000LUNCUSDT,0.00001572
1773417600000,1000LUNCUSDT,-0.00009319
1773446400001,1000LUNCUSDT,-0.00006835
1773475200000,1000LUNCUSDT,-0.00023797
1773504000007,1000LUNCUSDT,-0.00006144
1773532800000,1000LUNCUSDT,-0.00044926
1773561600000,1000LUNCUSDT,-0.00045315
1773590400000,1000LUNCUSDT,-0.00003388
1773619200000,1000LUNCUSDT,-0.00001818
1773648000010,1000LUNCUSDT,0.00005778
1773676800000,1000LUNCUSDT,0.00001469
1773705600000,1000LUNCUSDT,-0.00011428
1773734400002,1000LUNCUSDT,-0.00004296
1773763200011,1000LUNCUSDT,-0.00010388
1773792000002,1000LUNCUSDT,-0.00016830
1773820800002,1000LUNCUSDT,0.00009455
1773849600005,1000LUNCUSDT,-0.00000464
1773878400000,1000LUNCUSDT,-0.00010680
1773907200003,1000LUNCUSDT,-0.00004407
1773936000003,1000LUNCUSDT,-0.00006423
1773964800002,1000LUNCUSDT,0.00007280
