timestamp,symbol,funding_rate
1771113600000,HANAUSDT,0.00021370
1771128000000,HANAUSDT,0.00021107
1771142400002,HANAUSDT,0.00035455
1771156800005,HANAUSDT,0.00005000
1771171200000,HANAUSDT,0.00014588
1771185600009,HANAUSDT,0.00056090
1771200000001,HANAUSDT,0.00046439
1771214400004,HANAUSDT,0.00028196
1771228800003,HANAUSDT,0.00013081
1771243200000,HANAUSDT,0.00017577
1771257600000,HANAUSDT,0.00017728
1771272000009,HANAUSDT,0.00005000
1771286400008,HANAUSDT,0.00005000
1771300800003,HANAUSDT,0.00005000
1771315200001,HANAUSDT,0.00005000
1771329600000,HANAUSDT,0.00005000
1771344000002,HANAUSDT,0.00005000
1771358400002,HANAUSDT,0.00005000
1771372800000,HANAUSDT,0.00008633
1771387200000,HANAUSDT,0.00025524
1771401600000,HANAUSDT,0.00005000
1771416000007,HANAUSDT,0.00005000
1771430400011,HANAUSDT,0.00005000
1771444800004,HANAUSDT,0.00005000
1771459200013,HANAUSDT,0.00005000
1771473600003,HANAUSDT,0.00007682
1771488000000,HANAUSDT,0.00010040
1771502400011,HANAUSDT,0.00005000
1771516800003,HANAUSDT,0.00006259
1771531200000,HANAUSDT,0.00012732
1771545600000,HANAUSDT,0.00026179
1771560000003,HANAUSDT,0.00005000
1771574400000,HANAUSDT,0.00005000
1771588800000,HANAUSDT,0.00008943
1771603200000,HANAUSDT,0.00005000
1771617600000,HANAUSDT,0.00005000
1771632000004,HANAUSDT,0.00005000
1771646400000,HANAUSDT,0.00005000
1771660800000,HANAUSDT,0.00005000
1771675200013,HANAUSDT,0.00005000
1771689600005,HANAUSDT,0.00005000
1771704000000,HANAUSDT,0.00005000
1771718400001,HANAUSDT,0.00005000
1771732800008,HANAUSDT,0.00005000
1771747200004,HANAUSDT,0.00005000
1771761600008,HANAUSDT,0.00019327
1771776000000,HANAUSDT,0.00005000
1771790400000,HANAUSDT,0.00005000
1771804800001,HANAUSDT,0.00005000
1771819200000,HANAUSDT,0.00005000
1771833600000,HANAUSDT,0.00005000
1771848000003,HANAUSDT,0.00005000
1771862400000,HANAUSDT,0.00005000
1771876800000,HANAUSDT,0.00005000
1771891200007,HANAUSDT,0.00005000
1771905600000,HANAUSDT,0.00005000
1771920000000,HANAUSDT,0.00005000
1771934400000,HANAUSDT,0.00005000
1771948800001,HANAUSDT,0.00005000
1771963200002,HANAUSDT,0.00005000
1771977600001,HANAUSDT,0.00005000
1771992000000,HANAUSDT,0.00005000
1772006400007,HANAUSDT,0.00006777
1772020800000,HANAUSDT,0.00005000
1772035200000,HANAUSDT,0.00005000
1772049600006,HANAUSDT,0.00005000
1772064000000,HANAUSDT,0.00007958
1772078400000,HANAUSDT,0.00005000
1772092800006,HANAUSDT,0.00005000
1772107200004,HANAUSDT,0.00005000
1772121600002,HANAUSDT,0.00005000
1772136000001,HANAUSDT,0.00005000
1772150400007,HANAUSDT,0.00005000
1772164800000,HANAUSDT,0.00005000
1772179200000,HANAUSDT,0.00005000
1772193600000,HANAUSDT,0.00005000
1772208000001,HANAUSDT,0.00005000
1772222400007,HANAUSDT,0.00005000
1772236800000,HANAUSDT,0.00005000
1772251200002,HANAUSDT,0.00005000
1772265600000,HANAUSDT,0.00005000
1772280000001,HANAUSDT,0.00005000
1772294400004,HANAUSDT,0.00005000
1772308800000,HANAUSDT,0.00005000
1772323200005,HANAUSDT,0.00005000
1772337600000,HANAUSDT,0.00005000
1772352000000,HANAUSDT,0.00005000
1772366400000,HANAUSDT,0.00005000
1772380800002,HANAUSDT,0.00005000
1772395200001,HANAUSDT,0.00005000
1772409600001,HANAUSDT,0.00005000
1772424000001,HANAUSDT,0.00005000
1772438400007,HANAUSDT,0.00005000
1772452800002,HANAUSDT,0.00005000
1772467200000,HANAUSDT,0.00005000
1772481600000,HANAUSDT,0.00005000
1772496000000,HANAUSDT,0.00005000
1772510400009,HANAUSDT,0.00005000
1772524800000,HANAUSDT,0.00005000
1772539200017,HANAUSDT,0.00005000
1772553600007,HANAUSDT,0.00005000
1772568000000,HANAUSDT,0.00005000
1772582400001,HANAUSDT,0.00005000
1772596800000,HANAUSDT,0.00005000
1772611200005,HANAUSDT,0.00005000
1772625600008,HANAUSDT,0.00005000
1772640000000,HANAUSDT,0.00005000
1772654400000,HANAUSDT,0.00005000
1772668800000,HANAUSDT,0.00005000
1772683200000,HANAUSDT,0.00005000
1772697600000,HANAUSDT,0.00005000
1772712000000,HANAUSDT,0.00005000
1772726400004,HANAUSDT,0.00005000
1772740800000,HANAUSDT,0.00005000
1772755200001,HANAUSDT,0.00005000
1772769600003,HANAUSDT,0.00005000
1772784000001,HANAUSDT,0.00005000
1772798400005,HANAUSDT,0.00005000
1772812800004,HANAUSDT,0.00005000
1772827200010,HANAUSDT,0.00005000
1772841600001,HANAUSDT,0.00005000
1772856000006,HANAUSDT,0.00005000
1772870400012,HANAUSDT,0.00013244
1772884800000,HANAUSDT,0.00052355
1772899200001,HANAUSDT,0.00025301
1772913600000,HANAUSDT,0.00005000
1772928000001,HANAUSDT,0.00005000
1772942400010,HANAUSDT,0.00005000
1772956800000,HANAUSDT,0.00005000
1772971200002,HANAUSDT,0.00005000
1772985600002,HANAUSDT,0.00005000
1773000000000,HANAUSDT,0.00005000
1773014400000,HANAUSDT,0.00005000
1773028800006,HANAUSDT,0.00005000
1773043200004,HANAUSDT,0.00005000
1773057600001,HANAUSDT,0.00005000
1773072000003,HANAUSDT,0.00005000
1773086400000,HANAUSDT,0.00005000
1773100800012,HANAUSDT,0.00005000
1773115200000,HANAUSDT,0.00005000
1773129600002,HANAUSDT,0.00005000
1773144000004,HANAUSDT,0.00042523
1773158400001,HANAUSDT,0.00022704
1773172800004,HANAUSDT,0.00005000
1773187200000,HANAUSDT,0.00009719
1773201600000,HANAUSDT,0.00005000
1773216000007,HANAUSDT,0.00005000
1773230400003,HANAUSDT,0.00015985
1773244800010,HANAUSDT,0.00005000
1773259200004,HANAUSDT,0.00005000
1773273600000,HANAUSDT,0.00005000
1773288000001,HANAUSDT,0.00005000
1773302400000,HANAUSDT,0.00005000
1773316800006,HANAUSDT,0.00005000
1773331200000,HANAUSDT,0.00005000
1773345600006,HANAUSDT,0.00015089
1773360000006,HANAUSDT,-0.00119009
1773374400005,HANAUSDT,-0.00005131
1773388800001,HANAUSDT,0.00005000
1773403200003,HANAUSDT,-0.00015681
1773417600000,HANAUSDT,-0.00007588
1773432000000,HANAUSDT,0.00005000
1773446400001,HANAUSDT,0.00005000
1773460800002,HANAUSDT,0.00005000
1773475200000,HANAUSDT,0.00005000
1773489600000,HANAUSDT,0.00002590
1773504000007,HANAUSDT,-0.00038140
1773518400000,HANAUSDT,0.00001937
1773532800000,HANAUSDT,0.00005000
1773547200000,HANAUSDT,0.00005000
1773561600000,HANAUSDT,0.00010411
1773576000002,HANAUSDT,0.00024694
1773590400000,HANAUSDT,0.00005000
1773604800000,HANAUSDT,0.00044336
1773619200000,HANAUSDT,0.00013628
1773633600006,HANAUSDT,0.00034191
1773648000010,HANAUSDT,0.00005000
1773662400002,HANAUSDT,0.00005000
1773676800000,HANAUSDT,0.00010498
1773691200001,HANAUSDT,0.00005000
1773705600000,HANAUSDT,0.00024467
1773720000008,HANAUSDT,0.00022143
1773734400002,HANAUSDT,0.00005000
1773748800012,HANAUSDT,0.00005000
1773763200011,HANAUSDT,0.00005000
1773777600000,HANAUSDT,0.00005000
1773792000002,HANAUSDT,0.00005000
1773806400000,HANAUSDT,0.00005000
1773820800002,HANAUSDT,0.00018552
1773835200001,HANAUSDT,0.00016385
1773849600005,HANAUSDT,0.00005000
1773864000008,HANAUSDT,0.00005000
1773878400000,HANAUSDT,0.00005000
1773892800000,HANAUSDT,0.00005000
1773907200003,HANAUSDT,0.00005000
1773921600002,HANAUSDT,0.00005000
1773936000003,HANAUSDT,0.00005000
1773950400000,HANAUSDT,0.00005000
1773964800002,HANAUSDT,0.00005000
1773979200008,HANAUSDT,0.00005000
