timestamp,symbol,funding_rate
1773000000000,SPORTFUNUSDT,0.00005000
1773014400000,SPORTFUNUSDT,0.00005000
1773028800006,SPORTFUNUSDT,0.00005000
1773043200004,SPORTFUNUSDT,0.00005000
1773057600001,SPORTFUNUSDT,0.00005000
1773072000003,SPORTFUNUSDT,0.00005000
1773086400000,SPORTFUNUSDT,0.00005000
1773100800012,SPORTFUNUSDT,0.00005000
1773115200000,SPORTFUNUSDT,0.00005000
1773129600002,SPORTFUNUSDT,0.00005000
1773144000004,SPORTFUNUSDT,0.00005000
1773158400001,SPORTFUNUSDT,0.00005000
1773172800004,SPORTFUNUSDT,0.00005000
1773187200000,SPORTFUNUSDT,0.00005000
1773201600000,SPORTFUNUSDT,0.00005000
1773216000007,SPORTFUNUSDT,0.00005000
1773230400003,SPORTFUNUSDT,0.00005000
1773244800010,SPORTFUNUSDT,0.00005000
1773259200004,SPORTFUNUSDT,0.00005000
1773273600000,SPORTFUNUSDT,0.00005000
1773288000001,SPORTFUNUSDT,0.00005000
1773302400000,SPORTFUNUSDT,0.00005000
1773316800006,SPORTFUNUSDT,0.00005000
1773331200000,SPORTFUNUSDT,0.00005000
1773345600006,SPORTFUNUSDT,0.00005000
1773360000006,SPORTFUNUSDT,0.00005000
1773374400005,SPORTFUNUSDT,0.00005000
1773388800001,SPORTFUNUSDT,0.00005000
1773403200003,SPORTFUNUSDT,0.00005000
1773417600000,SPORTFUNUSDT,0.00005000
1773432000000,SPORTFUNUSDT,0.00005000
1773446400001,SPORTFUNUSDT,0.00005000
1773460800002,SPORTFUNUSDT,0.00005000
1773475200000,SPORTFUNUSDT,0.00005000
1773489600000,SPORTFUNUSDT,0.00005000
1773504000007,SPORTFUNUSDT,0.00005000
1773518400000,SPORTFUNUSDT,0.00005000
1773532800000,SPORTFUNUSDT,0.00005000
1773547200000,SPORTFUNUSDT,0.00005000
1773561600000,SPORTFUNUSDT,0.00005000
1773576000002,SPORTFUNUSDT,0.00005000
1773590400000,SPORTFUNUSDT,0.00005000
1773604800000,SPORTFUNUSDT,0.00005000
1773619200000,SPORTFUNUSDT,0.00005000
1773633600006,SPORTFUNUSDT,0.00005000
1773648000010,SPORTFUNUSDT,0.00005000
1773662400002,SPORTFUNUSDT,0.00005000
1773676800000,SPORTFUNUSDT,0.00009051
1773691200001,SPORTFUNUSDT,0.00005000
1773705600000,SPORTFUNUSDT,0.00005000
1773720000008,SPORTFUNUSDT,0.00005000
1773734400002,SPORTFUNUSDT,0.00005000
1773748800012,SPORTFUNUSDT,0.00005000
1773763200011,SPORTFUNUSDT,0.00005000
1773777600000,SPORTFUNUSDT,0.00005000
1773792000002,SPORTFUNUSDT,0.00005000
1773806400000,SPORTFUNUSDT,0.00005000
1773820800002,SPORTFUNUSDT,0.00005000
1773835200001,SPORTFUNUSDT,0.00005000
1773849600005,SPORTFUNUSDT,0.00005000
1773864000008,SPORTFUNUSDT,0.00005000
1773878400000,SPORTFUNUSDT,0.00005000
1773892800000,SPORTFUNUSDT,0.00005000
1773907200003,SPORTFUNUSDT,0.00005000
1773921600002,SPORTFUNUSDT,0.00005000
1773936000003,SPORTFUNUSDT,0.00005000
1773950400000,SPORTFUNUSDT,0.00005000
1773964800002,SPORTFUNUSDT,0.00005000
1773979200008,SPORTFUNUSDT,0.00005000
