timestamp,symbol,funding_rate
1771113600000,ZAMAUSDT,0.00005000
1771128000000,ZAMAUSDT,0.00005000
1771142400002,ZAMAUSDT,0.00005000
1771156800005,ZAMAUSDT,0.00005000
1771171200000,ZAMAUSDT,0.00005000
1771185600009,ZAMAUSDT,0.00005000
1771200000001,ZAMAUSDT,0.00005000
1771214400004,ZAMAUSDT,0.00005000
1771228800003,ZAMAUSDT,0.00005000
1771243200000,ZAMAUSDT,0.00005000
1771257600000,ZAMAUSDT,0.00005000
1771272000009,ZAMAUSDT,0.00005000
1771286400008,ZAMAUSDT,0.00005000
1771300800003,ZAMAUSDT,0.00005000
1771315200001,ZAMAUSDT,0.00005000
1771329600000,ZAMAUSDT,0.00005000
1771344000002,ZAMAUSDT,0.00005000
1771358400002,ZAMAUSDT,0.00002406
1771372800000,ZAMAUSDT,0.00000135
1771387200000,ZAMAUSDT,-0.00015467
1771401600000,ZAMAUSDT,-0.00024067
1771416000007,ZAMAUSDT,-0.00000038
1771430400011,ZAMAUSDT,0.00000213
1771444800004,ZAMAUSDT,-0.00003664
1771459200013,ZAMAUSDT,-0.00003209
1771473600003,ZAMAUSDT,0.00005000
1771488000000,ZAMAUSDT,0.00005000
1771502400011,ZAMAUSDT,0.00003650
1771516800003,ZAMAUSDT,-0.00004610
1771531200000,ZAMAUSDT,0.00005000
1771545600000,ZAMAUSDT,0.00005000
1771560000003,ZAMAUSDT,-0.00002993
1771574400000,ZAMAUSDT,0.00000175
1771588800000,ZAMAUSDT,0.00005000
1771603200000,ZAMAUSDT,0.00005000
1771617600000,ZAMAUSDT,0.00005000
1771632000004,ZAMAUSDT,0.00005000
1771646400000,ZAMAUSDT,0.00005000
1771660800000,ZAMAUSDT,0.00005000
1771675200013,ZAMAUSDT,0.00005000
1771689600005,ZAMAUSDT,0.00005000
1771704000000,ZAMAUSDT,0.00005000
1771718400001,ZAMAUSDT,0.00005000
1771732800008,ZAMAUSDT,0.00002228
1771747200004,ZAMAUSDT,0.00004791
1771761600008,ZAMAUSDT,0.00005000
1771776000000,ZAMAUSDT,0.00002851
1771790400000,ZAMAUSDT,-0.00015086
1771804800001,ZAMAUSDT,-0.00009712
1771819200000,ZAMAUSDT,-0.00009035
1771833600000,ZAMAUSDT,0.00005000
1771848000003,ZAMAUSDT,0.00005000
1771862400000,ZAMAUSDT,0.00005000
1771876800000,ZAMAUSDT,0.00005000
1771891200007,ZAMAUSDT,0.00005000
1771905600000,ZAMAUSDT,0.00005000
1771920000000,ZAMAUSDT,0.00005000
1771934400000,ZAMAUSDT,0.00001812
1771948800001,ZAMAUSDT,-0.00008454
1771963200002,ZAMAUSDT,-0.00003498
1771977600001,ZAMAUSDT,0.00004270
1771992000000,ZAMAUSDT,-0.00003594
1772006400007,ZAMAUSDT,0.00005000
1772020800000,ZAMAUSDT,0.00004776
1772035200000,ZAMAUSDT,-0.00010634
1772049600006,ZAMAUSDT,-0.00012212
1772064000000,ZAMAUSDT,-0.00010536
1772078400000,ZAMAUSDT,-0.00056349
1772092800006,ZAMAUSDT,-0.00027274
1772107200004,ZAMAUSDT,-0.00028648
1772121600002,ZAMAUSDT,-0.00014581
1772136000001,ZAMAUSDT,-0.00010619
1772150400007,ZAMAUSDT,0.00005000
1772164800000,ZAMAUSDT,-0.00006059
1772179200000,ZAMAUSDT,-0.00003823
1772193600000,ZAMAUSDT,-0.00052509
1772208000001,ZAMAUSDT,-0.00052676
1772222400007,ZAMAUSDT,-0.00018915
1772236800000,ZAMAUSDT,-0.00084080
1772251200002,ZAMAUSDT,-0.00021162
1772265600000,ZAMAUSDT,-0.00006341
1772280000001,ZAMAUSDT,-0.00003331
1772294400004,ZAMAUSDT,-0.00002759
1772308800000,ZAMAUSDT,-0.00007479
1772323200005,ZAMAUSDT,-0.00001043
1772337600000,ZAMAUSDT,-0.00014969
1772352000000,ZAMAUSDT,-0.00021554
1772366400000,ZAMAUSDT,-0.00037269
1772380800002,ZAMAUSDT,-0.00048401
1772395200001,ZAMAUSDT,-0.00136870
1772409600001,ZAMAUSDT,-0.00026791
1772424000001,ZAMAUSDT,-0.00018132
1772438400007,ZAMAUSDT,-0.00011162
1772452800002,ZAMAUSDT,-0.00000148
1772467200000,ZAMAUSDT,-0.00025803
1772481600000,ZAMAUSDT,-0.00056826
1772496000000,ZAMAUSDT,-0.00101034
1772510400009,ZAMAUSDT,-0.00009089
1772524800000,ZAMAUSDT,-0.00005631
1772539200017,ZAMAUSDT,-0.00019520
1772553600007,ZAMAUSDT,0.00005000
1772568000000,ZAMAUSDT,0.00000077
1772582400001,ZAMAUSDT,-0.00000685
1772596800000,ZAMAUSDT,-0.00001556
1772611200005,ZAMAUSDT,0.00004489
1772625600008,ZAMAUSDT,-0.00008209
1772640000000,ZAMAUSDT,0.00001317
1772654400000,ZAMAUSDT,-0.00010037
1772668800000,ZAMAUSDT,-0.00031122
1772683200000,ZAMAUSDT,-0.00017662
1772697600000,ZAMAUSDT,-0.00010016
1772712000000,ZAMAUSDT,-0.00003001
1772726400004,ZAMAUSDT,-0.00046674
1772740800000,ZAMAUSDT,0.00005000
1772755200001,ZAMAUSDT,0.00005000
1772769600003,ZAMAUSDT,0.00005000
1772784000001,ZAMAUSDT,0.00005000
1772798400005,ZAMAUSDT,0.00005000
1772812800004,ZAMAUSDT,0.00005000
1772827200010,ZAMAUSDT,0.00005000
1772841600001,ZAMAUSDT,0.00005000
1772856000006,ZAMAUSDT,0.00005000
1772870400012,ZAMAUSDT,0.00005000
1772884800000,ZAMAUSDT,0.00002100
1772899200001,ZAMAUSDT,0.00005000
1772913600000,ZAMAUSDT,0.00005000
1772928000001,ZAMAUSDT,0.00005000
1772942400010,ZAMAUSDT,0.00005000
1772956800000,ZAMAUSDT,0.00005000
1772971200002,ZAMAUSDT,0.00005000
1772985600002,ZAMAUSDT,0.00005000
1773000000000,ZAMAUSDT,0.00005000
1773014400000,ZAMAUSDT,0.00005000
1773028800006,ZAMAUSDT,0.00005000
1773043200004,ZAMAUSDT,0.00005000
1773057600001,ZAMAUSDT,0.00005000
1773072000003,ZAMAUSDT,0.00005000
1773086400000,ZAMAUSDT,-0.00000846
1773100800012,ZAMAUSDT,0.00005000
1773115200000,ZAMAUSDT,0.00005000
1773129600002,ZAMAUSDT,0.00005000
1773144000004,ZAMAUSDT,0.00005000
1773158400001,ZAMAUSDT,0.00005000
1773172800004,ZAMAUSDT,-0.00002586
1773187200000,ZAMAUSDT,0.00005000
1773201600000,ZAMAUSDT,0.00005000
1773216000007,ZAMAUSDT,0.00005000
1773230400003,ZAMAUSDT,0.00005000
1773244800010,ZAMAUSDT,0.00005000
1773259200004,ZAMAUSDT,0.00005000
1773273600000,ZAMAUSDT,0.00005000
1773288000001,ZAMAUSDT,0.00005000
1773302400000,ZAMAUSDT,0.00005000
1773316800006,ZAMAUSDT,0.00005000
1773331200000,ZAMAUSDT,0.00005000
1773345600006,ZAMAUSDT,0.00005000
1773360000006,ZAMAUSDT,0.00005000
1773374400005,ZAMAUSDT,0.00005000
1773388800001,ZAMAUSDT,0.00005000
1773403200003,ZAMAUSDT,0.00005000
1773417600000,ZAMAUSDT,0.00005000
1773432000000,ZAMAUSDT,0.00005000
1773446400001,ZAMAUSDT,0.00005000
1773460800002,ZAMAUSDT,0.00005000
1773475200000,ZAMAUSDT,0.00005000
1773489600000,ZAMAUSDT,0.00005000
1773504000007,ZAMAUSDT,0.00000941
1773518400000,ZAMAUSDT,0.00000785
1773532800000,ZAMAUSDT,0.00005000
1773547200000,ZAMAUSDT,0.00005000
