timestamp,symbol,funding_rate
1772179200000,AXSUSDT,-0.00066651
1772193600000,AXSUSDT,-0.00091244
1772208000001,AXSUSDT,-0.00042440
1772222400007,AXSUSDT,-0.00045098
1772236800000,AXSUSDT,-0.00065024
1772251200002,AXSUSDT,-0.00047732
1772265600000,AXSUSDT,-0.00051783
1772280000001,AXSUSDT,-0.00062338
1772294400004,AXSUSDT,-0.00043124
1772308800000,AXSUSDT,-0.00047165
1772323200005,AXSUSDT,-0.00037280
1772337600000,AXSUSDT,-0.00041960
1772352000000,AXSUSDT,-0.00057566
1772366400000,AXSUSDT,-0.00035992
1772380800002,AXSUSDT,-0.00043486
1772395200001,AXSUSDT,-0.00043209
1772409600001,AXSUSDT,-0.00053448
1772424000001,AXSUSDT,-0.00041244
1772438400007,AXSUSDT,-0.00053237
1772452800002,AXSUSDT,-0.00048170
1772467200000,AXSUSDT,-0.00046142
1772481600000,AXSUSDT,-0.00038273
1772496000000,AXSUSDT,-0.00093141
1772510400009,AXSUSDT,-0.00095252
1772524800000,AXSUSDT,-0.00055951
1772539200017,AXSUSDT,-0.00053580
1772553600007,AXSUSDT,-0.00075446
1772568000000,AXSUSDT,-0.00030138
1772582400001,AXSUSDT,-0.00074095
1772596800000,AXSUSDT,-0.00138030
1772611200005,AXSUSDT,-0.00153732
1772625600008,AXSUSDT,-0.00090272
1772640000000,AXSUSDT,-0.00035010
1772654400000,AXSUSDT,-0.00036029
1772668800000,AXSUSDT,-0.00049410
1772683200000,AXSUSDT,-0.00110256
1772697600000,AXSUSDT,-0.00059983
1772712000000,AXSUSDT,-0.00042168
1772726400004,AXSUSDT,-0.00075348
1772740800000,AXSUSDT,-0.00129545
1772755200001,AXSUSDT,-0.00027617
1772769600003,AXSUSDT,-0.00026645
1772784000001,AXSUSDT,-0.00020932
1772798400005,AXSUSDT,-0.00022231
1772812800004,AXSUSDT,-0.00082336
1772827200010,AXSUSDT,-0.00129797
1772841600001,AXSUSDT,-0.00134034
1772856000006,AXSUSDT,-0.00107179
1772870400012,AXSUSDT,-0.00089665
1772884800000,AXSUSDT,-0.00063729
1772899200001,AXSUSDT,-0.00080152
1772913600000,AXSUSDT,-0.00092376
1772928000001,AXSUSDT,-0.00059368
1772942400010,AXSUSDT,-0.00063863
1772956800000,AXSUSDT,-0.00075577
1772971200002,AXSUSDT,-0.00067714
1772985600002,AXSUSDT,-0.00055682
1773000000000,AXSUSDT,-0.00033003
1773014400000,AXSUSDT,-0.00023982
1773028800006,AXSUSDT,-0.00036866
1773043200004,AXSUSDT,-0.00042837
1773057600001,AXSUSDT,-0.00056231
1773072000003,AXSUSDT,-0.00057394
1773086400000,AXSUSDT,-0.00064096
1773100800012,AXSUSDT,-0.00089578
1773115200000,AXSUSDT,-0.00057009
1773129600002,AXSUSDT,-0.00063973
1773144000004,AXSUSDT,-0.00050358
1773158400001,AXSUSDT,-0.00048898
1773172800004,AXSUSDT,-0.00096221
1773187200000,AXSUSDT,-0.00075680
1773201600000,AXSUSDT,-0.00025409
1773216000007,AXSUSDT,-0.00049557
1773230400003,AXSUSDT,-0.00030785
1773244800010,AXSUSDT,-0.00022654
1773259200004,AXSUSDT,-0.00009218
1773273600000,AXSUSDT,-0.00021734
1773288000001,AXSUSDT,-0.00028553
1773302400000,AXSUSDT,-0.00056937
1773316800006,AXSUSDT,-0.00052352
1773331200000,AXSUSDT,-0.00041734
1773345600006,AXSUSDT,-0.00003784
1773360000006,AXSUSDT,-0.00002253
1773374400005,AXSUSDT,-0.00017188
1773388800001,AXSUSDT,-0.00008880
1773403200003,AXSUSDT,-0.00001269
1773417600000,AXSUSDT,-0.00010732
1773432000000,AXSUSDT,-0.00011796
1773446400001,AXSUSDT,-0.00005127
1773460800002,AXSUSDT,-0.00100686
1773475200000,AXSUSDT,-0.00078658
1773489600000,AXSUSDT,-0.00424294
1773504000007,AXSUSDT,-0.00108906
1773518400000,AXSUSDT,-0.00143109
1773532800000,AXSUSDT,-0.00089561
1773547200000,AXSUSDT,-0.00185174
1773561600000,AXSUSDT,-0.00127783
1773576000002,AXSUSDT,-0.00086027
1773590400000,AXSUSDT,-0.00078787
1773604800000,AXSUSDT,-0.00122286
1773619200000,AXSUSDT,-0.00058675
1773633600006,AXSUSDT,-0.00032084
1773648000010,AXSUSDT,-0.00046541
1773662400002,AXSUSDT,-0.00025663
1773676800000,AXSUSDT,-0.00025695
1773691200001,AXSUSDT,-0.00013783
1773705600000,AXSUSDT,-0.00050608
1773720000008,AXSUSDT,0.00000080
1773734400002,AXSUSDT,-0.00012991
1773748800012,AXSUSDT,-0.00042404
1773763200011,AXSUSDT,-0.00027470
1773777600000,AXSUSDT,-0.00015714
1773792000002,AXSUSDT,-0.00025108
1773806400000,AXSUSDT,-0.00011846
1773820800002,AXSUSDT,-0.00008166
1773835200001,AXSUSDT,-0.00082252
1773849600005,AXSUSDT,-0.00130488
1773864000008,AXSUSDT,-0.00071792
1773878400000,AXSUSDT,-0.00048468
1773892800000,AXSUSDT,-0.00112852
1773907200003,AXSUSDT,-0.00088806
1773921600002,AXSUSDT,-0.00092699
1773936000003,AXSUSDT,-0.00061597
1773950400000,AXSUSDT,-0.00078436
1773964800002,AXSUSDT,-0.00055590
