timestamp,symbol,funding_rate
1771113600000,ZORAUSDT,-0.00011277
1771128000000,ZORAUSDT,-0.00009010
1771142400002,ZORAUSDT,-0.00043813
1771156800005,ZORAUSDT,-0.00031667
1771171200000,ZORAUSDT,-0.00090143
1771185600009,ZORAUSDT,-0.00105153
1771200000001,ZORAUSDT,-0.00049328
1771214400004,ZORAUSDT,-0.00068903
1771228800003,ZORAUSDT,-0.00073233
1771243200000,ZORAUSDT,-0.00081621
1771257600000,ZORAUSDT,-0.00089130
1771272000009,ZORAUSDT,-0.00091587
1771286400008,ZORAUSDT,-0.00060052
1771300800003,ZORAUSDT,-0.00064655
1771315200001,ZORAUSDT,-0.00050264
1771329600000,ZORAUSDT,-0.00136124
1771344000002,ZORAUSDT,-0.00090479
1771358400002,ZORAUSDT,-0.00099080
1771372800000,ZORAUSDT,-0.00099484
1771387200000,ZORAUSDT,-0.00107518
1771401600000,ZORAUSDT,-0.00040171
1771416000007,ZORAUSDT,-0.00032047
1771430400011,ZORAUSDT,-0.00059469
1771444800004,ZORAUSDT,-0.00058721
1771459200013,ZORAUSDT,-0.00088645
1771473600003,ZORAUSDT,-0.00061299
1771488000000,ZORAUSDT,-0.00034601
1771502400011,ZORAUSDT,-0.00052630
1771516800003,ZORAUSDT,-0.00043666
1771531200000,ZORAUSDT,-0.00054362
1771545600000,ZORAUSDT,-0.00082755
1771560000003,ZORAUSDT,-0.00032542
1771574400000,ZORAUSDT,-0.00054389
1771588800000,ZORAUSDT,-0.00035221
1771603200000,ZORAUSDT,-0.00024078
1771617600000,ZORAUSDT,-0.00000885
1771632000004,ZORAUSDT,0.00003634
1771646400000,ZORAUSDT,-0.00010452
1771660800000,ZORAUSDT,-0.00008223
1771675200013,ZORAUSDT,0.00001429
1771689600005,ZORAUSDT,-0.00052257
1771704000000,ZORAUSDT,-0.00041225
1771718400001,ZORAUSDT,-0.00025113
1771732800008,ZORAUSDT,-0.00110908
1771747200004,ZORAUSDT,-0.00117006
1771761600008,ZORAUSDT,-0.00112432
1771776000000,ZORAUSDT,-0.00165426
1771790400000,ZORAUSDT,-0.00187578
1771804800001,ZORAUSDT,-0.00113131
1771819200000,ZORAUSDT,-0.00105058
1771833600000,ZORAUSDT,-0.00066385
