timestamp,symbol,funding_rate
1771099200000,TIAUSDT,0.00005000
1771113600000,TIAUSDT,-0.00009810
1771128000000,TIAUSDT,0.00005000
1771142400002,TIAUSDT,-0.00001830
1771156800005,TIAUSDT,0.00000665
1771171200000,TIAUSDT,0.00005000
1771185600009,TIAUSDT,0.00005000
1771200000001,TIAUSDT,0.00003038
1771214400004,TIAUSDT,0.00005000
1771228800003,TIAUSDT,0.00002176
1771243200000,TIAUSDT,-0.00005920
1771257600000,TIAUSDT,0.00001287
1771272000009,TIAUSDT,0.00005000
1771286400008,TIAUSDT,0.00005000
1771300800003,TIAUSDT,0.00005000
1771315200001,TIAUSDT,-0.00000042
1771329600000,TIAUSDT,0.00003025
1771344000002,TIAUSDT,0.00000207
1771358400002,TIAUSDT,0.00002350
1771372800000,TIAUSDT,0.00001520
1771387200000,TIAUSDT,-0.00002019
1771401600000,TIAUSDT,-0.00000280
1771416000007,TIAUSDT,0.00005000
1771430400011,TIAUSDT,0.00005000
1771444800004,TIAUSDT,-0.00001420
1771459200013,TIAUSDT,0.00005000
1771473600003,TIAUSDT,0.00001907
1771488000000,TIAUSDT,0.00002350
1771502400011,TIAUSDT,0.00005000
1771516800003,TIAUSDT,-0.00004927
1771531200000,TIAUSDT,-0.00001320
1771545600000,TIAUSDT,0.00005000
1771560000003,TIAUSDT,-0.00001996
1771574400000,TIAUSDT,-0.00001556
1771588800000,TIAUSDT,-0.00001007
1771603200000,TIAUSDT,0.00001542
1771617600000,TIAUSDT,0.00002197
1771632000004,TIAUSDT,0.00003527
1771646400000,TIAUSDT,0.00005000
1771660800000,TIAUSDT,0.00002626
1771675200013,TIAUSDT,-0.00001932
1771689600005,TIAUSDT,-0.00000435
1771704000000,TIAUSDT,-0.00002482
1771718400001,TIAUSDT,0.00005000
1771732800008,TIAUSDT,0.00002857
1771747200004,TIAUSDT,0.00001505
1771761600008,TIAUSDT,-0.00009502
1771776000000,TIAUSDT,0.00003812
1771790400000,TIAUSDT,-0.00007185
1771804800001,TIAUSDT,-0.00010859
1771819200000,TIAUSDT,-0.00001487
1771833600000,TIAUSDT,-0.00009749
1771848000003,TIAUSDT,-0.00010506
1771862400000,TIAUSDT,-0.00006925
1771876800000,TIAUSDT,-0.00000878
1771891200007,TIAUSDT,-0.00004235
1771905600000,TIAUSDT,-0.00006333
1771920000000,TIAUSDT,0.00000672
1771934400000,TIAUSDT,0.00001991
1771948800001,TIAUSDT,0.00000699
1771963200002,TIAUSDT,0.00005000
1771977600001,TIAUSDT,0.00001715
1771992000000,TIAUSDT,0.00002662
1772006400007,TIAUSDT,0.00005000
1772020800000,TIAUSDT,0.00005000
1772035200000,TIAUSDT,0.00005000
1772049600006,TIAUSDT,0.00005000
1772064000000,TIAUSDT,0.00005000
1772078400000,TIAUSDT,0.00005000
1772092800006,TIAUSDT,0.00005000
1772107200004,TIAUSDT,0.00000719
1772121600002,TIAUSDT,0.00002924
1772136000001,TIAUSDT,0.00001110
1772150400007,TIAUSDT,0.00001848
1772164800000,TIAUSDT,0.00005000
1772179200000,TIAUSDT,0.00003145
1772193600000,TIAUSDT,0.00001497
1772208000001,TIAUSDT,0.00000640
1772222400007,TIAUSDT,-0.00004094
1772236800000,TIAUSDT,0.00005000
1772251200002,TIAUSDT,-0.00001508
1772265600000,TIAUSDT,-0.00001925
1772280000001,TIAUSDT,-0.00008091
1772294400004,TIAUSDT,-0.00009663
1772308800000,TIAUSDT,-0.00000283
1772323200005,TIAUSDT,0.00003309
1772337600000,TIAUSDT,-0.00000802
1772352000000,TIAUSDT,0.00005000
1772366400000,TIAUSDT,-0.00000717
1772380800002,TIAUSDT,0.00000616
1772395200001,TIAUSDT,-0.00007242
1772409600001,TIAUSDT,-0.00000621
1772424000001,TIAUSDT,0.00005000
1772438400007,TIAUSDT,0.00000205
1772452800002,TIAUSDT,-0.00000433
1772467200000,TIAUSDT,-0.00001099
1772481600000,TIAUSDT,-0.00002284
1772496000000,TIAUSDT,-0.00002165
1772510400009,TIAUSDT,0.00005000
1772524800000,TIAUSDT,0.00001414
1772539200017,TIAUSDT,-0.00004113
1772553600007,TIAUSDT,-0.00011148
1772568000000,TIAUSDT,0.00000905
1772582400001,TIAUSDT,0.00005000
1772596800000,TIAUSDT,0.00002164
1772611200005,TIAUSDT,0.00004652
1772625600008,TIAUSDT,-0.00001694
1772640000000,TIAUSDT,-0.00002570
1772654400000,TIAUSDT,-0.00000788
1772668800000,TIAUSDT,0.00000586
