timestamp,symbol,funding_rate
1771113600000,CYSUSDT,0.00005000
1771128000000,CYSUSDT,0.00005000
1771142400002,CYSUSDT,0.00005000
1771156800005,CYSUSDT,0.00005000
1771171200000,CYSUSDT,0.00033601
1771185600009,CYSUSDT,0.00005000
1771200000001,CYSUSDT,0.00005000
1771214400004,CYSUSDT,0.00011137
1771228800003,CYSUSDT,0.00024537
1771243200000,CYSUSDT,0.00005000
1771257600000,CYSUSDT,0.00005000
1771272000009,CYSUSDT,0.00007402
1771286400008,CYSUSDT,0.00005000
1771300800003,CYSUSDT,0.00016754
1771315200001,CYSUSDT,0.00011875
1771329600000,CYSUSDT,0.00032508
1771344000002,CYSUSDT,0.00016404
1771358400002,CYSUSDT,0.00008299
1771372800000,CYSUSDT,0.00010924
1771387200000,CYSUSDT,0.00009533
1771401600000,CYSUSDT,0.00007185
1771416000007,CYSUSDT,0.00005000
1771430400011,CYSUSDT,0.00005000
1771444800004,CYSUSDT,0.00005000
1771459200013,CYSUSDT,0.00005000
1771473600003,CYSUSDT,0.00005000
1771488000000,CYSUSDT,0.00005000
1771502400011,CYSUSDT,0.00005000
1771516800003,CYSUSDT,0.00005000
1771531200000,CYSUSDT,0.00005000
1771545600000,CYSUSDT,0.00005000
1771560000003,CYSUSDT,0.00005000
1771574400000,CYSUSDT,0.00005000
1771588800000,CYSUSDT,0.00005000
1771603200000,CYSUSDT,0.00005000
1771617600000,CYSUSDT,0.00005000
1771632000004,CYSUSDT,0.00005000
1771646400000,CYSUSDT,-0.00002438
1771660800000,CYSUSDT,0.00005000
1771675200013,CYSUSDT,0.00005000
1771689600005,CYSUSDT,-0.00003157
1771704000000,CYSUSDT,-0.00015280
1771718400001,CYSUSDT,0.00005000
1771732800008,CYSUSDT,0.00005000
1771747200004,CYSUSDT,-0.00012445
1771761600008,CYSUSDT,0.00003250
1771776000000,CYSUSDT,0.00005000
1771790400000,CYSUSDT,0.00005000
1771804800001,CYSUSDT,0.00005000
1771819200000,CYSUSDT,-0.00001765
1771833600000,CYSUSDT,0.00005000
1771848000003,CYSUSDT,0.00005000
1771862400000,CYSUSDT,0.00005000
1771876800000,CYSUSDT,0.00005000
1771891200007,CYSUSDT,0.00005000
1771905600000,CYSUSDT,0.00005000
1771920000000,CYSUSDT,0.00005000
1771934400000,CYSUSDT,0.00005000
1771948800001,CYSUSDT,0.00005000
1771963200002,CYSUSDT,0.00005000
1771977600001,CYSUSDT,0.00005000
1771992000000,CYSUSDT,0.00005000
1772006400007,CYSUSDT,0.00005000
1772020800000,CYSUSDT,0.00005000
1772035200000,CYSUSDT,-0.00001851
1772049600006,CYSUSDT,0.00005000
1772064000000,CYSUSDT,0.00005000
1772078400000,CYSUSDT,-0.00013298
1772092800006,CYSUSDT,0.00005000
1772107200004,CYSUSDT,0.00005000
1772121600002,CYSUSDT,-0.00017979
1772136000001,CYSUSDT,0.00005000
1772150400007,CYSUSDT,0.00005000
1772164800000,CYSUSDT,0.00001944
1772179200000,CYSUSDT,-0.00015595
1772193600000,CYSUSDT,-0.00000015
1772208000001,CYSUSDT,-0.00017414
1772222400007,CYSUSDT,0.00001722
1772236800000,CYSUSDT,0.00005000
1772251200002,CYSUSDT,-0.00003855
1772265600000,CYSUSDT,-0.00017268
1772280000001,CYSUSDT,0.00005000
1772294400004,CYSUSDT,-0.00040605
1772308800000,CYSUSDT,-0.00001427
1772323200005,CYSUSDT,0.00005000
1772337600000,CYSUSDT,-0.00010542
1772352000000,CYSUSDT,-0.00009068
1772366400000,CYSUSDT,0.00005000
