timestamp,symbol,funding_rate
1768233600000,APEUSDT,-0.00045268
1768262400007,APEUSDT,-0.00033265
1768291200009,APEUSDT,-0.00006363
1768320000002,APEUSDT,0.00010000
1768348800000,APEUSDT,0.00010000
1768377600001,APEUSDT,0.00010000
1768406400004,APEUSDT,0.00010000
1768435200000,APEUSDT,0.00010000
1768464000004,APEUSDT,0.00001976
1768492800002,APEUSDT,0.00010000
1768521600000,APEUSDT,0.00010000
1768550400000,APEUSDT,0.00010000
1768579200001,APEUSDT,0.00004621
1768608000000,APEUSDT,0.00007611
1768636800000,APEUSDT,0.00010000
1768665600002,APEUSDT,0.00006374
1768694400001,APEUSDT,0.00010000
1768723200000,APEUSDT,-0.00000429
1768752000000,APEUSDT,-0.00000506
1768780800007,APEUSDT,0.00003862
1768809600007,APEUSDT,-0.00007981
1768838400007,APEUSDT,-0.00008114
1768867200005,APEUSDT,-0.00019942
1768896000001,APEUSDT,0.00000460
1768924800009,APEUSDT,-0.00007782
1768953600001,APEUSDT,-0.00007187
1768982400011,APEUSDT,-0.00007544
1769011200011,APEUSDT,0.00010000
1769040000010,APEUSDT,-0.00007406
1769068800003,APEUSDT,0.00001060
1769097600005,APEUSDT,-0.00025586
1769126400005,APEUSDT,-0.00005813
1769155200000,APEUSDT,0.00003779
1769184000011,APEUSDT,0.00010000
1769212800011,APEUSDT,0.00006836
1769241600002,APEUSDT,0.00010000
1769270400001,APEUSDT,-0.00000182
1769299200002,APEUSDT,0.00005498
1769328000011,APEUSDT,0.00002412
1769356800005,APEUSDT,0.00005471
1769385600000,APEUSDT,-0.00008435
1769414400003,APEUSDT,0.00005262
1769443200000,APEUSDT,0.00005825
1769472000002,APEUSDT,-0.00005042
1769500800000,APEUSDT,-0.00004129
1769529600000,APEUSDT,0.00006491
1769558400000,APEUSDT,0.00000363
1769587200000,APEUSDT,0.00009000
1769616000000,APEUSDT,0.00004440
1769644800000,APEUSDT,0.00003452
1769673600009,APEUSDT,0.00010000
1769702400000,APEUSDT,-0.00001520
1769731200008,APEUSDT,0.00004698
1769760000000,APEUSDT,-0.00009737
1769788800001,APEUSDT,-0.00004618
1769817600000,APEUSDT,-0.00000401
1769846400001,APEUSDT,-0.00026281
1769875200009,APEUSDT,-0.00024126
1769904000001,APEUSDT,-0.00002601
1769932800004,APEUSDT,-0.00020223
1769961600000,APEUSDT,-0.00003723
1769990400000,APEUSDT,-0.00009061
1770019200014,APEUSDT,-0.00002646
1770048000000,APEUSDT,-0.00006852
1770076800000,APEUSDT,-0.00003937
1770105600007,APEUSDT,-0.00008015
1770134400000,APEUSDT,-0.00007539
1770163200002,APEUSDT,-0.00006413
1770192000007,APEUSDT,0.00010000
1770220800000,APEUSDT,0.00002832
1770249600011,APEUSDT,0.00002831
1770278400000,APEUSDT,0.00006825
1770307200007,APEUSDT,-0.00003230
1770336000000,APEUSDT,-0.00012341
1770364800001,APEUSDT,-0.00024997
1770393600000,APEUSDT,-0.00014353
1770422400003,APEUSDT,-0.00010914
1770451200000,APEUSDT,-0.00013225
1770480000010,APEUSDT,-0.00012724
1770508800003,APEUSDT,-0.00020506
1770537600000,APEUSDT,-0.00002496
1770566400000,APEUSDT,-0.00023946
1770595200002,APEUSDT,-0.00021399
1770624000001,APEUSDT,0.00007004
1770652800007,APEUSDT,-0.00016690
1770681600000,APEUSDT,-0.00017041
1770710400007,APEUSDT,0.00005469
1770739200000,APEUSDT,-0.00020897
1770768000000,APEUSDT,-0.00020793
1770796800006,APEUSDT,0.00005419
1770825600000,APEUSDT,-0.00014081
1770854400000,APEUSDT,-0.00003075
1770883200001,APEUSDT,-0.00009635
1770912000001,APEUSDT,-0.00011458
1770940800007,APEUSDT,0.00004366
1770969600003,APEUSDT,-0.00009986
1770998400005,APEUSDT,0.00003655
1771027200002,APEUSDT,0.00002806
1771056000004,APEUSDT,0.00010000
1771084800002,APEUSDT,0.00000436
1771113600000,APEUSDT,0.00008406
1771142400002,APEUSDT,-0.00023994
1771171200000,APEUSDT,-0.00025144
1771200000001,APEUSDT,-0.00005595
1771228800003,APEUSDT,0.00005789
1771257600000,APEUSDT,-0.00020773
1771286400008,APEUSDT,-0.00021408
1771315200001,APEUSDT,0.00005582
1771344000002,APEUSDT,-0.00042141
1771372800000,APEUSDT,0.00005322
1771401600000,APEUSDT,-0.00004305
1771430400011,APEUSDT,-0.00043191
1771459200013,APEUSDT,-0.00100727
1771488000000,APEUSDT,-0.00119966
1771516800003,APEUSDT,-0.00181777
1771545600000,APEUSDT,-0.00166002
1771574400000,APEUSDT,-0.00066585
1771603200000,APEUSDT,-0.00094001
1771632000004,APEUSDT,-0.00057115
1771660800000,APEUSDT,-0.00053267
1771689600005,APEUSDT,-0.00049883
1771718400001,APEUSDT,-0.00083246
1771747200004,APEUSDT,-0.00099239
1771776000000,APEUSDT,-0.00107382
1771804800001,APEUSDT,-0.00056788
1771833600000,APEUSDT,-0.00049736
1771862400000,APEUSDT,-0.00076549
1771891200007,APEUSDT,-0.00057512
1771920000000,APEUSDT,-0.00043017
1771948800001,APEUSDT,-0.00072219
1771977600001,APEUSDT,-0.00060905
1772006400007,APEUSDT,-0.00043325
1772035200000,APEUSDT,-0.00046126
1772064000000,APEUSDT,0.00009162
1772092800006,APEUSDT,-0.00016907
1772121600002,APEUSDT,-0.00038156
1772150400007,APEUSDT,-0.00009200
1772179200000,APEUSDT,-0.00008630
1772208000001,APEUSDT,-0.00011661
1772236800000,APEUSDT,-0.00020395
1772265600000,APEUSDT,-0.00035371
1772294400004,APEUSDT,-0.00054331
1772323200005,APEUSDT,-0.00009650
1772352000000,APEUSDT,-0.00020753
1772380800002,APEUSDT,-0.00042752
1772409600001,APEUSDT,-0.00014966
1772438400007,APEUSDT,-0.00058348
1772467200000,APEUSDT,-0.00048048
1772496000000,APEUSDT,-0.00035666
1772524800000,APEUSDT,-0.00005161
1772553600007,APEUSDT,-0.00041745
1772582400001,APEUSDT,-0.00040599
1772611200005,APEUSDT,-0.00052608
1772640000000,APEUSDT,-0.00011754
1772668800000,APEUSDT,-0.00003623
1772697600000,APEUSDT,-0.00033139
1772726400004,APEUSDT,-0.00031990
1772755200001,APEUSDT,-0.00028427
1772784000001,APEUSDT,-0.00036248
1772812800004,APEUSDT,-0.00060877
1772841600001,APEUSDT,-0.00063810
1772870400012,APEUSDT,0.00001962
1772899200001,APEUSDT,-0.00051081
1772928000001,APEUSDT,-0.00071344
1772956800000,APEUSDT,-0.00051006
1772985600002,APEUSDT,-0.00044675
1773014400000,APEUSDT,-0.00095045
1773043200004,APEUSDT,-0.00041659
1773072000003,APEUSDT,-0.00021096
1773100800012,APEUSDT,-0.00026969
1773129600002,APEUSDT,-0.00032541
1773158400001,APEUSDT,-0.00002240
1773187200000,APEUSDT,-0.00026397
1773216000007,APEUSDT,-0.00020973
1773244800010,APEUSDT,0.00006531
1773273600000,APEUSDT,0.00001873
1773302400000,APEUSDT,-0.00022134
1773331200000,APEUSDT,-0.00026912
1773360000006,APEUSDT,-0.00009055
1773388800001,APEUSDT,0.00010000
1773417600000,APEUSDT,-0.00006645
1773446400001,APEUSDT,-0.00002172
1773475200000,APEUSDT,-0.00021123
1773504000007,APEUSDT,-0.00010613
1773532800000,APEUSDT,-0.00007530
1773561600000,APEUSDT,-0.00009722
1773590400000,APEUSDT,-0.00019809
1773619200000,APEUSDT,-0.00013333
1773648000010,APEUSDT,0.00010000
1773676800000,APEUSDT,0.00008192
1773705600000,APEUSDT,-0.00011510
1773734400002,APEUSDT,-0.00026148
1773763200011,APEUSDT,0.00001551
1773792000002,APEUSDT,-0.00013596
1773820800002,APEUSDT,-0.00016202
1773849600005,APEUSDT,-0.00033509
1773878400000,APEUSDT,0.00005128
1773907200003,APEUSDT,-0.00017209
1773936000003,APEUSDT,-0.00032316
1773964800002,APEUSDT,-0.00010931
