timestamp,symbol,funding_rate
1771113600000,LAUSDT,-0.00128363
1771128000000,LAUSDT,-0.00107951
1771142400002,LAUSDT,-0.00100742
1771156800005,LAUSDT,-0.00105165
1771171200000,LAUSDT,-0.00106690
1771185600009,LAUSDT,-0.00234738
1771200000001,LAUSDT,-0.00190918
1771214400004,LAUSDT,-0.00160806
1771228800003,LAUSDT,-0.00327133
1771243200000,LAUSDT,-0.00238756
1771257600000,LAUSDT,-0.00275103
1771272000009,LAUSDT,-0.00318233
1771286400008,LAUSDT,-0.00502333
1771300800003,LAUSDT,-0.00586554
1771315200001,LAUSDT,-0.00479909
1771329600000,LAUSDT,-0.00352763
1771344000002,LAUSDT,-0.00272714
1771358400002,LAUSDT,-0.00270730
1771372800000,LAUSDT,-0.00282999
1771387200000,LAUSDT,-0.01092696
1771401600000,LAUSDT,-0.00327363
1771416000007,LAUSDT,-0.00527270
1771430400011,LAUSDT,-0.00260381
1771444800004,LAUSDT,-0.00286368
1771459200013,LAUSDT,-0.00434333
1771473600003,LAUSDT,-0.00167840
1771488000000,LAUSDT,-0.00163302
1771502400011,LAUSDT,-0.00165743
1771516800003,LAUSDT,-0.00138700
1771531200000,LAUSDT,-0.00208182
1771545600000,LAUSDT,-0.00150358
1771560000003,LAUSDT,-0.00207563
1771574400000,LAUSDT,-0.00182179
1771588800000,LAUSDT,-0.00088117
1771603200000,LAUSDT,-0.00179395
1771617600000,LAUSDT,-0.00189554
1771632000004,LAUSDT,-0.00167970
1771646400000,LAUSDT,-0.00060356
1771660800000,LAUSDT,-0.00303279
1771675200013,LAUSDT,-0.00092820
1771689600005,LAUSDT,-0.00114313
1771704000000,LAUSDT,-0.00051896
1771718400001,LAUSDT,-0.00088800
1771732800008,LAUSDT,-0.00177582
1771747200004,LAUSDT,-0.00164962
1771761600008,LAUSDT,-0.00052239
1771776000000,LAUSDT,-0.00059619
1771790400000,LAUSDT,-0.00056062
1771804800001,LAUSDT,-0.00111061
1771819200000,LAUSDT,-0.01018064
1771833600000,LAUSDT,-0.01077777
1771848000003,LAUSDT,-0.01211343
1771862400000,LAUSDT,-0.00814177
1771876800000,LAUSDT,-0.00320546
1771891200007,LAUSDT,-0.00150711
1771905600000,LAUSDT,-0.00166037
1771920000000,LAUSDT,-0.00103633
1771934400000,LAUSDT,-0.00031002
1771948800001,LAUSDT,-0.00024696
1771963200002,LAUSDT,0.00000948
1771977600001,LAUSDT,-0.00465441
1771992000000,LAUSDT,-0.00080857
1772006400007,LAUSDT,-0.00130922
1772020800000,LAUSDT,-0.00046482
1772035200000,LAUSDT,-0.00033723
1772049600006,LAUSDT,-0.00076198
1772064000000,LAUSDT,-0.00066150
1772078400000,LAUSDT,-0.00025636
1772092800006,LAUSDT,-0.00028037
1772107200004,LAUSDT,-0.00008825
1772121600002,LAUSDT,-0.00062014
1772136000001,LAUSDT,-0.00010212
1772150400007,LAUSDT,-0.00034403
1772164800000,LAUSDT,-0.00016835
1772179200000,LAUSDT,-0.00003800
1772193600000,LAUSDT,-0.00020292
1772208000001,LAUSDT,-0.00007315
1772222400007,LAUSDT,-0.00002339
1772236800000,LAUSDT,0.00000184
1772251200002,LAUSDT,-0.00004693
1772265600000,LAUSDT,-0.00024177
1772280000001,LAUSDT,-0.00011963
1772294400004,LAUSDT,-0.00007642
1772308800000,LAUSDT,-0.00011024
1772323200005,LAUSDT,-0.00014736
1772337600000,LAUSDT,-0.00020557
1772352000000,LAUSDT,-0.00018862
1772366400000,LAUSDT,-0.00009055
1772380800002,LAUSDT,-0.00026577
1772395200001,LAUSDT,-0.00039281
1772409600001,LAUSDT,-0.00043317
1772424000001,LAUSDT,-0.00016140
1772438400007,LAUSDT,-0.00025037
1772452800002,LAUSDT,-0.00029110
1772467200000,LAUSDT,0.00000803
1772481600000,LAUSDT,-0.00006752
1772496000000,LAUSDT,-0.00004238
1772510400009,LAUSDT,-0.00048335
1772524800000,LAUSDT,-0.00011645
1772539200017,LAUSDT,-0.00015003
1772553600007,LAUSDT,-0.00003988
