timestamp,symbol,funding_rate
1773014400000,PIEVERSEUSDT,0.00005000
1773028800006,PIEVERSEUSDT,0.00005000
1773043200004,PIEVERSEUSDT,0.00005000
1773057600001,PIEVERSEUSDT,0.00005000
1773072000003,PIEVERSEUSDT,0.00005000
1773086400000,PIEVERSEUSDT,0.00005000
1773100800012,PIEVERSEUSDT,0.00005000
1773115200000,PIEVERSEUSDT,0.00005000
1773129600002,PIEVERSEUSDT,0.00005000
1773144000004,PIEVERSEUSDT,0.00005000
1773158400001,PIEVERSEUSDT,0.00005000
1773172800004,PIEVERSEUSDT,0.00005000
1773187200000,PIEVERSEUSDT,0.00005000
1773201600000,PIEVERSEUSDT,0.00005000
1773216000007,PIEVERSEUSDT,0.00005000
1773230400003,PIEVERSEUSDT,0.00005000
1773244800010,PIEVERSEUSDT,0.00005000
1773259200004,PIEVERSEUSDT,0.00005000
1773273600000,PIEVERSEUSDT,0.00005000
1773288000001,PIEVERSEUSDT,0.00005000
1773302400000,PIEVERSEUSDT,0.00005000
1773316800006,PIEVERSEUSDT,0.00005000
1773331200000,PIEVERSEUSDT,0.00006709
1773345600006,PIEVERSEUSDT,0.00011254
1773360000006,PIEVERSEUSDT,0.00012456
1773374400005,PIEVERSEUSDT,0.00014322
1773388800001,PIEVERSEUSDT,0.00025375
1773403200003,PIEVERSEUSDT,0.00082649
1773417600000,PIEVERSEUSDT,0.00038412
1773432000000,PIEVERSEUSDT,0.00077849
1773446400001,PIEVERSEUSDT,0.00032672
1773460800002,PIEVERSEUSDT,0.00047872
1773475200000,PIEVERSEUSDT,0.00022905
1773489600000,PIEVERSEUSDT,0.00033359
1773504000007,PIEVERSEUSDT,0.00019217
1773518400000,PIEVERSEUSDT,0.00033276
1773532800000,PIEVERSEUSDT,0.00014291
1773547200000,PIEVERSEUSDT,0.00033827
1773561600000,PIEVERSEUSDT,0.00029946
1773576000002,PIEVERSEUSDT,0.00030456
1773590400000,PIEVERSEUSDT,0.00030144
1773604800000,PIEVERSEUSDT,0.00032177
1773619200000,PIEVERSEUSDT,0.00043434
1773633600006,PIEVERSEUSDT,0.00009048
1773648000010,PIEVERSEUSDT,0.00019083
1773662400002,PIEVERSEUSDT,0.00024766
1773676800000,PIEVERSEUSDT,0.00023700
1773691200001,PIEVERSEUSDT,0.00025958
1773705600000,PIEVERSEUSDT,0.00028482
1773720000008,PIEVERSEUSDT,0.00025006
1773734400002,PIEVERSEUSDT,0.00044401
1773748800012,PIEVERSEUSDT,0.00031061
1773763200011,PIEVERSEUSDT,0.00005000
1773777600000,PIEVERSEUSDT,0.00005000
1773792000002,PIEVERSEUSDT,0.00005000
1773806400000,PIEVERSEUSDT,0.00005000
1773820800002,PIEVERSEUSDT,0.00005000
1773835200001,PIEVERSEUSDT,0.00005000
1773849600005,PIEVERSEUSDT,0.00005000
1773864000008,PIEVERSEUSDT,0.00005000
1773878400000,PIEVERSEUSDT,0.00005000
1773892800000,PIEVERSEUSDT,0.00005000
1773907200003,PIEVERSEUSDT,0.00005000
1773921600002,PIEVERSEUSDT,0.00005000
1773936000003,PIEVERSEUSDT,0.00007061
1773950400000,PIEVERSEUSDT,0.00005000
1773964800002,PIEVERSEUSDT,0.00005970
1773979200008,PIEVERSEUSDT,0.00006889
