timestamp,symbol,funding_rate
1768233600000,FETUSDT,-0.00061274
1768262400007,FETUSDT,-0.00070873
1768291200009,FETUSDT,-0.00065885
1768320000002,FETUSDT,-0.00027056
1768348800000,FETUSDT,-0.00004453
1768377600001,FETUSDT,-0.00006874
1768406400004,FETUSDT,0.00007028
1768435200000,FETUSDT,-0.00019302
1768464000004,FETUSDT,-0.00013901
1768492800002,FETUSDT,-0.00014907
1768521600000,FETUSDT,-0.00021256
1768550400000,FETUSDT,-0.00001799
1768579200001,FETUSDT,-0.00011776
1768608000000,FETUSDT,0.00010000
1768636800000,FETUSDT,-0.00000847
1768665600002,FETUSDT,-0.00004042
1768694400001,FETUSDT,0.00004754
1768723200000,FETUSDT,0.00000355
1768752000000,FETUSDT,-0.00022305
1768780800007,FETUSDT,-0.00028541
1768809600007,FETUSDT,-0.00072083
1768838400007,FETUSDT,-0.00023120
1768867200005,FETUSDT,-0.00020237
1768896000001,FETUSDT,-0.00023975
1768924800009,FETUSDT,-0.00004965
1768953600001,FETUSDT,-0.00001930
1768982400011,FETUSDT,-0.00013400
1769011200011,FETUSDT,-0.00010593
1769040000010,FETUSDT,-0.00019092
1769068800003,FETUSDT,-0.00059679
1769097600005,FETUSDT,-0.00055491
1769126400005,FETUSDT,-0.00046024
1769155200000,FETUSDT,-0.00006352
1769184000011,FETUSDT,-0.00022390
1769212800011,FETUSDT,-0.00021132
1769241600002,FETUSDT,-0.00046081
1769270400001,FETUSDT,-0.00020149
1769299200002,FETUSDT,-0.00032471
1769328000011,FETUSDT,-0.00013303
1769356800005,FETUSDT,-0.00012562
1769385600000,FETUSDT,-0.00010236
1769414400003,FETUSDT,-0.00010851
1769443200000,FETUSDT,-0.00009960
1769472000002,FETUSDT,0.00002178
1769500800000,FETUSDT,-0.00038944
1769529600000,FETUSDT,-0.00041115
1769558400000,FETUSDT,-0.00030778
1769587200000,FETUSDT,-0.00030783
1769616000000,FETUSDT,-0.00061049
1769644800000,FETUSDT,-0.00039961
