timestamp,symbol,funding_rate
1768233600000,ICPUSDT,-0.00039747
1768262400007,ICPUSDT,-0.00003713
1768291200009,ICPUSDT,0.00010000
1768320000002,ICPUSDT,0.00007598
1768348800000,ICPUSDT,0.00010000
1768377600001,ICPUSDT,-0.00000663
1768406400004,ICPUSDT,-0.00043605
1768435200000,ICPUSDT,-0.00018841
1768464000004,ICPUSDT,-0.00011537
1768492800002,ICPUSDT,-0.00014748
1768521600000,ICPUSDT,0.00010000
1768550400000,ICPUSDT,0.00005396
1768579200001,ICPUSDT,-0.00001563
1768608000000,ICPUSDT,-0.00009063
1768636800000,ICPUSDT,0.00010000
1768665600002,ICPUSDT,0.00007891
1768694400001,ICPUSDT,0.00010000
1768723200000,ICPUSDT,-0.00001639
1768752000000,ICPUSDT,-0.00002501
1768780800007,ICPUSDT,-0.00035803
1768809600007,ICPUSDT,-0.00000580
1768838400007,ICPUSDT,-0.00012511
1768867200005,ICPUSDT,-0.00002038
1768896000001,ICPUSDT,0.00006437
1768924800009,ICPUSDT,-0.00001321
1768953600001,ICPUSDT,0.00010000
1768982400011,ICPUSDT,0.00000230
1769011200011,ICPUSDT,0.00002113
1769040000010,ICPUSDT,0.00010000
1769068800003,ICPUSDT,-0.00004742
1769097600005,ICPUSDT,-0.00009738
1769126400005,ICPUSDT,0.00006948
1769155200000,ICPUSDT,-0.00003409
1769184000011,ICPUSDT,0.00000920
1769212800011,ICPUSDT,-0.00010911
1769241600002,ICPUSDT,0.00006218
1769270400001,ICPUSDT,-0.00004580
1769299200002,ICPUSDT,-0.00006456
1769328000011,ICPUSDT,0.00008614
1769356800005,ICPUSDT,0.00010000
1769385600000,ICPUSDT,0.00009750
1769414400003,ICPUSDT,0.00000893
1769443200000,ICPUSDT,0.00000437
1769472000002,ICPUSDT,0.00010000
1769500800000,ICPUSDT,0.00006468
1769529600000,ICPUSDT,0.00003802
1769558400000,ICPUSDT,0.00004105
1769587200000,ICPUSDT,-0.00001493
1769616000000,ICPUSDT,-0.00021164
1769644800000,ICPUSDT,-0.00011856
1769673600009,ICPUSDT,0.00007918
1769702400000,ICPUSDT,0.00005502
1769731200008,ICPUSDT,0.00010000
1769760000000,ICPUSDT,0.00000671
1769788800001,ICPUSDT,-0.00013217
1769817600000,ICPUSDT,-0.00004890
1769846400001,ICPUSDT,-0.00003599
1769875200009,ICPUSDT,-0.00041015
1769904000001,ICPUSDT,-0.00055531
1769932800004,ICPUSDT,-0.00038264
1769961600000,ICPUSDT,-0.00019405
1769990400000,ICPUSDT,-0.00027443
1770019200014,ICPUSDT,-0.00033819
1770048000000,ICPUSDT,-0.00035597
1770076800000,ICPUSDT,-0.00047644
1770105600007,ICPUSDT,-0.00047775
1770134400000,ICPUSDT,-0.00031951
1770163200002,ICPUSDT,-0.00005453
1770192000007,ICPUSDT,-0.00022518
1770220800000,ICPUSDT,-0.00020982
1770249600011,ICPUSDT,-0.00014741
1770278400000,ICPUSDT,-0.00032012
1770307200007,ICPUSDT,-0.00028350
1770336000000,ICPUSDT,-0.00029049
1770364800001,ICPUSDT,-0.00047628
1770393600000,ICPUSDT,-0.00086233
1770422400003,ICPUSDT,-0.00019428
1770451200000,ICPUSDT,-0.00034736
1770480000010,ICPUSDT,-0.00023410
1770508800003,ICPUSDT,-0.00047508
1770537600000,ICPUSDT,-0.00030175
1770566400000,ICPUSDT,-0.00063754
1770595200002,ICPUSDT,-0.00038807
1770624000001,ICPUSDT,-0.00044848
1770652800007,ICPUSDT,-0.00006102
1770681600000,ICPUSDT,-0.00039214
