timestamp,symbol,funding_rate
1768233600000,COMPUSDT,0.00001574
1768262400007,COMPUSDT,-0.00010968
1768291200009,COMPUSDT,-0.00000856
1768320000002,COMPUSDT,0.00000527
1768348800000,COMPUSDT,0.00000267
1768377600001,COMPUSDT,0.00000534
1768406400004,COMPUSDT,-0.00005709
1768435200000,COMPUSDT,-0.00001972
1768464000004,COMPUSDT,0.00004682
1768492800002,COMPUSDT,0.00003073
1768521600000,COMPUSDT,-0.00005717
1768550400000,COMPUSDT,0.00003960
1768579200001,COMPUSDT,-0.00004504
1768608000000,COMPUSDT,0.00001040
1768636800000,COMPUSDT,0.00004175
1768665600002,COMPUSDT,0.00002540
1768694400001,COMPUSDT,0.00006086
1768723200000,COMPUSDT,0.00005020
1768752000000,COMPUSDT,-0.00002958
1768780800007,COMPUSDT,0.00000023
1768809600007,COMPUSDT,-0.00012324
1768838400007,COMPUSDT,0.00000415
1768867200005,COMPUSDT,-0.00006720
1768896000001,COMPUSDT,0.00002888
1768924800009,COMPUSDT,0.00000072
1768953600001,COMPUSDT,-0.00003344
1768982400011,COMPUSDT,0.00004258
1769011200011,COMPUSDT,-0.00000212
1769040000010,COMPUSDT,-0.00005360
1769068800003,COMPUSDT,-0.00005860
1769097600005,COMPUSDT,-0.00001637
1769126400005,COMPUSDT,0.00002477
1769155200000,COMPUSDT,-0.00001868
1769184000011,COMPUSDT,-0.00011296
1769212800011,COMPUSDT,-0.00000887
1769241600002,COMPUSDT,-0.00021602
1769270400001,COMPUSDT,-0.00007684
1769299200002,COMPUSDT,-0.00016616
1769328000011,COMPUSDT,0.00003437
1769356800005,COMPUSDT,-0.00021389
1769385600000,COMPUSDT,-0.00010342
1769414400003,COMPUSDT,-0.00007808
1769443200000,COMPUSDT,-0.00000882
1769472000002,COMPUSDT,0.00010000
1769500800000,COMPUSDT,0.00009133
1769529600000,COMPUSDT,0.00010000
1769558400000,COMPUSDT,0.00003312
1769587200000,COMPUSDT,0.00003145
1769616000000,COMPUSDT,0.00000478
1769644800000,COMPUSDT,0.00010000
1769673600009,COMPUSDT,0.00008733
1769702400000,COMPUSDT,-0.00000153
1769731200008,COMPUSDT,0.00004404
1769760000000,COMPUSDT,-0.00003694
1769788800001,COMPUSDT,0.00000976
1769817600000,COMPUSDT,0.00006830
1769846400001,COMPUSDT,-0.00005329
1769875200009,COMPUSDT,-0.00006776
1769904000001,COMPUSDT,-0.00013011
1769932800004,COMPUSDT,-0.00015010
1769961600000,COMPUSDT,-0.00011491
