timestamp,symbol,funding_rate
1771099200000,ACTUSDT,-0.00008198
1771113600000,ACTUSDT,0.00005000
1771128000000,ACTUSDT,0.00005000
1771142400002,ACTUSDT,0.00005000
1771156800005,ACTUSDT,0.00005000
1771171200000,ACTUSDT,-0.00013311
1771185600009,ACTUSDT,-0.00030914
1771200000001,ACTUSDT,0.00005000
1771214400004,ACTUSDT,-0.00009937
1771228800003,ACTUSDT,-0.00023622
1771243200000,ACTUSDT,0.00003148
1771257600000,ACTUSDT,0.00001662
1771272000009,ACTUSDT,-0.00002616
1771286400008,ACTUSDT,-0.00014592
1771300800003,ACTUSDT,0.00005000
1771315200001,ACTUSDT,0.00005000
1771329600000,ACTUSDT,-0.00008287
1771344000002,ACTUSDT,0.00001302
1771358400002,ACTUSDT,-0.00011292
1771372800000,ACTUSDT,-0.00013356
1771387200000,ACTUSDT,0.00005000
1771401600000,ACTUSDT,-0.00011939
1771416000007,ACTUSDT,-0.00012606
1771430400011,ACTUSDT,-0.00026917
1771444800004,ACTUSDT,-0.00050191
1771459200013,ACTUSDT,-0.00015351
1771473600003,ACTUSDT,0.00005000
1771488000000,ACTUSDT,-0.00032517
1771502400011,ACTUSDT,-0.00005210
1771516800003,ACTUSDT,-0.00020061
1771531200000,ACTUSDT,0.00003512
1771545600000,ACTUSDT,0.00005000
1771560000003,ACTUSDT,0.00005000
1771574400000,ACTUSDT,-0.00003655
1771588800000,ACTUSDT,-0.00017856
1771603200000,ACTUSDT,-0.00007841
1771617600000,ACTUSDT,0.00005000
1771632000004,ACTUSDT,0.00005000
1771646400000,ACTUSDT,-0.00012757
1771660800000,ACTUSDT,0.00005000
1771675200013,ACTUSDT,0.00001909
1771689600005,ACTUSDT,-0.00005138
1771704000000,ACTUSDT,0.00005000
1771718400001,ACTUSDT,-0.00006651
1771732800008,ACTUSDT,-0.00007102
1771747200004,ACTUSDT,-0.00014058
1771761600008,ACTUSDT,-0.00031488
1771776000000,ACTUSDT,-0.00032841
1771790400000,ACTUSDT,-0.00054162
1771804800001,ACTUSDT,-0.00053470
1771819200000,ACTUSDT,-0.00046154
1771833600000,ACTUSDT,-0.00017872
1771848000003,ACTUSDT,0.00005000
1771862400000,ACTUSDT,-0.00027737
1771876800000,ACTUSDT,-0.00035564
1771891200007,ACTUSDT,-0.00034663
1771905600000,ACTUSDT,-0.00030300
1771920000000,ACTUSDT,-0.00053088
1771934400000,ACTUSDT,0.00003363
1771948800001,ACTUSDT,-0.00034313
1771963200002,ACTUSDT,-0.00032921
1771977600001,ACTUSDT,0.00004609
1771992000000,ACTUSDT,0.00005000
1772006400007,ACTUSDT,0.00002531
1772020800000,ACTUSDT,-0.00009073
1772035200000,ACTUSDT,0.00005000
1772049600006,ACTUSDT,0.00005000
1772064000000,ACTUSDT,0.00005000
1772078400000,ACTUSDT,-0.00007038
1772092800006,ACTUSDT,0.00005000
1772107200004,ACTUSDT,0.00005000
1772121600002,ACTUSDT,-0.00024080
1772136000001,ACTUSDT,0.00005000
1772150400007,ACTUSDT,-0.00024536
1772164800000,ACTUSDT,-0.00007741
1772179200000,ACTUSDT,0.00005000
1772193600000,ACTUSDT,0.00001757
1772208000001,ACTUSDT,0.00005000
1772222400007,ACTUSDT,0.00005000
1772236800000,ACTUSDT,0.00005000
1772251200002,ACTUSDT,-0.00004206
1772265600000,ACTUSDT,-0.00021840
1772280000001,ACTUSDT,-0.00009083
1772294400004,ACTUSDT,-0.00002837
1772308800000,ACTUSDT,-0.00045127
1772323200005,ACTUSDT,-0.00008439
1772337600000,ACTUSDT,-0.00018838
1772352000000,ACTUSDT,0.00005000
1772366400000,ACTUSDT,-0.00004862
1772380800002,ACTUSDT,-0.00005952
1772395200001,ACTUSDT,-0.00015946
1772409600001,ACTUSDT,-0.00033244
1772424000001,ACTUSDT,0.00000808
1772438400007,ACTUSDT,-0.00022209
1772452800002,ACTUSDT,0.00005000
1772467200000,ACTUSDT,0.00001086
1772481600000,ACTUSDT,0.00005000
1772496000000,ACTUSDT,0.00005000
1772510400009,ACTUSDT,-0.00025100
1772524800000,ACTUSDT,-0.00003689
1772539200017,ACTUSDT,0.00005000
1772553600007,ACTUSDT,0.00005000
1772568000000,ACTUSDT,0.00000713
1772582400001,ACTUSDT,0.00000213
1772596800000,ACTUSDT,0.00005000
1772611200005,ACTUSDT,0.00005000
1772625600008,ACTUSDT,0.00005000
1772640000000,ACTUSDT,0.00005000
1772654400000,ACTUSDT,0.00005000
1772668800000,ACTUSDT,0.00005000
1772683200000,ACTUSDT,-0.00010349
1772697600000,ACTUSDT,-0.00000210
1772712000000,ACTUSDT,-0.00009565
1772726400004,ACTUSDT,0.00003418
1772740800000,ACTUSDT,-0.00007075
1772755200001,ACTUSDT,-0.00010861
1772769600003,ACTUSDT,0.00005000
1772784000001,ACTUSDT,0.00005000
1772798400005,ACTUSDT,-0.00005813
1772812800004,ACTUSDT,-0.00025640
1772827200010,ACTUSDT,0.00005000
1772841600001,ACTUSDT,0.00005000
1772856000006,ACTUSDT,-0.00000969
1772870400012,ACTUSDT,0.00005000
1772884800000,ACTUSDT,0.00001786
1772899200001,ACTUSDT,0.00001211
1772913600000,ACTUSDT,0.00005000
1772928000001,ACTUSDT,-0.00029463
1772942400010,ACTUSDT,-0.00058342
1772956800000,ACTUSDT,-0.00026770
1772971200002,ACTUSDT,-0.00016770
1772985600002,ACTUSDT,0.00005000
1773000000000,ACTUSDT,0.00005000
1773014400000,ACTUSDT,-0.00008898
1773028800006,ACTUSDT,-0.00001998
1773043200004,ACTUSDT,0.00005000
1773057600001,ACTUSDT,0.00001267
1773072000003,ACTUSDT,0.00005000
1773086400000,ACTUSDT,0.00005000
1773100800012,ACTUSDT,-0.00029091
1773115200000,ACTUSDT,0.00005000
1773129600002,ACTUSDT,0.00017491
1773144000004,ACTUSDT,0.00005000
1773158400001,ACTUSDT,0.00005000
1773172800004,ACTUSDT,0.00005000
1773187200000,ACTUSDT,0.00005000
1773201600000,ACTUSDT,-0.00005268
1773216000007,ACTUSDT,-0.00007447
1773230400003,ACTUSDT,0.00005262
1773244800010,ACTUSDT,0.00005000
1773259200004,ACTUSDT,0.00005000
1773273600000,ACTUSDT,0.00005000
1773288000001,ACTUSDT,0.00005000
1773302400000,ACTUSDT,0.00005000
1773316800006,ACTUSDT,-0.00004748
1773331200000,ACTUSDT,0.00005000
1773345600006,ACTUSDT,0.00005000
1773360000006,ACTUSDT,0.00005000
1773374400005,ACTUSDT,0.00000962
1773388800001,ACTUSDT,0.00005000
1773403200003,ACTUSDT,0.00005000
1773417600000,ACTUSDT,0.00005000
1773432000000,ACTUSDT,0.00005222
1773446400001,ACTUSDT,0.00005000
1773460800002,ACTUSDT,0.00057785
1773475200000,ACTUSDT,0.00005000
1773489600000,ACTUSDT,0.00012656
1773504000007,ACTUSDT,0.00005000
1773518400000,ACTUSDT,-0.00017805
1773532800000,ACTUSDT,0.00005000
1773547200000,ACTUSDT,-0.00002261
1773561600000,ACTUSDT,0.00005000
1773576000002,ACTUSDT,0.00005000
1773590400000,ACTUSDT,-0.00022561
1773604800000,ACTUSDT,0.00007156
1773619200000,ACTUSDT,0.00005000
1773633600006,ACTUSDT,0.00005000
1773648000010,ACTUSDT,0.00005000
1773662400002,ACTUSDT,0.00025731
1773676800000,ACTUSDT,-0.00001664
1773691200001,ACTUSDT,0.00005000
1773705600000,ACTUSDT,0.00005000
1773720000008,ACTUSDT,-0.00001657
1773734400002,ACTUSDT,-0.00008857
1773748800012,ACTUSDT,-0.00010379
1773763200011,ACTUSDT,0.00005000
1773777600000,ACTUSDT,0.00005000
1773792000002,ACTUSDT,0.00005000
1773806400000,ACTUSDT,-0.00001958
1773820800002,ACTUSDT,0.00005000
1773835200001,ACTUSDT,-0.00008734
1773849600005,ACTUSDT,0.00005000
1773864000008,ACTUSDT,0.00005000
1773878400000,ACTUSDT,0.00005000
1773892800000,ACTUSDT,0.00005000
1773907200003,ACTUSDT,-0.00015164
1773921600002,ACTUSDT,-0.00009865
1773936000003,ACTUSDT,-0.00007327
1773950400000,ACTUSDT,-0.00011904
1773964800002,ACTUSDT,-0.00010838
