timestamp,symbol,funding_rate
1768233600000,RUNEUSDT,0.00010000
1768262400007,RUNEUSDT,0.00003561
1768291200009,RUNEUSDT,0.00010000
1768320000002,RUNEUSDT,0.00010000
1768348800000,RUNEUSDT,0.00010000
1768377600001,RUNEUSDT,0.00010000
1768406400004,RUNEUSDT,0.00010000
1768435200000,RUNEUSDT,0.00010000
1768464000004,RUNEUSDT,0.00010000
1768492800002,RUNEUSDT,0.00010000
1768521600000,RUNEUSDT,0.00010000
1768550400000,RUNEUSDT,0.00010000
1768579200001,RUNEUSDT,0.00010000
1768608000000,RUNEUSDT,0.00010000
1768636800000,RUNEUSDT,0.00010000
1768665600002,RUNEUSDT,0.00010000
1768694400001,RUNEUSDT,0.00000526
1768723200000,RUNEUSDT,0.00010000
1768752000000,RUNEUSDT,0.00010000
1768780800007,RUNEUSDT,0.00010000
1768809600007,RUNEUSDT,0.00010000
1768838400007,RUNEUSDT,0.00005011
1768867200005,RUNEUSDT,0.00010000
1768896000001,RUNEUSDT,0.00010000
1768924800009,RUNEUSDT,-0.00007813
1768953600001,RUNEUSDT,0.00002992
1768982400011,RUNEUSDT,0.00010000
1769011200011,RUNEUSDT,0.00010000
1769040000010,RUNEUSDT,0.00004710
1769068800003,RUNEUSDT,0.00010000
1769097600005,RUNEUSDT,0.00010000
1769126400005,RUNEUSDT,0.00010000
1769155200000,RUNEUSDT,0.00010000
1769184000011,RUNEUSDT,0.00010000
1769212800011,RUNEUSDT,0.00010000
1769241600002,RUNEUSDT,0.00010000
1769270400001,RUNEUSDT,0.00010000
1769299200002,RUNEUSDT,0.00010000
1769328000011,RUNEUSDT,0.00004088
1769356800005,RUNEUSDT,-0.00000341
1769385600000,RUNEUSDT,0.00001304
1769414400003,RUNEUSDT,-0.00007712
1769443200000,RUNEUSDT,-0.00005826
1769472000002,RUNEUSDT,0.00010000
1769500800000,RUNEUSDT,0.00008024
1769529600000,RUNEUSDT,-0.00009064
1769558400000,RUNEUSDT,0.00010000
1769587200000,RUNEUSDT,0.00006152
1769616000000,RUNEUSDT,0.00010000
1769644800000,RUNEUSDT,0.00010000
1769673600009,RUNEUSDT,-0.00009121
1769702400000,RUNEUSDT,-0.00007136
1769731200008,RUNEUSDT,0.00010000
1769760000000,RUNEUSDT,-0.00000229
1769788800001,RUNEUSDT,0.00007735
1769817600000,RUNEUSDT,-0.00000946
1769846400001,RUNEUSDT,-0.00024031
