timestamp,symbol,funding_rate
1771099200000,AIUSDT,0.00005000
1771113600000,AIUSDT,0.00005000
1771128000000,AIUSDT,0.00005000
1771142400002,AIUSDT,0.00005000
1771156800005,AIUSDT,0.00005000
1771171200000,AIUSDT,-0.00003849
1771185600009,AIUSDT,-0.00008402
1771200000001,AIUSDT,0.00005000
1771214400004,AIUSDT,0.00005000
1771228800003,AIUSDT,0.00005000
1771243200000,AIUSDT,0.00001247
1771257600000,AIUSDT,-0.00002458
1771272000009,AIUSDT,0.00005000
1771286400008,AIUSDT,0.00005000
1771300800003,AIUSDT,0.00005000
1771315200001,AIUSDT,0.00005000
1771329600000,AIUSDT,0.00005000
1771344000002,AIUSDT,0.00005000
1771358400002,AIUSDT,0.00005000
1771372800000,AIUSDT,0.00005000
1771387200000,AIUSDT,0.00005000
1771401600000,AIUSDT,0.00005000
1771416000007,AIUSDT,0.00005000
1771430400011,AIUSDT,0.00005000
1771444800004,AIUSDT,0.00005000
1771459200013,AIUSDT,0.00005000
1771473600003,AIUSDT,0.00005000
1771488000000,AIUSDT,0.00005000
1771502400011,AIUSDT,0.00005000
1771516800003,AIUSDT,0.00005000
1771531200000,AIUSDT,-0.00003747
1771545600000,AIUSDT,-0.00011893
1771560000003,AIUSDT,0.00005000
1771574400000,AIUSDT,0.00005000
1771588800000,AIUSDT,0.00005000
1771603200000,AIUSDT,0.00005000
1771617600000,AIUSDT,0.00005000
1771632000004,AIUSDT,0.00005000
1771646400000,AIUSDT,0.00005000
1771660800000,AIUSDT,0.00005000
1771675200013,AIUSDT,0.00000745
1771689600005,AIUSDT,0.00005000
1771704000000,AIUSDT,0.00005000
1771718400001,AIUSDT,0.00003029
1771732800008,AIUSDT,-0.00011250
1771747200004,AIUSDT,-0.00000308
1771761600008,AIUSDT,0.00000417
1771776000000,AIUSDT,-0.00003058
1771790400000,AIUSDT,-0.00012595
1771804800001,AIUSDT,0.00005000
1771819200000,AIUSDT,-0.00010819
1771833600000,AIUSDT,0.00005000
1771848000003,AIUSDT,0.00002184
1771862400000,AIUSDT,0.00002920
1771876800000,AIUSDT,0.00003831
1771891200007,AIUSDT,0.00005000
1771905600000,AIUSDT,0.00005000
1771920000000,AIUSDT,-0.00000124
1771934400000,AIUSDT,0.00005000
1771948800001,AIUSDT,0.00005000
1771963200002,AIUSDT,0.00005000
1771977600001,AIUSDT,0.00005000
1771992000000,AIUSDT,0.00005000
1772006400007,AIUSDT,0.00005000
1772020800000,AIUSDT,0.00005000
1772035200000,AIUSDT,0.00005000
1772049600006,AIUSDT,0.00005000
1772064000000,AIUSDT,0.00005000
1772078400000,AIUSDT,0.00005000
1772092800006,AIUSDT,0.00005000
1772107200004,AIUSDT,0.00005000
1772121600002,AIUSDT,0.00005000
1772136000001,AIUSDT,0.00005000
1772150400007,AIUSDT,0.00005000
1772164800000,AIUSDT,0.00005000
1772179200000,AIUSDT,0.00005000
1772193600000,AIUSDT,0.00005000
1772208000001,AIUSDT,0.00005000
1772222400007,AIUSDT,0.00005000
1772236800000,AIUSDT,0.00005000
1772251200002,AIUSDT,0.00005000
1772265600000,AIUSDT,0.00005000
1772280000001,AIUSDT,0.00005000
1772294400004,AIUSDT,0.00005000
1772308800000,AIUSDT,0.00005000
1772323200005,AIUSDT,0.00005000
1772337600000,AIUSDT,0.00005000
1772352000000,AIUSDT,0.00005000
1772366400000,AIUSDT,0.00005000
1772380800002,AIUSDT,0.00005000
1772395200001,AIUSDT,0.00005000
1772409600001,AIUSDT,0.00005000
1772424000001,AIUSDT,0.00005000
1772438400007,AIUSDT,0.00005000
1772452800002,AIUSDT,0.00005000
1772467200000,AIUSDT,0.00005000
1772481600000,AIUSDT,0.00005000
1772496000000,AIUSDT,0.00005000
1772510400009,AIUSDT,0.00005000
1772524800000,AIUSDT,0.00005000
1772539200017,AIUSDT,0.00005000
1772553600007,AIUSDT,0.00005000
1772568000000,AIUSDT,0.00005000
1772582400001,AIUSDT,0.00005000
1772596800000,AIUSDT,0.00005000
1772611200005,AIUSDT,-0.00010265
1772625600008,AIUSDT,0.00005000
1772640000000,AIUSDT,0.00005000
1772654400000,AIUSDT,0.00005000
1772668800000,AIUSDT,0.00005000
1772683200000,AIUSDT,0.00005000
1772697600000,AIUSDT,0.00005000
1772712000000,AIUSDT,0.00005000
1772726400004,AIUSDT,0.00004233
1772740800000,AIUSDT,0.00005000
1772755200001,AIUSDT,0.00005000
1772769600003,AIUSDT,0.00005000
1772784000001,AIUSDT,0.00005000
1772798400005,AIUSDT,0.00005000
1772812800004,AIUSDT,0.00005000
