timestamp,symbol,funding_rate
1771113600000,LIGHTUSDT,0.00005000
1771128000000,LIGHTUSDT,-0.00001761
1771142400002,LIGHTUSDT,0.00060036
1771156800005,LIGHTUSDT,0.00005000
1771171200000,LIGHTUSDT,0.00005000
1771185600009,LIGHTUSDT,0.00005000
1771200000001,LIGHTUSDT,0.00024592
1771214400004,LIGHTUSDT,-0.00058498
1771228800003,LIGHTUSDT,0.00005000
1771243200000,LIGHTUSDT,0.00005000
1771257600000,LIGHTUSDT,0.00005000
1771272000009,LIGHTUSDT,0.00005000
1771286400008,LIGHTUSDT,0.00005000
1771300800003,LIGHTUSDT,0.00005000
1771315200001,LIGHTUSDT,0.00014548
1771329600000,LIGHTUSDT,0.00005000
1771344000002,LIGHTUSDT,0.00015915
1771358400002,LIGHTUSDT,0.00019060
1771372800000,LIGHTUSDT,0.00005000
1771387200000,LIGHTUSDT,0.00005000
1771401600000,LIGHTUSDT,0.00005000
1771416000007,LIGHTUSDT,0.00022622
1771430400011,LIGHTUSDT,0.00044919
1771444800004,LIGHTUSDT,0.00005000
1771459200013,LIGHTUSDT,0.00005000
1771473600003,LIGHTUSDT,0.00040194
1771488000000,LIGHTUSDT,0.00025317
1771502400011,LIGHTUSDT,0.00005000
1771516800003,LIGHTUSDT,0.00005000
1771531200000,LIGHTUSDT,0.00005000
1771545600000,LIGHTUSDT,0.00005000
1771560000003,LIGHTUSDT,0.00009958
1771574400000,LIGHTUSDT,0.00005000
1771588800000,LIGHTUSDT,0.00005000
1771603200000,LIGHTUSDT,0.00005000
1771617600000,LIGHTUSDT,0.00005000
1771632000004,LIGHTUSDT,0.00005000
1771646400000,LIGHTUSDT,0.00018303
1771660800000,LIGHTUSDT,0.00017834
1771675200013,LIGHTUSDT,0.00005000
1771689600005,LIGHTUSDT,0.00005000
1771704000000,LIGHTUSDT,0.00005000
1771718400001,LIGHTUSDT,0.00006707
1771732800008,LIGHTUSDT,0.00005000
1771747200004,LIGHTUSDT,0.00005000
1771761600008,LIGHTUSDT,0.00010445
1771776000000,LIGHTUSDT,0.00006667
1771790400000,LIGHTUSDT,0.00043572
1771804800001,LIGHTUSDT,0.00010503
1771819200000,LIGHTUSDT,0.00005000
1771833600000,LIGHTUSDT,0.00047134
1771848000003,LIGHTUSDT,0.00005000
1771862400000,LIGHTUSDT,0.00005000
1771876800000,LIGHTUSDT,0.00005000
1771891200007,LIGHTUSDT,0.00005000
1771905600000,LIGHTUSDT,0.00005000
1771920000000,LIGHTUSDT,0.00005000
1771934400000,LIGHTUSDT,0.00005000
1771948800001,LIGHTUSDT,0.00014384
1771963200002,LIGHTUSDT,0.00011504
1771977600001,LIGHTUSDT,0.00005000
1771992000000,LIGHTUSDT,0.00005000
1772006400007,LIGHTUSDT,0.00005275
1772020800000,LIGHTUSDT,0.00005000
1772035200000,LIGHTUSDT,0.00005000
1772049600006,LIGHTUSDT,0.00005000
1772064000000,LIGHTUSDT,0.00005000
1772078400000,LIGHTUSDT,0.00005000
1772092800006,LIGHTUSDT,0.00005000
1772107200004,LIGHTUSDT,0.00005000
1772121600002,LIGHTUSDT,0.00005000
1772136000001,LIGHTUSDT,0.00005000
1772150400007,LIGHTUSDT,0.00009466
1772164800000,LIGHTUSDT,0.00018242
