timestamp,symbol,funding_rate
1768233600000,YFIUSDT,0.00010000
1768262400007,YFIUSDT,0.00010000
1768291200009,YFIUSDT,0.00010000
1768320000002,YFIUSDT,0.00010000
1768348800000,YFIUSDT,0.00010000
1768377600001,YFIUSDT,0.00010000
1768406400004,YFIUSDT,-0.00003316
1768435200000,YFIUSDT,0.00010000
1768464000004,YFIUSDT,0.00010000
1768492800002,YFIUSDT,0.00010000
1768521600000,YFIUSDT,0.00010000
1768550400000,YFIUSDT,0.00002663
1768579200001,YFIUSDT,-0.00006075
1768608000000,YFIUSDT,0.00010000
1768636800000,YFIUSDT,0.00010000
1768665600002,YFIUSDT,0.00007864
1768694400001,YFIUSDT,0.00006790
1768723200000,YFIUSDT,0.00010000
1768752000000,YFIUSDT,0.00001730
1768780800007,YFIUSDT,0.00004707
1768809600007,YFIUSDT,0.00010000
1768838400007,YFIUSDT,0.00001279
1768867200005,YFIUSDT,0.00006299
1768896000001,YFIUSDT,0.00003401
1768924800009,YFIUSDT,0.00001969
1768953600001,YFIUSDT,0.00010000
1768982400011,YFIUSDT,0.00007970
1769011200011,YFIUSDT,-0.00000765
1769040000010,YFIUSDT,-0.00011143
1769068800003,YFIUSDT,0.00010000
1769097600005,YFIUSDT,0.00007629
1769126400005,YFIUSDT,0.00010000
1769155200000,YFIUSDT,0.00010000
1769184000011,YFIUSDT,0.00010000
1769212800011,YFIUSDT,0.00010000
1769241600002,YFIUSDT,0.00010000
1769270400001,YFIUSDT,0.00003690
1769299200002,YFIUSDT,0.00010000
1769328000011,YFIUSDT,0.00008452
1769356800005,YFIUSDT,0.00007191
1769385600000,YFIUSDT,-0.00005677
1769414400003,YFIUSDT,0.00006922
1769443200000,YFIUSDT,0.00008589
1769472000002,YFIUSDT,-0.00007730
1769500800000,YFIUSDT,0.00004944
1769529600000,YFIUSDT,-0.00005118
1769558400000,YFIUSDT,-0.00000173
1769587200000,YFIUSDT,0.00010000
1769616000000,YFIUSDT,-0.00002995
1769644800000,YFIUSDT,-0.00017310
1769673600009,YFIUSDT,0.00010000
1769702400000,YFIUSDT,0.00010000
1769731200008,YFIUSDT,0.00010000
1769760000000,YFIUSDT,0.00006761
1769788800001,YFIUSDT,-0.00013374
1769817600000,YFIUSDT,0.00010000
1769846400001,YFIUSDT,-0.00006681
1769875200009,YFIUSDT,-0.00012396
1769904000001,YFIUSDT,-0.00012736
1769932800004,YFIUSDT,0.00001538
1769961600000,YFIUSDT,-0.00032238
1769990400000,YFIUSDT,-0.00010565
1770019200014,YFIUSDT,0.00007849
1770048000000,YFIUSDT,0.00009023
1770076800000,YFIUSDT,-0.00002675
1770105600007,YFIUSDT,0.00001864
1770134400000,YFIUSDT,-0.00005836
1770163200002,YFIUSDT,0.00006430
1770192000007,YFIUSDT,0.00010000
1770220800000,YFIUSDT,-0.00005369
1770249600011,YFIUSDT,0.00010000
1770278400000,YFIUSDT,0.00008917
1770307200007,YFIUSDT,-0.00022419
1770336000000,YFIUSDT,-0.00045712
1770364800001,YFIUSDT,-0.00018535
1770393600000,YFIUSDT,-0.00003114
1770422400003,YFIUSDT,-0.00005015
1770451200000,YFIUSDT,-0.00010181
1770480000010,YFIUSDT,0.00000069
1770508800003,YFIUSDT,0.00004712
1770537600000,YFIUSDT,0.00006663
1770566400000,YFIUSDT,-0.00000466
1770595200002,YFIUSDT,-0.00008304
1770624000001,YFIUSDT,0.00010000
1770652800007,YFIUSDT,0.00006411
1770681600000,YFIUSDT,0.00003206
1770710400007,YFIUSDT,0.00006866
1770739200000,YFIUSDT,0.00010000
1770768000000,YFIUSDT,0.00010000
1770796800006,YFIUSDT,-0.00006514
1770825600000,YFIUSDT,-0.00012438
1770854400000,YFIUSDT,0.00010000
1770883200001,YFIUSDT,0.00009797
1770912000001,YFIUSDT,-0.00005465
1770940800007,YFIUSDT,0.00009675
1770969600003,YFIUSDT,-0.00003927
1770998400005,YFIUSDT,-0.00011257
1771027200002,YFIUSDT,0.00004486
1771056000004,YFIUSDT,-0.00003597
1771084800002,YFIUSDT,0.00002071
1771113600000,YFIUSDT,-0.00010105
1771142400002,YFIUSDT,0.00010000
1771171200000,YFIUSDT,0.00001230
1771200000001,YFIUSDT,0.00009086
