timestamp,symbol,funding_rate
1771099200000,GASUSDT,0.00005000
1771113600000,GASUSDT,-0.00013059
1771128000000,GASUSDT,-0.00003654
1771142400002,GASUSDT,-0.00002234
1771156800005,GASUSDT,-0.00007254
1771171200000,GASUSDT,-0.00002795
1771185600009,GASUSDT,-0.00022750
1771200000001,GASUSDT,0.00005000
1771214400004,GASUSDT,-0.00004546
1771228800003,GASUSDT,0.00001811
1771243200000,GASUSDT,-0.00000585
1771257600000,GASUSDT,-0.00004827
1771272000009,GASUSDT,-0.00001212
1771286400008,GASUSDT,0.00005000
1771300800003,GASUSDT,0.00000950
1771315200001,GASUSDT,-0.00001697
1771329600000,GASUSDT,0.00005000
1771344000002,GASUSDT,-0.00011296
1771358400002,GASUSDT,0.00004001
1771372800000,GASUSDT,0.00003797
1771387200000,GASUSDT,-0.00326389
1771401600000,GASUSDT,-0.00041462
1771416000007,GASUSDT,-0.00034410
1771430400011,GASUSDT,-0.00030613
1771444800004,GASUSDT,-0.00036432
1771459200013,GASUSDT,-0.00038196
1771473600003,GASUSDT,-0.00016010
1771488000000,GASUSDT,-0.00014441
1771502400011,GASUSDT,-0.00015291
1771516800003,GASUSDT,-0.00034811
1771531200000,GASUSDT,-0.00008813
1771545600000,GASUSDT,0.00005000
1771560000003,GASUSDT,-0.00004732
1771574400000,GASUSDT,-0.00010985
1771588800000,GASUSDT,-0.00006227
1771603200000,GASUSDT,-0.00005461
1771617600000,GASUSDT,-0.00003374
1771632000004,GASUSDT,0.00005000
1771646400000,GASUSDT,0.00005000
1771660800000,GASUSDT,-0.00002475
1771675200013,GASUSDT,-0.00001777
1771689600005,GASUSDT,-0.00006689
1771704000000,GASUSDT,-0.00024815
1771718400001,GASUSDT,-0.00008538
1771732800008,GASUSDT,-0.00023648
1771747200004,GASUSDT,-0.00008165
1771761600008,GASUSDT,-0.00022089
1771776000000,GASUSDT,-0.00008488
1771790400000,GASUSDT,-0.00029972
1771804800001,GASUSDT,-0.00014634
1771819200000,GASUSDT,-0.00026330
1771833600000,GASUSDT,-0.00003505
1771848000003,GASUSDT,-0.00015395
1771862400000,GASUSDT,-0.00035271
1771876800000,GASUSDT,-0.00035953
1771891200007,GASUSDT,-0.00001947
1771905600000,GASUSDT,-0.00088598
1771920000000,GASUSDT,-0.00180443
1771934400000,GASUSDT,-0.00096615
1771948800001,GASUSDT,-0.00110508
1771963200002,GASUSDT,-0.00123488
1771977600001,GASUSDT,-0.00100695
1771992000000,GASUSDT,-0.00059552
1772006400007,GASUSDT,-0.00034182
1772020800000,GASUSDT,-0.00006227
1772035200000,GASUSDT,-0.00024670
1772049600006,GASUSDT,-0.00024079
1772064000000,GASUSDT,-0.00024878
1772078400000,GASUSDT,-0.00043167
1772092800006,GASUSDT,-0.00014046
1772107200004,GASUSDT,-0.00018004
1772121600002,GASUSDT,-0.00017279
1772136000001,GASUSDT,-0.00001604
1772150400007,GASUSDT,-0.00007861
1772164800000,GASUSDT,0.00004097
1772179200000,GASUSDT,-0.00002304
1772193600000,GASUSDT,-0.00015064
1772208000001,GASUSDT,-0.00008466
1772222400007,GASUSDT,-0.00022939
1772236800000,GASUSDT,-0.00015168
1772251200002,GASUSDT,-0.00022191
1772265600000,GASUSDT,-0.00026032
1772280000001,GASUSDT,-0.00010250
1772294400004,GASUSDT,-0.00021680
1772308800000,GASUSDT,-0.00015995
1772323200005,GASUSDT,-0.00016090
1772337600000,GASUSDT,-0.00010746
1772352000000,GASUSDT,-0.00013214
1772366400000,GASUSDT,-0.00005353
1772380800002,GASUSDT,-0.00007718
1772395200001,GASUSDT,-0.00015265
1772409600001,GASUSDT,-0.00011353
1772424000001,GASUSDT,0.00002169
1772438400007,GASUSDT,-0.00016593
1772452800002,GASUSDT,-0.00003020
1772467200000,GASUSDT,0.00005000
1772481600000,GASUSDT,0.00000086
1772496000000,GASUSDT,-0.00005123
1772510400009,GASUSDT,0.00000599
1772524800000,GASUSDT,0.00003492
1772539200017,GASUSDT,-0.00004683
1772553600007,GASUSDT,-0.00003731
1772568000000,GASUSDT,-0.00001837
1772582400001,GASUSDT,0.00000120
1772596800000,GASUSDT,-0.00007550
1772611200005,GASUSDT,0.00001113
1772625600008,GASUSDT,-0.00007844
1772640000000,GASUSDT,0.00002753
1772654400000,GASUSDT,-0.00000410
1772668800000,GASUSDT,-0.00015016
1772683200000,GASUSDT,-0.00000046
1772697600000,GASUSDT,-0.00008002
1772712000000,GASUSDT,0.00000404
1772726400004,GASUSDT,0.00004613
1772740800000,GASUSDT,-0.00000239
1772755200001,GASUSDT,0.00003751
1772769600003,GASUSDT,0.00005000
1772784000001,GASUSDT,0.00005000
1772798400005,GASUSDT,0.00000799
1772812800004,GASUSDT,-0.00006192
1772827200010,GASUSDT,0.00005000
1772841600001,GASUSDT,0.00002409
1772856000006,GASUSDT,-0.00016719
1772870400012,GASUSDT,0.00001731
1772884800000,GASUSDT,-0.00002393
1772899200001,GASUSDT,-0.00003951
1772913600000,GASUSDT,0.00002218
1772928000001,GASUSDT,-0.00004747
1772942400010,GASUSDT,-0.00005927
1772956800000,GASUSDT,-0.00006992
1772971200002,GASUSDT,-0.00007682
1772985600002,GASUSDT,-0.00015496
1773000000000,GASUSDT,-0.00003475
1773014400000,GASUSDT,-0.00005743
1773028800006,GASUSDT,-0.00004080
1773043200004,GASUSDT,0.00005000
1773057600001,GASUSDT,0.00000914
1773072000003,GASUSDT,-0.00002663
1773086400000,GASUSDT,-0.00002120
1773100800012,GASUSDT,-0.00008542
1773115200000,GASUSDT,-0.00002954
1773129600002,GASUSDT,-0.00004244
1773144000004,GASUSDT,-0.00007737
1773158400001,GASUSDT,-0.00001097
1773172800004,GASUSDT,-0.00016395
1773187200000,GASUSDT,-0.00007569
1773201600000,GASUSDT,-0.00000731
1773216000007,GASUSDT,-0.00049342
1773230400003,GASUSDT,-0.00008852
1773244800010,GASUSDT,-0.00006581
1773259200004,GASUSDT,-0.00006381
1773273600000,GASUSDT,0.00002726
1773288000001,GASUSDT,-0.00003797
1773302400000,GASUSDT,-0.00002973
1773316800006,GASUSDT,-0.00011572
1773331200000,GASUSDT,-0.00007479
1773345600006,GASUSDT,0.00005000
1773360000006,GASUSDT,-0.00001692
1773374400005,GASUSDT,0.00005000
1773388800001,GASUSDT,0.00005000
1773403200003,GASUSDT,0.00005000
1773417600000,GASUSDT,0.00005000
1773432000000,GASUSDT,0.00005000
1773446400001,GASUSDT,0.00005000
1773460800002,GASUSDT,0.00005000
1773475200000,GASUSDT,0.00005000
