timestamp,symbol,funding_rate
1768233600000,RSRUSDT,0.00001615
1768262400007,RSRUSDT,-0.00007943
1768291200009,RSRUSDT,0.00010000
1768320000002,RSRUSDT,0.00010000
1768348800000,RSRUSDT,0.00010000
1768377600001,RSRUSDT,0.00010000
1768406400004,RSRUSDT,0.00010000
1768435200000,RSRUSDT,0.00010000
1768464000004,RSRUSDT,0.00010000
1768492800002,RSRUSDT,0.00007532
1768521600000,RSRUSDT,0.00007879
1768550400000,RSRUSDT,0.00010000
1768579200001,RSRUSDT,0.00006796
1768608000000,RSRUSDT,0.00010000
1768636800000,RSRUSDT,0.00010000
1768665600002,RSRUSDT,0.00010000
1768694400001,RSRUSDT,0.00010000
1768723200000,RSRUSDT,0.00003940
1768752000000,RSRUSDT,0.00003635
1768780800007,RSRUSDT,0.00008590
1768809600007,RSRUSDT,-0.00021361
1768838400007,RSRUSDT,-0.00020396
1768867200005,RSRUSDT,-0.00005679
1768896000001,RSRUSDT,-0.00001611
1768924800009,RSRUSDT,0.00003450
1768953600001,RSRUSDT,-0.00008157
1768982400011,RSRUSDT,0.00002186
1769011200011,RSRUSDT,0.00005299
1769040000010,RSRUSDT,0.00005162
1769068800003,RSRUSDT,-0.00002453
1769097600005,RSRUSDT,0.00007312
1769126400005,RSRUSDT,0.00010000
1769155200000,RSRUSDT,0.00010000
1769184000011,RSRUSDT,0.00002549
1769212800011,RSRUSDT,0.00010000
1769241600002,RSRUSDT,0.00005575
1769270400001,RSRUSDT,-0.00007225
1769299200002,RSRUSDT,0.00010000
1769328000011,RSRUSDT,0.00001220
1769356800005,RSRUSDT,-0.00005565
1769385600000,RSRUSDT,-0.00002786
1769414400003,RSRUSDT,-0.00005432
1769443200000,RSRUSDT,-0.00002982
1769472000002,RSRUSDT,0.00010000
1769500800000,RSRUSDT,0.00010000
1769529600000,RSRUSDT,-0.00002093
1769558400000,RSRUSDT,0.00010000
1769587200000,RSRUSDT,0.00010000
1769616000000,RSRUSDT,0.00010000
1769644800000,RSRUSDT,0.00010000
1769673600009,RSRUSDT,0.00010000
1769702400000,RSRUSDT,0.00005956
1769731200008,RSRUSDT,0.00008158
1769760000000,RSRUSDT,0.00008296
1769788800001,RSRUSDT,-0.00000649
1769817600000,RSRUSDT,0.00004037
1769846400001,RSRUSDT,-0.00022730
1769875200009,RSRUSDT,0.00006754
1769904000001,RSRUSDT,-0.00004999
1769932800004,RSRUSDT,-0.00015982
1769961600000,RSRUSDT,0.00008053
1769990400000,RSRUSDT,-0.00009428
1770019200014,RSRUSDT,0.00000508
1770048000000,RSRUSDT,0.00010000
1770076800000,RSRUSDT,-0.00008888
1770105600007,RSRUSDT,-0.00000361
1770134400000,RSRUSDT,0.00000939
1770163200002,RSRUSDT,0.00010000
1770192000007,RSRUSDT,0.00010000
1770220800000,RSRUSDT,0.00010000
1770249600011,RSRUSDT,0.00010000
1770278400000,RSRUSDT,0.00010000
1770307200007,RSRUSDT,0.00004588
1770336000000,RSRUSDT,-0.00006438
1770364800001,RSRUSDT,0.00004092
1770393600000,RSRUSDT,0.00008500
1770422400003,RSRUSDT,0.00010000
1770451200000,RSRUSDT,-0.00001570
1770480000010,RSRUSDT,0.00010000
1770508800003,RSRUSDT,0.00010000
1770537600000,RSRUSDT,0.00010000
1770566400000,RSRUSDT,0.00007350
1770595200002,RSRUSDT,-0.00004842
1770624000001,RSRUSDT,0.00010000
1770652800007,RSRUSDT,0.00010000
1770681600000,RSRUSDT,0.00010000
1770710400007,RSRUSDT,0.00010000
1770739200000,RSRUSDT,-0.00022342
1770768000000,RSRUSDT,0.00010000
1770796800006,RSRUSDT,0.00010000
1770825600000,RSRUSDT,0.00000976
1770854400000,RSRUSDT,0.00010000
1770883200001,RSRUSDT,0.00010000
1770912000001,RSRUSDT,-0.00006717
1770940800007,RSRUSDT,0.00010000
1770969600003,RSRUSDT,0.00005012
1770998400005,RSRUSDT,0.00002350
1771027200002,RSRUSDT,0.00008608
1771056000004,RSRUSDT,-0.00001919
1771084800002,RSRUSDT,0.00007789
1771113600000,RSRUSDT,0.00010000
1771142400002,RSRUSDT,-0.00003640
1771171200000,RSRUSDT,-0.00012121
1771200000001,RSRUSDT,0.00010000
1771228800003,RSRUSDT,-0.00006625
1771257600000,RSRUSDT,-0.00002579
1771286400008,RSRUSDT,0.00010000
1771315200001,RSRUSDT,0.00006072
1771344000002,RSRUSDT,-0.00006338
1771372800000,RSRUSDT,-0.00001831
1771401600000,RSRUSDT,0.00000888
1771430400011,RSRUSDT,-0.00009574
1771459200013,RSRUSDT,0.00007635
1771488000000,RSRUSDT,-0.00000948
1771516800003,RSRUSDT,-0.00005771
1771545600000,RSRUSDT,0.00007771
1771574400000,RSRUSDT,-0.00015753
1771603200000,RSRUSDT,-0.00009760
1771632000004,RSRUSDT,0.00010000
1771660800000,RSRUSDT,0.00010000
1771689600005,RSRUSDT,-0.00002149
1771718400001,RSRUSDT,0.00010000
1771747200004,RSRUSDT,-0.00018772
1771776000000,RSRUSDT,-0.00000885
1771804800001,RSRUSDT,0.00006755
1771833600000,RSRUSDT,0.00006675
1771862400000,RSRUSDT,0.00010000
1771891200007,RSRUSDT,-0.00000169
1771920000000,RSRUSDT,-0.00013726
1771948800001,RSRUSDT,0.00003683
1771977600001,RSRUSDT,-0.00004793
1772006400007,RSRUSDT,-0.00001877
1772035200000,RSRUSDT,0.00006440
1772064000000,RSRUSDT,0.00003202
1772092800006,RSRUSDT,0.00003485
1772121600002,RSRUSDT,0.00010000
1772150400007,RSRUSDT,0.00010000
1772179200000,RSRUSDT,0.00010000
1772208000001,RSRUSDT,0.00006861
1772236800000,RSRUSDT,0.00003163
1772265600000,RSRUSDT,-0.00022738
1772294400004,RSRUSDT,0.00001519
1772323200005,RSRUSDT,0.00006490
1772352000000,RSRUSDT,0.00010000
1772380800002,RSRUSDT,0.00007450
1772409600001,RSRUSDT,-0.00000238
1772438400007,RSRUSDT,0.00010000
1772467200000,RSRUSDT,0.00010000
1772496000000,RSRUSDT,0.00003041
1772524800000,RSRUSDT,0.00007315
1772553600007,RSRUSDT,-0.00000445
1772582400001,RSRUSDT,-0.00000735
1772611200005,RSRUSDT,0.00003091
1772640000000,RSRUSDT,0.00010000
1772668800000,RSRUSDT,0.00010000
1772697600000,RSRUSDT,-0.00003174
1772726400004,RSRUSDT,-0.00002728
1772755200001,RSRUSDT,0.00010000
1772784000001,RSRUSDT,0.00009406
1772812800004,RSRUSDT,-0.00007617
1772841600001,RSRUSDT,0.00010000
1772870400012,RSRUSDT,0.00001129
1772899200001,RSRUSDT,0.00003472
1772928000001,RSRUSDT,0.00004297
1772956800000,RSRUSDT,0.00010000
1772985600002,RSRUSDT,0.00004892
1773014400000,RSRUSDT,-0.00003799
1773043200004,RSRUSDT,0.00010000
1773072000003,RSRUSDT,0.00009388
1773100800012,RSRUSDT,0.00004250
1773129600002,RSRUSDT,0.00003285
1773158400001,RSRUSDT,0.00007719
1773187200000,RSRUSDT,-0.00004954
1773216000007,RSRUSDT,0.00007042
1773244800010,RSRUSDT,0.00001877
1773273600000,RSRUSDT,0.00002845
1773302400000,RSRUSDT,0.00010000
1773331200000,RSRUSDT,0.00001879
1773360000006,RSRUSDT,0.00010000
1773388800001,RSRUSDT,0.00010000
1773417600000,RSRUSDT,0.00010000
1773446400001,RSRUSDT,0.00010000
1773475200000,RSRUSDT,-0.00007475
1773504000007,RSRUSDT,-0.00007420
1773532800000,RSRUSDT,-0.00008094
1773561600000,RSRUSDT,-0.00006528
1773590400000,RSRUSDT,-0.00000178
1773619200000,RSRUSDT,0.00010000
1773648000010,RSRUSDT,0.00010000
1773676800000,RSRUSDT,0.00010000
1773705600000,RSRUSDT,0.00010000
1773734400002,RSRUSDT,0.00010000
1773763200011,RSRUSDT,0.00010000
1773792000002,RSRUSDT,0.00010000
1773820800002,RSRUSDT,0.00007595
1773849600005,RSRUSDT,0.00007363
1773878400000,RSRUSDT,0.00010000
1773907200003,RSRUSDT,0.00004968
1773936000003,RSRUSDT,0.00005800
1773964800002,RSRUSDT,0.00003140
