timestamp,symbol,funding_rate
1771113600000,ZKPUSDT,-0.00023158
1771128000000,ZKPUSDT,-0.00079951
1771142400002,ZKPUSDT,-0.00063765
1771156800005,ZKPUSDT,-0.00642243
1771171200000,ZKPUSDT,-0.00294917
1771185600009,ZKPUSDT,-0.00171937
1771200000001,ZKPUSDT,-0.00162710
1771214400004,ZKPUSDT,-0.00122570
1771228800003,ZKPUSDT,-0.00077538
1771243200000,ZKPUSDT,-0.00070031
1771257600000,ZKPUSDT,-0.00057229
1771272000009,ZKPUSDT,-0.00071165
1771286400008,ZKPUSDT,-0.00097469
1771300800003,ZKPUSDT,-0.00024440
1771315200001,ZKPUSDT,-0.00048612
1771329600000,ZKPUSDT,-0.00020048
1771344000002,ZKPUSDT,0.00000694
1771358400002,ZKPUSDT,-0.00002469
1771372800000,ZKPUSDT,0.00002336
1771387200000,ZKPUSDT,-0.00000723
1771401600000,ZKPUSDT,-0.00015749
1771416000007,ZKPUSDT,-0.00023230
1771430400011,ZKPUSDT,-0.00004490
1771444800004,ZKPUSDT,-0.00010632
1771459200013,ZKPUSDT,-0.00024064
1771473600003,ZKPUSDT,-0.00004557
1771488000000,ZKPUSDT,-0.00000050
1771502400011,ZKPUSDT,-0.00004667
1771516800003,ZKPUSDT,-0.00015682
1771531200000,ZKPUSDT,0.00005000
1771545600000,ZKPUSDT,0.00004438
1771560000003,ZKPUSDT,-0.00007813
1771574400000,ZKPUSDT,-0.00004153
1771588800000,ZKPUSDT,0.00001861
1771603200000,ZKPUSDT,-0.00012192
1771617600000,ZKPUSDT,-0.00014462
1771632000004,ZKPUSDT,0.00004650
1771646400000,ZKPUSDT,-0.00004824
1771660800000,ZKPUSDT,-0.00008126
1771675200013,ZKPUSDT,-0.00021621
1771689600005,ZKPUSDT,-0.00020327
1771704000000,ZKPUSDT,-0.00026385
1771718400001,ZKPUSDT,-0.00004461
1771732800008,ZKPUSDT,-0.00051161
1771747200004,ZKPUSDT,-0.00036682
1771761600008,ZKPUSDT,-0.00049853
1771776000000,ZKPUSDT,-0.00030064
1771790400000,ZKPUSDT,-0.00060181
1771804800001,ZKPUSDT,-0.00121084
1771819200000,ZKPUSDT,-0.00081702
1771833600000,ZKPUSDT,-0.00198853
1771848000003,ZKPUSDT,-0.00033446
1771862400000,ZKPUSDT,-0.00048327
1771876800000,ZKPUSDT,-0.00011777
1771891200007,ZKPUSDT,-0.00036742
1771905600000,ZKPUSDT,-0.00039451
1771920000000,ZKPUSDT,-0.00052889
1771934400000,ZKPUSDT,-0.00045149
1771948800001,ZKPUSDT,-0.00012217
1771963200002,ZKPUSDT,-0.00034557
1771977600001,ZKPUSDT,-0.00020149
1771992000000,ZKPUSDT,-0.00038456
1772006400007,ZKPUSDT,-0.00025281
1772020800000,ZKPUSDT,-0.00028473
1772035200000,ZKPUSDT,-0.00027257
1772049600006,ZKPUSDT,-0.00023854
1772064000000,ZKPUSDT,-0.00070010
1772078400000,ZKPUSDT,-0.00004466
1772092800006,ZKPUSDT,-0.00036319
1772107200004,ZKPUSDT,-0.00036156
1772121600002,ZKPUSDT,-0.00031558
1772136000001,ZKPUSDT,-0.00009009
1772150400007,ZKPUSDT,-0.00007581
1772164800000,ZKPUSDT,0.00005000
1772179200000,ZKPUSDT,-0.00004177
1772193600000,ZKPUSDT,-0.00031849
1772208000001,ZKPUSDT,-0.00039607
1772222400007,ZKPUSDT,-0.00037917
1772236800000,ZKPUSDT,0.00005000
1772251200002,ZKPUSDT,-0.00004720
1772265600000,ZKPUSDT,-0.00003574
1772280000001,ZKPUSDT,-0.00001113
1772294400004,ZKPUSDT,0.00001673
1772308800000,ZKPUSDT,-0.00000558
1772323200005,ZKPUSDT,-0.00006582
1772337600000,ZKPUSDT,-0.00003688
1772352000000,ZKPUSDT,0.00000531
1772366400000,ZKPUSDT,-0.00003230
1772380800002,ZKPUSDT,-0.00022667
1772395200001,ZKPUSDT,-0.00026494
1772409600001,ZKPUSDT,-0.00008578
1772424000001,ZKPUSDT,0.00000300
1772438400007,ZKPUSDT,-0.00017388
1772452800002,ZKPUSDT,-0.00003002
1772467200000,ZKPUSDT,0.00005000
1772481600000,ZKPUSDT,0.00002834
1772496000000,ZKPUSDT,0.00005000
1772510400009,ZKPUSDT,0.00005000
1772524800000,ZKPUSDT,-0.00003100
1772539200017,ZKPUSDT,-0.00009594
1772553600007,ZKPUSDT,0.00005000
1772568000000,ZKPUSDT,0.00005000
1772582400001,ZKPUSDT,0.00005000
1772596800000,ZKPUSDT,-0.00009950
1772611200005,ZKPUSDT,0.00005000
1772625600008,ZKPUSDT,0.00005000
1772640000000,ZKPUSDT,0.00005000
1772654400000,ZKPUSDT,0.00005000
1772668800000,ZKPUSDT,0.00003100
1772683200000,ZKPUSDT,-0.00000853
1772697600000,ZKPUSDT,0.00005000
1772712000000,ZKPUSDT,0.00005000
1772726400004,ZKPUSDT,0.00001360
1772740800000,ZKPUSDT,0.00005000
1772755200001,ZKPUSDT,0.00005000
1772769600003,ZKPUSDT,0.00005000
1772784000001,ZKPUSDT,0.00000749
1772798400005,ZKPUSDT,-0.00008351
1772812800004,ZKPUSDT,0.00000887
1772827200010,ZKPUSDT,0.00005000
1772841600001,ZKPUSDT,0.00005000
1772856000006,ZKPUSDT,0.00005000
1772870400012,ZKPUSDT,0.00005000
1772884800000,ZKPUSDT,0.00005000
1772899200001,ZKPUSDT,0.00005000
1772913600000,ZKPUSDT,0.00005000
1772928000001,ZKPUSDT,0.00005000
1772942400010,ZKPUSDT,-0.00003301
1772956800000,ZKPUSDT,0.00005000
1772971200002,ZKPUSDT,0.00003523
1772985600002,ZKPUSDT,-0.00000418
1773000000000,ZKPUSDT,0.00005000
1773014400000,ZKPUSDT,-0.00015989
1773028800006,ZKPUSDT,0.00005000
1773043200004,ZKPUSDT,-0.00004732
1773057600001,ZKPUSDT,0.00005000
1773072000003,ZKPUSDT,0.00005000
1773086400000,ZKPUSDT,-0.00004507
1773100800012,ZKPUSDT,0.00001909
1773115200000,ZKPUSDT,0.00005000
1773129600002,ZKPUSDT,-0.00006839
1773144000004,ZKPUSDT,0.00005000
1773158400001,ZKPUSDT,0.00000222
1773172800004,ZKPUSDT,-0.00009820
1773187200000,ZKPUSDT,0.00005000
1773201600000,ZKPUSDT,-0.00017319
1773216000007,ZKPUSDT,0.00005000
1773230400003,ZKPUSDT,-0.00007150
1773244800010,ZKPUSDT,0.00005000
1773259200004,ZKPUSDT,-0.00010262
1773273600000,ZKPUSDT,-0.00002655
1773288000001,ZKPUSDT,-0.00000721
1773302400000,ZKPUSDT,0.00005000
1773316800006,ZKPUSDT,0.00005000
1773331200000,ZKPUSDT,0.00005000
1773345600006,ZKPUSDT,0.00005000
1773360000006,ZKPUSDT,0.00005000
1773374400005,ZKPUSDT,0.00005000
1773388800001,ZKPUSDT,0.00005000
1773403200003,ZKPUSDT,0.00001697
1773417600000,ZKPUSDT,0.00005000
1773432000000,ZKPUSDT,0.00005000
1773446400001,ZKPUSDT,0.00005000
1773460800002,ZKPUSDT,0.00005000
1773475200000,ZKPUSDT,0.00005000
1773489600000,ZKPUSDT,0.00005000
1773504000007,ZKPUSDT,0.00005000
1773518400000,ZKPUSDT,-0.00024759
1773532800000,ZKPUSDT,0.00005000
1773547200000,ZKPUSDT,0.00005000
1773561600000,ZKPUSDT,0.00005000
1773576000002,ZKPUSDT,0.00005000
1773590400000,ZKPUSDT,-0.00001632
1773604800000,ZKPUSDT,0.00001283
1773619200000,ZKPUSDT,0.00003592
1773633600006,ZKPUSDT,0.00005000
1773648000010,ZKPUSDT,0.00005000
1773662400002,ZKPUSDT,0.00005000
1773676800000,ZKPUSDT,0.00005000
1773691200001,ZKPUSDT,0.00005000
1773705600000,ZKPUSDT,0.00005000
1773720000008,ZKPUSDT,0.00005000
1773734400002,ZKPUSDT,0.00005000
1773748800012,ZKPUSDT,0.00005000
1773763200011,ZKPUSDT,0.00005000
1773777600000,ZKPUSDT,0.00005000
1773792000002,ZKPUSDT,-0.00006172
1773806400000,ZKPUSDT,0.00005000
1773820800002,ZKPUSDT,0.00005000
1773835200001,ZKPUSDT,0.00005000
1773849600005,ZKPUSDT,0.00005000
1773864000008,ZKPUSDT,-0.00003964
1773878400000,ZKPUSDT,0.00005000
1773892800000,ZKPUSDT,0.00003151
1773907200003,ZKPUSDT,0.00005000
1773921600002,ZKPUSDT,-0.00006785
1773936000003,ZKPUSDT,0.00005000
1773950400000,ZKPUSDT,0.00005000
1773964800002,ZKPUSDT,0.00005000
1773979200008,ZKPUSDT,0.00005000
