timestamp,symbol,funding_rate
1771113600000,WLFIUSDT,-0.00002184
1771128000000,WLFIUSDT,-0.00011232
1771142400002,WLFIUSDT,0.00005000
1771156800005,WLFIUSDT,-0.00028649
1771171200000,WLFIUSDT,-0.00036600
1771185600009,WLFIUSDT,-0.00073352
1771200000001,WLFIUSDT,-0.00055305
1771214400004,WLFIUSDT,-0.00035309
1771228800003,WLFIUSDT,-0.00023804
1771243200000,WLFIUSDT,-0.00022996
1771257600000,WLFIUSDT,-0.00035429
1771272000009,WLFIUSDT,-0.00043771
1771286400008,WLFIUSDT,-0.00010102
1771300800003,WLFIUSDT,-0.00003031
1771315200001,WLFIUSDT,0.00002452
1771329600000,WLFIUSDT,-0.00021414
1771344000002,WLFIUSDT,-0.00033129
1771358400002,WLFIUSDT,-0.00003662
1771372800000,WLFIUSDT,0.00005000
1771387200000,WLFIUSDT,0.00005000
1771401600000,WLFIUSDT,0.00005000
1771416000007,WLFIUSDT,0.00005000
1771430400011,WLFIUSDT,0.00005000
1771444800004,WLFIUSDT,0.00005000
1771459200013,WLFIUSDT,0.00005000
1771473600003,WLFIUSDT,0.00005000
1771488000000,WLFIUSDT,0.00005000
1771502400011,WLFIUSDT,0.00005000
1771516800003,WLFIUSDT,-0.00004240
1771531200000,WLFIUSDT,0.00005000
1771545600000,WLFIUSDT,-0.00010127
1771560000003,WLFIUSDT,-0.00010463
1771574400000,WLFIUSDT,0.00005000
1771588800000,WLFIUSDT,0.00005000
1771603200000,WLFIUSDT,0.00005000
1771617600000,WLFIUSDT,0.00005000
1771632000004,WLFIUSDT,0.00005000
1771646400000,WLFIUSDT,0.00005000
1771660800000,WLFIUSDT,0.00005000
1771675200013,WLFIUSDT,0.00005000
1771689600005,WLFIUSDT,0.00005000
1771704000000,WLFIUSDT,0.00005000
1771718400001,WLFIUSDT,-0.00018078
1771732800008,WLFIUSDT,-0.00008710
1771747200004,WLFIUSDT,0.00001941
1771761600008,WLFIUSDT,0.00004216
1771776000000,WLFIUSDT,0.00005000
1771790400000,WLFIUSDT,0.00005000
1771804800001,WLFIUSDT,-0.00050414
1771819200000,WLFIUSDT,-0.00017362
1771833600000,WLFIUSDT,0.00001592
1771848000003,WLFIUSDT,0.00005000
1771862400000,WLFIUSDT,0.00005000
1771876800000,WLFIUSDT,0.00001142
1771891200007,WLFIUSDT,0.00003176
1771905600000,WLFIUSDT,0.00005000
1771920000000,WLFIUSDT,0.00005000
1771934400000,WLFIUSDT,0.00005000
1771948800001,WLFIUSDT,0.00005000
1771963200002,WLFIUSDT,0.00002184
1771977600001,WLFIUSDT,0.00005000
1771992000000,WLFIUSDT,0.00003198
1772006400007,WLFIUSDT,0.00005000
1772020800000,WLFIUSDT,0.00005000
1772035200000,WLFIUSDT,0.00005000
1772049600006,WLFIUSDT,-0.00003282
1772064000000,WLFIUSDT,-0.00008662
1772078400000,WLFIUSDT,-0.00001690
1772092800006,WLFIUSDT,0.00000571
1772107200004,WLFIUSDT,-0.00005670
1772121600002,WLFIUSDT,0.00005000
1772136000001,WLFIUSDT,-0.00003721
1772150400007,WLFIUSDT,0.00002215
1772164800000,WLFIUSDT,0.00005000
1772179200000,WLFIUSDT,0.00005000
1772193600000,WLFIUSDT,0.00005000
1772208000001,WLFIUSDT,0.00005000
1772222400007,WLFIUSDT,0.00005000
1772236800000,WLFIUSDT,0.00005000
1772251200002,WLFIUSDT,0.00005000
1772265600000,WLFIUSDT,0.00001283
1772280000001,WLFIUSDT,0.00005000
1772294400004,WLFIUSDT,0.00005000
1772308800000,WLFIUSDT,0.00005000
1772323200005,WLFIUSDT,0.00004501
1772337600000,WLFIUSDT,0.00005000
1772352000000,WLFIUSDT,0.00005000
1772366400000,WLFIUSDT,0.00003309
1772380800002,WLFIUSDT,0.00005000
1772395200001,WLFIUSDT,0.00001817
1772409600001,WLFIUSDT,-0.00000765
1772424000001,WLFIUSDT,0.00003649
1772438400007,WLFIUSDT,-0.00014350
1772452800002,WLFIUSDT,-0.00015395
1772467200000,WLFIUSDT,0.00003114
1772481600000,WLFIUSDT,-0.00010411
1772496000000,WLFIUSDT,-0.00004469
1772510400009,WLFIUSDT,-0.00006428
1772524800000,WLFIUSDT,0.00004571
1772539200017,WLFIUSDT,-0.00011599
1772553600007,WLFIUSDT,0.00001473
1772568000000,WLFIUSDT,-0.00014974
1772582400001,WLFIUSDT,-0.00003690
1772596800000,WLFIUSDT,-0.00017960
1772611200005,WLFIUSDT,-0.00011474
1772625600008,WLFIUSDT,0.00005000
1772640000000,WLFIUSDT,0.00002954
1772654400000,WLFIUSDT,0.00005000
1772668800000,WLFIUSDT,0.00005000
1772683200000,WLFIUSDT,0.00005000
1772697600000,WLFIUSDT,0.00005000
1772712000000,WLFIUSDT,0.00005000
1772726400004,WLFIUSDT,0.00005000
1772740800000,WLFIUSDT,-0.00021422
1772755200001,WLFIUSDT,-0.00010017
1772769600003,WLFIUSDT,0.00001111
1772784000001,WLFIUSDT,0.00005000
1772798400005,WLFIUSDT,0.00005000
1772812800004,WLFIUSDT,-0.00014668
1772827200010,WLFIUSDT,0.00001033
1772841600001,WLFIUSDT,0.00000926
1772856000006,WLFIUSDT,0.00005000
1772870400012,WLFIUSDT,-0.00007960
1772884800000,WLFIUSDT,-0.00007327
1772899200001,WLFIUSDT,0.00005000
1772913600000,WLFIUSDT,0.00003806
1772928000001,WLFIUSDT,-0.00013746
1772942400010,WLFIUSDT,0.00004216
1772956800000,WLFIUSDT,0.00005000
1772971200002,WLFIUSDT,0.00005000
1772985600002,WLFIUSDT,0.00005000
1773000000000,WLFIUSDT,0.00005000
1773014400000,WLFIUSDT,0.00002637
1773028800006,WLFIUSDT,0.00005000
1773043200004,WLFIUSDT,0.00005000
1773057600001,WLFIUSDT,0.00005000
1773072000003,WLFIUSDT,0.00005000
1773086400000,WLFIUSDT,0.00005000
1773100800012,WLFIUSDT,0.00005000
1773115200000,WLFIUSDT,0.00005000
1773129600002,WLFIUSDT,0.00005000
1773144000004,WLFIUSDT,0.00005000
1773158400001,WLFIUSDT,0.00005000
1773172800004,WLFIUSDT,0.00005000
1773187200000,WLFIUSDT,0.00005000
1773201600000,WLFIUSDT,0.00005000
1773216000007,WLFIUSDT,0.00005000
1773230400003,WLFIUSDT,0.00005000
1773244800010,WLFIUSDT,0.00005000
1773259200004,WLFIUSDT,0.00005000
1773273600000,WLFIUSDT,0.00005000
1773288000001,WLFIUSDT,0.00005000
1773302400000,WLFIUSDT,0.00005000
1773316800006,WLFIUSDT,0.00005000
1773331200000,WLFIUSDT,-0.00004455
1773345600006,WLFIUSDT,0.00005000
1773360000006,WLFIUSDT,0.00000615
1773374400005,WLFIUSDT,0.00005000
1773388800001,WLFIUSDT,0.00005000
1773403200003,WLFIUSDT,0.00005000
1773417600000,WLFIUSDT,-0.00002098
1773432000000,WLFIUSDT,0.00005000
1773446400001,WLFIUSDT,0.00005000
1773460800002,WLFIUSDT,0.00005000
1773475200000,WLFIUSDT,0.00005000
1773489600000,WLFIUSDT,0.00005000
1773504000007,WLFIUSDT,0.00005000
1773518400000,WLFIUSDT,0.00005000
1773532800000,WLFIUSDT,0.00005000
1773547200000,WLFIUSDT,0.00005000
1773561600000,WLFIUSDT,0.00005000
1773576000002,WLFIUSDT,0.00005000
1773590400000,WLFIUSDT,0.00001480
1773604800000,WLFIUSDT,0.00005000
1773619200000,WLFIUSDT,0.00005000
1773633600006,WLFIUSDT,0.00005000
1773648000010,WLFIUSDT,0.00003347
1773662400002,WLFIUSDT,0.00003366
1773676800000,WLFIUSDT,0.00005000
1773691200001,WLFIUSDT,0.00005000
1773705600000,WLFIUSDT,0.00005000
1773720000008,WLFIUSDT,0.00005000
1773734400002,WLFIUSDT,0.00005000
1773748800012,WLFIUSDT,0.00005000
1773763200011,WLFIUSDT,-0.00002011
1773777600000,WLFIUSDT,0.00005000
1773792000002,WLFIUSDT,0.00005000
1773806400000,WLFIUSDT,-0.00005846
1773820800002,WLFIUSDT,-0.00003776
1773835200001,WLFIUSDT,-0.00006670
1773849600005,WLFIUSDT,-0.00003112
1773864000008,WLFIUSDT,0.00000395
1773878400000,WLFIUSDT,0.00005000
1773892800000,WLFIUSDT,-0.00012905
1773907200003,WLFIUSDT,-0.00009311
1773921600002,WLFIUSDT,0.00005000
1773936000003,WLFIUSDT,0.00001837
1773950400000,WLFIUSDT,-0.00007630
1773964800002,WLFIUSDT,0.00001815
1773979200008,WLFIUSDT,-0.00004524
