timestamp,symbol,funding_rate
1768233600000,PEOPLEUSDT,0.00010000
1768262400007,PEOPLEUSDT,0.00010000
1768291200009,PEOPLEUSDT,0.00010000
1768320000002,PEOPLEUSDT,0.00010000
1768348800000,PEOPLEUSDT,0.00010000
1768377600001,PEOPLEUSDT,0.00010000
1768406400004,PEOPLEUSDT,0.00010000
1768435200000,PEOPLEUSDT,0.00010000
1768464000004,PEOPLEUSDT,0.00010000
1768492800002,PEOPLEUSDT,0.00010000
1768521600000,PEOPLEUSDT,0.00010000
1768550400000,PEOPLEUSDT,0.00001749
1768579200001,PEOPLEUSDT,-0.00008648
1768608000000,PEOPLEUSDT,0.00010000
1768636800000,PEOPLEUSDT,0.00010000
1768665600002,PEOPLEUSDT,0.00010000
1768694400001,PEOPLEUSDT,0.00010000
1768723200000,PEOPLEUSDT,0.00010000
1768752000000,PEOPLEUSDT,0.00010000
1768780800007,PEOPLEUSDT,-0.00000950
1768809600007,PEOPLEUSDT,-0.00006805
1768838400007,PEOPLEUSDT,-0.00017041
1768867200005,PEOPLEUSDT,0.00003191
1768896000001,PEOPLEUSDT,0.00003134
1768924800009,PEOPLEUSDT,-0.00006373
1768953600001,PEOPLEUSDT,0.00007595
1768982400011,PEOPLEUSDT,0.00010000
1769011200011,PEOPLEUSDT,0.00010000
1769040000010,PEOPLEUSDT,0.00010000
1769068800003,PEOPLEUSDT,0.00010000
1769097600005,PEOPLEUSDT,0.00010000
1769126400005,PEOPLEUSDT,0.00010000
1769155200000,PEOPLEUSDT,0.00010000
1769184000011,PEOPLEUSDT,0.00010000
1769212800011,PEOPLEUSDT,0.00001690
1769241600002,PEOPLEUSDT,-0.00001216
1769270400001,PEOPLEUSDT,0.00010000
1769299200002,PEOPLEUSDT,0.00001721
1769328000011,PEOPLEUSDT,0.00000362
1769356800005,PEOPLEUSDT,0.00010000
1769385600000,PEOPLEUSDT,0.00007227
1769414400003,PEOPLEUSDT,0.00010000
1769443200000,PEOPLEUSDT,0.00010000
1769472000002,PEOPLEUSDT,0.00009900
1769500800000,PEOPLEUSDT,-0.00016078
1769529600000,PEOPLEUSDT,-0.00007466
1769558400000,PEOPLEUSDT,0.00010000
1769587200000,PEOPLEUSDT,0.00010000
1769616000000,PEOPLEUSDT,-0.00001652
1769644800000,PEOPLEUSDT,0.00010000
1769673600009,PEOPLEUSDT,0.00010000
1769702400000,PEOPLEUSDT,-0.00002284
1769731200008,PEOPLEUSDT,-0.00004343
1769760000000,PEOPLEUSDT,0.00000227
1769788800001,PEOPLEUSDT,0.00006854
1769817600000,PEOPLEUSDT,0.00010000
1769846400001,PEOPLEUSDT,0.00002910
1769875200009,PEOPLEUSDT,-0.00005392
1769904000001,PEOPLEUSDT,0.00007255
1769932800004,PEOPLEUSDT,-0.00006363
1769961600000,PEOPLEUSDT,-0.00003400
1769990400000,PEOPLEUSDT,0.00008490
1770019200014,PEOPLEUSDT,0.00006864
1770048000000,PEOPLEUSDT,0.00010000
1770076800000,PEOPLEUSDT,0.00010000
1770105600007,PEOPLEUSDT,0.00001448
1770134400000,PEOPLEUSDT,0.00010000
1770163200002,PEOPLEUSDT,0.00001231
1770192000007,PEOPLEUSDT,0.00010000
1770220800000,PEOPLEUSDT,0.00010000
1770249600011,PEOPLEUSDT,0.00010000
1770278400000,PEOPLEUSDT,0.00003465
1770307200007,PEOPLEUSDT,-0.00001776
1770336000000,PEOPLEUSDT,0.00001586
1770364800001,PEOPLEUSDT,0.00010000
1770393600000,PEOPLEUSDT,0.00010000
1770422400003,PEOPLEUSDT,0.00002722
1770451200000,PEOPLEUSDT,0.00009367
1770480000010,PEOPLEUSDT,0.00008210
1770508800003,PEOPLEUSDT,0.00010000
1770537600000,PEOPLEUSDT,0.00010000
1770566400000,PEOPLEUSDT,0.00010000
1770595200002,PEOPLEUSDT,0.00010000
1770624000001,PEOPLEUSDT,0.00010000
1770652800007,PEOPLEUSDT,0.00010000
1770681600000,PEOPLEUSDT,0.00010000
1770710400007,PEOPLEUSDT,0.00010000
1770739200000,PEOPLEUSDT,0.00010000
1770768000000,PEOPLEUSDT,0.00010000
1770796800006,PEOPLEUSDT,0.00005124
1770825600000,PEOPLEUSDT,0.00010000
1770854400000,PEOPLEUSDT,0.00010000
1770883200001,PEOPLEUSDT,0.00010000
1770912000001,PEOPLEUSDT,0.00010000
1770940800007,PEOPLEUSDT,0.00010000
1770969600003,PEOPLEUSDT,0.00010000
1770998400005,PEOPLEUSDT,-0.00010957
1771027200002,PEOPLEUSDT,0.00010000
1771056000004,PEOPLEUSDT,0.00010000
1771084800002,PEOPLEUSDT,0.00010000
1771113600000,PEOPLEUSDT,0.00010000
1771142400002,PEOPLEUSDT,0.00010000
1771171200000,PEOPLEUSDT,0.00010000
1771200000001,PEOPLEUSDT,0.00010000
1771228800003,PEOPLEUSDT,0.00001235
1771257600000,PEOPLEUSDT,0.00001114
1771286400008,PEOPLEUSDT,0.00007182
1771315200001,PEOPLEUSDT,0.00010000
1771344000002,PEOPLEUSDT,0.00003549
1771372800000,PEOPLEUSDT,0.00010000
1771401600000,PEOPLEUSDT,0.00010000
1771430400011,PEOPLEUSDT,0.00010000
1771459200013,PEOPLEUSDT,-0.00000734
1771488000000,PEOPLEUSDT,0.00009264
1771516800003,PEOPLEUSDT,0.00008470
1771545600000,PEOPLEUSDT,0.00010000
1771574400000,PEOPLEUSDT,0.00010000
1771603200000,PEOPLEUSDT,0.00010000
1771632000004,PEOPLEUSDT,0.00006093
1771660800000,PEOPLEUSDT,0.00010000
1771689600005,PEOPLEUSDT,0.00010000
1771718400001,PEOPLEUSDT,0.00010000
1771747200004,PEOPLEUSDT,0.00010000
1771776000000,PEOPLEUSDT,-0.00002767
1771804800001,PEOPLEUSDT,0.00010000
1771833600000,PEOPLEUSDT,-0.00009837
1771862400000,PEOPLEUSDT,0.00004139
1771891200007,PEOPLEUSDT,0.00004510
1771920000000,PEOPLEUSDT,0.00007234
1771948800001,PEOPLEUSDT,0.00003705
1771977600001,PEOPLEUSDT,0.00010000
1772006400007,PEOPLEUSDT,0.00002991
1772035200000,PEOPLEUSDT,0.00004235
1772064000000,PEOPLEUSDT,0.00010000
1772092800006,PEOPLEUSDT,0.00010000
1772121600002,PEOPLEUSDT,0.00010000
