timestamp,symbol,funding_rate
1771099200000,BRETTUSDT,-0.00008922
1771113600000,BRETTUSDT,-0.00001629
1771128000000,BRETTUSDT,-0.00001525
1771142400002,BRETTUSDT,-0.00013807
1771156800005,BRETTUSDT,-0.00002696
1771171200000,BRETTUSDT,0.00002237
1771185600009,BRETTUSDT,0.00005000
1771200000001,BRETTUSDT,0.00001621
1771214400004,BRETTUSDT,0.00005000
1771228800003,BRETTUSDT,0.00005000
1771243200000,BRETTUSDT,0.00005000
1771257600000,BRETTUSDT,0.00005000
1771272000009,BRETTUSDT,0.00005000
1771286400008,BRETTUSDT,0.00005000
1771300800003,BRETTUSDT,0.00005000
1771315200001,BRETTUSDT,0.00005000
1771329600000,BRETTUSDT,0.00005000
1771344000002,BRETTUSDT,0.00005000
1771358400002,BRETTUSDT,0.00005000
1771372800000,BRETTUSDT,0.00005000
1771387200000,BRETTUSDT,0.00005000
1771401600000,BRETTUSDT,0.00005000
1771416000007,BRETTUSDT,0.00005000
1771430400011,BRETTUSDT,0.00003715
1771444800004,BRETTUSDT,0.00005000
1771459200013,BRETTUSDT,0.00005000
1771473600003,BRETTUSDT,0.00005000
1771488000000,BRETTUSDT,0.00005000
1771502400011,BRETTUSDT,0.00005000
1771516800003,BRETTUSDT,0.00005000
1771531200000,BRETTUSDT,0.00004133
1771545600000,BRETTUSDT,0.00005000
1771560000003,BRETTUSDT,-0.00001749
1771574400000,BRETTUSDT,0.00005000
1771588800000,BRETTUSDT,0.00005000
1771603200000,BRETTUSDT,-0.00004655
1771617600000,BRETTUSDT,0.00001004
1771632000004,BRETTUSDT,-0.00005179
1771646400000,BRETTUSDT,0.00005000
1771660800000,BRETTUSDT,0.00005000
1771675200013,BRETTUSDT,0.00005000
1771689600005,BRETTUSDT,0.00005000
1771704000000,BRETTUSDT,0.00005000
1771718400001,BRETTUSDT,0.00005000
1771732800008,BRETTUSDT,0.00005000
1771747200004,BRETTUSDT,0.00005000
1771761600008,BRETTUSDT,-0.00028245
1771776000000,BRETTUSDT,0.00005000
1771790400000,BRETTUSDT,0.00005000
1771804800001,BRETTUSDT,0.00005000
1771819200000,BRETTUSDT,-0.00016329
1771833600000,BRETTUSDT,-0.00015321
1771848000003,BRETTUSDT,-0.00002178
1771862400000,BRETTUSDT,-0.00024187
1771876800000,BRETTUSDT,-0.00022981
1771891200007,BRETTUSDT,-0.00007884
1771905600000,BRETTUSDT,-0.00005796
1771920000000,BRETTUSDT,0.00000380
1771934400000,BRETTUSDT,0.00003953
1771948800001,BRETTUSDT,-0.00008990
1771963200002,BRETTUSDT,0.00000277
1771977600001,BRETTUSDT,-0.00001985
1771992000000,BRETTUSDT,-0.00018983
1772006400007,BRETTUSDT,0.00002403
1772020800000,BRETTUSDT,0.00005000
1772035200000,BRETTUSDT,0.00001818
1772049600006,BRETTUSDT,0.00005000
1772064000000,BRETTUSDT,0.00005000
1772078400000,BRETTUSDT,0.00005000
1772092800006,BRETTUSDT,0.00005000
1772107200004,BRETTUSDT,0.00002232
1772121600002,BRETTUSDT,-0.00005230
1772136000001,BRETTUSDT,0.00005000
1772150400007,BRETTUSDT,0.00005000
1772164800000,BRETTUSDT,0.00005000
1772179200000,BRETTUSDT,0.00005000
1772193600000,BRETTUSDT,0.00005000
1772208000001,BRETTUSDT,0.00005000
1772222400007,BRETTUSDT,0.00005000
1772236800000,BRETTUSDT,0.00005000
1772251200002,BRETTUSDT,0.00005000
1772265600000,BRETTUSDT,-0.00007917
1772280000001,BRETTUSDT,-0.00033434
1772294400004,BRETTUSDT,-0.00027659
1772308800000,BRETTUSDT,-0.00006705
1772323200005,BRETTUSDT,-0.00001141
1772337600000,BRETTUSDT,-0.00005804
1772352000000,BRETTUSDT,0.00005000
1772366400000,BRETTUSDT,0.00005000
1772380800002,BRETTUSDT,0.00005000
1772395200001,BRETTUSDT,-0.00002210
1772409600001,BRETTUSDT,-0.00003734
1772424000001,BRETTUSDT,-0.00002508
1772438400007,BRETTUSDT,0.00000988
1772452800002,BRETTUSDT,0.00000824
1772467200000,BRETTUSDT,0.00000347
1772481600000,BRETTUSDT,0.00000846
1772496000000,BRETTUSDT,-0.00012477
1772510400009,BRETTUSDT,0.00005000
1772524800000,BRETTUSDT,-0.00018071
1772539200017,BRETTUSDT,-0.00016536
1772553600007,BRETTUSDT,-0.00021078
1772568000000,BRETTUSDT,-0.00013384
1772582400001,BRETTUSDT,-0.00004862
1772596800000,BRETTUSDT,-0.00005833
1772611200005,BRETTUSDT,0.00005000
1772625600008,BRETTUSDT,0.00000683
1772640000000,BRETTUSDT,0.00001397
1772654400000,BRETTUSDT,0.00005000
1772668800000,BRETTUSDT,0.00005000
1772683200000,BRETTUSDT,0.00004319
1772697600000,BRETTUSDT,-0.00001370
1772712000000,BRETTUSDT,0.00005000
1772726400004,BRETTUSDT,-0.00004828
1772740800000,BRETTUSDT,-0.00005377
1772755200001,BRETTUSDT,0.00000740
1772769600003,BRETTUSDT,0.00005000
1772784000001,BRETTUSDT,0.00005000
1772798400005,BRETTUSDT,0.00005000
1772812800004,BRETTUSDT,0.00005000
1772827200010,BRETTUSDT,0.00002615
1772841600001,BRETTUSDT,-0.00004550
1772856000006,BRETTUSDT,0.00000654
1772870400012,BRETTUSDT,-0.00001941
1772884800000,BRETTUSDT,0.00005000
1772899200001,BRETTUSDT,-0.00008036
1772913600000,BRETTUSDT,0.00000726
1772928000001,BRETTUSDT,-0.00022094
1772942400010,BRETTUSDT,-0.00006685
1772956800000,BRETTUSDT,-0.00024135
1772971200002,BRETTUSDT,-0.00015090
1772985600002,BRETTUSDT,-0.00017923
1773000000000,BRETTUSDT,0.00002371
1773014400000,BRETTUSDT,-0.00009616
1773028800006,BRETTUSDT,-0.00006908
1773043200004,BRETTUSDT,0.00005000
1773057600001,BRETTUSDT,0.00005000
1773072000003,BRETTUSDT,0.00004749
1773086400000,BRETTUSDT,-0.00013019
1773100800012,BRETTUSDT,-0.00013613
1773115200000,BRETTUSDT,-0.00014974
1773129600002,BRETTUSDT,0.00001077
1773144000004,BRETTUSDT,-0.00001006
1773158400001,BRETTUSDT,-0.00011511
1773172800004,BRETTUSDT,0.00000111
1773187200000,BRETTUSDT,-0.00004094
1773201600000,BRETTUSDT,-0.00009151
1773216000007,BRETTUSDT,-0.00016432
1773230400003,BRETTUSDT,0.00005000
1773244800010,BRETTUSDT,0.00005000
1773259200004,BRETTUSDT,0.00005000
1773273600000,BRETTUSDT,0.00005000
1773288000001,BRETTUSDT,0.00005000
1773302400000,BRETTUSDT,0.00005000
1773316800006,BRETTUSDT,0.00005000
1773331200000,BRETTUSDT,0.00005000
1773345600006,BRETTUSDT,0.00003407
1773360000006,BRETTUSDT,0.00005000
1773374400005,BRETTUSDT,0.00005000
1773388800001,BRETTUSDT,0.00005000
1773403200003,BRETTUSDT,0.00005000
1773417600000,BRETTUSDT,0.00005000
1773432000000,BRETTUSDT,0.00005000
1773446400001,BRETTUSDT,0.00005000
1773460800002,BRETTUSDT,0.00005000
1773475200000,BRETTUSDT,0.00005000
1773489600000,BRETTUSDT,0.00005000
1773504000007,BRETTUSDT,0.00005000
1773518400000,BRETTUSDT,0.00005000
1773532800000,BRETTUSDT,0.00005000
1773547200000,BRETTUSDT,0.00005000
1773561600000,BRETTUSDT,0.00005000
1773576000002,BRETTUSDT,0.00005000
1773590400000,BRETTUSDT,0.00005000
1773604800000,BRETTUSDT,0.00005000
1773619200000,BRETTUSDT,0.00005000
1773633600006,BRETTUSDT,0.00005000
1773648000010,BRETTUSDT,0.00005000
1773662400002,BRETTUSDT,0.00005000
1773676800000,BRETTUSDT,0.00005000
1773691200001,BRETTUSDT,0.00005000
1773705600000,BRETTUSDT,0.00005000
1773720000008,BRETTUSDT,0.00005000
1773734400002,BRETTUSDT,0.00005000
1773748800012,BRETTUSDT,0.00005000
1773763200011,BRETTUSDT,0.00005000
1773777600000,BRETTUSDT,0.00005000
1773792000002,BRETTUSDT,0.00005000
1773806400000,BRETTUSDT,0.00005000
1773820800002,BRETTUSDT,0.00005000
1773835200001,BRETTUSDT,0.00005000
1773849600005,BRETTUSDT,0.00005000
1773864000008,BRETTUSDT,0.00005000
1773878400000,BRETTUSDT,0.00005000
1773892800000,BRETTUSDT,0.00005000
1773907200003,BRETTUSDT,0.00005000
1773921600002,BRETTUSDT,0.00005000
1773936000003,BRETTUSDT,-0.00002168
1773950400000,BRETTUSDT,0.00005000
1773964800002,BRETTUSDT,0.00001263
