timestamp,symbol,funding_rate
1768233600000,ALLUSDT,0.00010000
1768262400007,ALLUSDT,0.00007636
1768291200009,ALLUSDT,0.00010000
1768320000002,ALLUSDT,-0.00013532
1768348800000,ALLUSDT,0.00010000
1768377600001,ALLUSDT,-0.00014369
1768406400004,ALLUSDT,0.00010000
1768435200000,ALLUSDT,0.00010000
1768464000004,ALLUSDT,-0.00008960
1768492800002,ALLUSDT,0.00010000
1768521600000,ALLUSDT,0.00010000
1768550400000,ALLUSDT,0.00010000
1768579200001,ALLUSDT,0.00010000
1768608000000,ALLUSDT,-0.00028668
1768636800000,ALLUSDT,-0.00032602
1768665600002,ALLUSDT,-0.00025641
1768694400001,ALLUSDT,0.00010000
1768723200000,ALLUSDT,0.00010000
1768752000000,ALLUSDT,-0.00055468
1768780800007,ALLUSDT,-0.00041252
1768809600007,ALLUSDT,0.00017505
1768838400007,ALLUSDT,0.00010000
1768867200005,ALLUSDT,0.00010000
1768896000001,ALLUSDT,-0.00049300
1768924800009,ALLUSDT,-0.00035718
1768953600001,ALLUSDT,0.00010000
1768982400011,ALLUSDT,0.00010000
1769011200011,ALLUSDT,0.00010000
1769040000010,ALLUSDT,0.00010000
1769068800003,ALLUSDT,0.00010000
1769097600005,ALLUSDT,0.00009064
1769126400005,ALLUSDT,-0.00035193
1769155200000,ALLUSDT,-0.00052946
1769184000011,ALLUSDT,-0.00023174
1769212800011,ALLUSDT,-0.00060699
1769241600002,ALLUSDT,-0.00028198
1769270400001,ALLUSDT,-0.00031923
1769299200002,ALLUSDT,-0.00042446
1769328000011,ALLUSDT,-0.00152448
1769356800005,ALLUSDT,-0.00264075
1769385600000,ALLUSDT,-0.00073604
1769414400003,ALLUSDT,-0.00020967
1769443200000,ALLUSDT,-0.00042162
1769472000002,ALLUSDT,-0.00024564
1769500800000,ALLUSDT,-0.00047697
1769529600000,ALLUSDT,-0.00023403
1769558400000,ALLUSDT,-0.00043858
1769587200000,ALLUSDT,-0.00004696
1769616000000,ALLUSDT,-0.00045059
1769644800000,ALLUSDT,-0.00020066
1769673600009,ALLUSDT,-0.00023944
1769702400000,ALLUSDT,-0.00078522
1769731200008,ALLUSDT,0.00002855
1769760000000,ALLUSDT,-0.00067209
1769788800001,ALLUSDT,-0.00066607
1769817600000,ALLUSDT,-0.00013994
1769846400001,ALLUSDT,0.00010000
1769875200009,ALLUSDT,0.00010000
1769904000001,ALLUSDT,-0.00056842
1769932800004,ALLUSDT,0.00007113
1769961600000,ALLUSDT,-0.00096427
1769990400000,ALLUSDT,-0.00077939
1770019200014,ALLUSDT,-0.00009467
1770048000000,ALLUSDT,-0.00029170
1770076800000,ALLUSDT,-0.00010986
1770105600007,ALLUSDT,-0.00026022
1770134400000,ALLUSDT,-0.00008923
1770163200002,ALLUSDT,0.00010000
1770192000007,ALLUSDT,0.00010000
1770220800000,ALLUSDT,0.00010000
1770249600011,ALLUSDT,-0.00008665
1770278400000,ALLUSDT,0.00010000
1770307200007,ALLUSDT,-0.00022040
1770336000000,ALLUSDT,-0.00038033
1770364800001,ALLUSDT,-0.00009097
1770393600000,ALLUSDT,-0.00033417
1770422400003,ALLUSDT,-0.00000850
1770451200000,ALLUSDT,-0.00089341
1770480000010,ALLUSDT,-0.00102368
1770508800003,ALLUSDT,0.00010000
1770537600000,ALLUSDT,-0.00043244
1770566400000,ALLUSDT,-0.00073124
1770595200002,ALLUSDT,-0.00093756
1770624000001,ALLUSDT,-0.00063311
1770652800007,ALLUSDT,-0.00073272
1770681600000,ALLUSDT,-0.00124057
1770710400007,ALLUSDT,-0.00032834
1770739200000,ALLUSDT,-0.00148762
1770768000000,ALLUSDT,-0.00023173
1770796800006,ALLUSDT,-0.00048575
1770825600000,ALLUSDT,-0.00138083
1770854400000,ALLUSDT,-0.00064589
1770883200001,ALLUSDT,-0.00079583
1770912000001,ALLUSDT,-0.00135788
1770940800007,ALLUSDT,-0.00076800
1770969600003,ALLUSDT,-0.00028699
1770998400005,ALLUSDT,-0.00124481
1771027200002,ALLUSDT,-0.00026223
1771056000004,ALLUSDT,-0.00062941
1771084800002,ALLUSDT,-0.00075255
1771113600000,ALLUSDT,-0.00055650
1771142400002,ALLUSDT,-0.00051454
1771171200000,ALLUSDT,-0.00044299
1771200000001,ALLUSDT,-0.00062848
1771228800003,ALLUSDT,-0.00089673
1771257600000,ALLUSDT,-0.00043908
1771286400008,ALLUSDT,-0.00096869
1771315200001,ALLUSDT,-0.00007914
1771344000002,ALLUSDT,-0.00059838
1771372800000,ALLUSDT,0.00010000
1771401600000,ALLUSDT,-0.00063736
1771430400011,ALLUSDT,-0.00019201
1771459200013,ALLUSDT,-0.00035490
1771488000000,ALLUSDT,0.00010000
1771516800003,ALLUSDT,-0.00045018
1771545600000,ALLUSDT,-0.00001982
1771574400000,ALLUSDT,0.00010000
1771603200000,ALLUSDT,0.00010000
1771632000004,ALLUSDT,-0.00025509
1771660800000,ALLUSDT,-0.00037042
1771689600005,ALLUSDT,0.00005671
1771718400001,ALLUSDT,-0.00067897
1771747200004,ALLUSDT,0.00010000
1771776000000,ALLUSDT,0.00010000
