timestamp,symbol,funding_rate
1768233600000,SEIUSDT,-0.00011399
1768262400007,SEIUSDT,-0.00003915
1768291200009,SEIUSDT,0.00010000
1768320000002,SEIUSDT,0.00010000
1768348800000,SEIUSDT,0.00010000
1768377600001,SEIUSDT,0.00010000
1768406400004,SEIUSDT,0.00010000
1768435200000,SEIUSDT,0.00002740
1768464000004,SEIUSDT,0.00010000
1768492800002,SEIUSDT,0.00010000
1768521600000,SEIUSDT,-0.00004718
1768550400000,SEIUSDT,-0.00000550
1768579200001,SEIUSDT,-0.00018676
1768608000000,SEIUSDT,0.00005784
1768636800000,SEIUSDT,-0.00003468
1768665600002,SEIUSDT,-0.00001845
1768694400001,SEIUSDT,0.00004585
1768723200000,SEIUSDT,0.00006062
1768752000000,SEIUSDT,0.00003094
1768780800007,SEIUSDT,-0.00011259
1768809600007,SEIUSDT,-0.00025353
1768838400007,SEIUSDT,-0.00048729
1768867200005,SEIUSDT,-0.00020912
1768896000001,SEIUSDT,0.00010000
1768924800009,SEIUSDT,-0.00022588
1768953600001,SEIUSDT,0.00010000
1768982400011,SEIUSDT,0.00007409
1769011200011,SEIUSDT,0.00002328
1769040000010,SEIUSDT,-0.00000211
1769068800003,SEIUSDT,-0.00009248
1769097600005,SEIUSDT,-0.00011491
1769126400005,SEIUSDT,0.00010000
1769155200000,SEIUSDT,0.00010000
1769184000011,SEIUSDT,0.00010000
1769212800011,SEIUSDT,0.00010000
1769241600002,SEIUSDT,0.00010000
1769270400001,SEIUSDT,0.00010000
1769299200002,SEIUSDT,-0.00026579
1769328000011,SEIUSDT,0.00010000
1769356800005,SEIUSDT,-0.00001886
1769385600000,SEIUSDT,0.00010000
1769414400003,SEIUSDT,0.00010000
1769443200000,SEIUSDT,0.00010000
1769472000002,SEIUSDT,0.00010000
1769500800000,SEIUSDT,0.00010000
1769529600000,SEIUSDT,0.00010000
1769558400000,SEIUSDT,0.00004344
1769587200000,SEIUSDT,0.00010000
1769616000000,SEIUSDT,-0.00005479
1769644800000,SEIUSDT,0.00010000
1769673600009,SEIUSDT,0.00010000
1769702400000,SEIUSDT,-0.00014956
1769731200008,SEIUSDT,-0.00033879
1769760000000,SEIUSDT,-0.00072316
1769788800001,SEIUSDT,-0.00067009
1769817600000,SEIUSDT,-0.00033832
1769846400001,SEIUSDT,-0.00036032
1769875200009,SEIUSDT,-0.00000768
1769904000001,SEIUSDT,0.00010000
1769932800004,SEIUSDT,0.00010000
1769961600000,SEIUSDT,-0.00021429
1769990400000,SEIUSDT,0.00010000
1770019200014,SEIUSDT,-0.00003003
1770048000000,SEIUSDT,0.00010000
1770076800000,SEIUSDT,0.00010000
1770105600007,SEIUSDT,-0.00066957
1770134400000,SEIUSDT,0.00002048
1770163200002,SEIUSDT,-0.00015915
1770192000007,SEIUSDT,0.00010000
1770220800000,SEIUSDT,0.00004814
1770249600011,SEIUSDT,-0.00005350
1770278400000,SEIUSDT,-0.00009342
1770307200007,SEIUSDT,0.00002690
1770336000000,SEIUSDT,-0.00006276
1770364800001,SEIUSDT,0.00007032
1770393600000,SEIUSDT,-0.00007603
1770422400003,SEIUSDT,0.00010000
1770451200000,SEIUSDT,0.00009885
1770480000010,SEIUSDT,0.00010000
1770508800003,SEIUSDT,0.00001904
1770537600000,SEIUSDT,-0.00031236
1770566400000,SEIUSDT,0.00003354
1770595200002,SEIUSDT,0.00010000
1770624000001,SEIUSDT,0.00003500
1770652800007,SEIUSDT,0.00006718
1770681600000,SEIUSDT,-0.00020606
1770710400007,SEIUSDT,-0.00033529
1770739200000,SEIUSDT,-0.00050896
1770768000000,SEIUSDT,-0.00017398
1770796800006,SEIUSDT,-0.00024346
1770825600000,SEIUSDT,-0.00010836
1770854400000,SEIUSDT,-0.00000794
1770883200001,SEIUSDT,0.00010000
1770912000001,SEIUSDT,-0.00015660
1770940800007,SEIUSDT,-0.00058856
1770969600003,SEIUSDT,-0.00084987
1770998400005,SEIUSDT,-0.00020359
1771027200002,SEIUSDT,0.00009021
1771056000004,SEIUSDT,-0.00026223
1771084800002,SEIUSDT,0.00010000
