timestamp,symbol,funding_rate
1771113600000,AVNTUSDT,-0.00028571
1771128000000,AVNTUSDT,-0.00041579
1771142400002,AVNTUSDT,-0.00023865
1771156800005,AVNTUSDT,-0.00022870
1771171200000,AVNTUSDT,-0.00014852
1771185600009,AVNTUSDT,-0.00009156
1771200000001,AVNTUSDT,-0.00015168
1771214400004,AVNTUSDT,-0.00006797
1771228800003,AVNTUSDT,-0.00009773
1771243200000,AVNTUSDT,-0.00005945
1771257600000,AVNTUSDT,-0.00013377
1771272000009,AVNTUSDT,-0.00015848
1771286400008,AVNTUSDT,-0.00011163
1771300800003,AVNTUSDT,-0.00008115
1771315200001,AVNTUSDT,-0.00004645
1771329600000,AVNTUSDT,-0.00012616
1771344000002,AVNTUSDT,-0.00068284
1771358400002,AVNTUSDT,-0.00038806
1771372800000,AVNTUSDT,-0.00086360
1771387200000,AVNTUSDT,-0.00018693
1771401600000,AVNTUSDT,-0.00010501
1771416000007,AVNTUSDT,-0.00036155
1771430400011,AVNTUSDT,-0.00033829
1771444800004,AVNTUSDT,-0.00014281
1771459200013,AVNTUSDT,-0.00031996
1771473600003,AVNTUSDT,-0.00018310
1771488000000,AVNTUSDT,-0.00042304
1771502400011,AVNTUSDT,-0.00008776
1771516800003,AVNTUSDT,-0.00049000
1771531200000,AVNTUSDT,-0.00036691
1771545600000,AVNTUSDT,-0.00014223
1771560000003,AVNTUSDT,-0.00012038
1771574400000,AVNTUSDT,-0.00010595
1771588800000,AVNTUSDT,-0.00000053
1771603200000,AVNTUSDT,-0.00003275
1771617600000,AVNTUSDT,-0.00011892
1771632000004,AVNTUSDT,-0.00026558
1771646400000,AVNTUSDT,-0.00062562
1771660800000,AVNTUSDT,-0.00031709
1771675200013,AVNTUSDT,-0.00026532
1771689600005,AVNTUSDT,-0.00010385
1771704000000,AVNTUSDT,-0.00006194
1771718400001,AVNTUSDT,-0.00024055
1771732800008,AVNTUSDT,-0.00051809
1771747200004,AVNTUSDT,-0.00047217
1771761600008,AVNTUSDT,-0.00026244
1771776000000,AVNTUSDT,-0.00032660
1771790400000,AVNTUSDT,-0.00021256
1771804800001,AVNTUSDT,-0.00048269
1771819200000,AVNTUSDT,-0.00033003
1771833600000,AVNTUSDT,-0.00017229
1771848000003,AVNTUSDT,-0.00020903
1771862400000,AVNTUSDT,-0.00010407
1771876800000,AVNTUSDT,-0.00018895
1771891200007,AVNTUSDT,-0.00019621
1771905600000,AVNTUSDT,-0.00052609
1771920000000,AVNTUSDT,-0.00011526
1771934400000,AVNTUSDT,-0.00034570
1771948800001,AVNTUSDT,-0.00061208
1771963200002,AVNTUSDT,-0.00004704
1771977600001,AVNTUSDT,-0.00040442
1771992000000,AVNTUSDT,-0.00013091
1772006400007,AVNTUSDT,-0.00013449
1772020800000,AVNTUSDT,-0.00013535
1772035200000,AVNTUSDT,-0.00044826
1772049600006,AVNTUSDT,-0.00014600
1772064000000,AVNTUSDT,-0.00051431
1772078400000,AVNTUSDT,-0.00114645
1772092800006,AVNTUSDT,-0.00035603
1772107200004,AVNTUSDT,-0.00042481
1772121600002,AVNTUSDT,-0.00019212
1772136000001,AVNTUSDT,-0.00048495
1772150400007,AVNTUSDT,0.00002642
1772164800000,AVNTUSDT,-0.00109674
1772179200000,AVNTUSDT,-0.00018502
1772193600000,AVNTUSDT,-0.00013669
1772208000001,AVNTUSDT,-0.00021573
1772222400007,AVNTUSDT,-0.00013741
1772236800000,AVNTUSDT,-0.00007181
1772251200002,AVNTUSDT,-0.00009802
1772265600000,AVNTUSDT,-0.00045761
1772280000001,AVNTUSDT,-0.00064110
1772294400004,AVNTUSDT,-0.00024223
1772308800000,AVNTUSDT,-0.00015816
1772323200005,AVNTUSDT,-0.00001477
1772337600000,AVNTUSDT,-0.00010276
1772352000000,AVNTUSDT,-0.00014650
1772366400000,AVNTUSDT,-0.00005606
1772380800002,AVNTUSDT,-0.00009510
1772395200001,AVNTUSDT,-0.00022597
1772409600001,AVNTUSDT,-0.00033261
1772424000001,AVNTUSDT,-0.00000204
