timestamp,symbol,funding_rate
1771113600000,BREVUSDT,0.00004892
1771128000000,BREVUSDT,0.00000442
1771142400002,BREVUSDT,0.00005000
1771156800005,BREVUSDT,0.00003205
1771171200000,BREVUSDT,0.00000879
1771185600009,BREVUSDT,0.00000926
1771200000001,BREVUSDT,0.00005000
1771214400004,BREVUSDT,-0.00011390
1771228800003,BREVUSDT,-0.00010369
1771243200000,BREVUSDT,-0.00008751
1771257600000,BREVUSDT,-0.00012307
1771272000009,BREVUSDT,-0.00006005
1771286400008,BREVUSDT,-0.00010854
1771300800003,BREVUSDT,0.00002683
1771315200001,BREVUSDT,0.00004375
1771329600000,BREVUSDT,-0.00067085
1771344000002,BREVUSDT,-0.00207115
1771358400002,BREVUSDT,-0.00001591
1771372800000,BREVUSDT,-0.00054816
1771387200000,BREVUSDT,0.00005000
1771401600000,BREVUSDT,0.00002068
1771416000007,BREVUSDT,0.00005000
1771430400011,BREVUSDT,0.00000754
1771444800004,BREVUSDT,-0.00007688
1771459200013,BREVUSDT,-0.00003321
1771473600003,BREVUSDT,-0.00003999
1771488000000,BREVUSDT,-0.00010238
1771502400011,BREVUSDT,0.00005000
1771516800003,BREVUSDT,-0.00001094
1771531200000,BREVUSDT,0.00005000
1771545600000,BREVUSDT,0.00005000
1771560000003,BREVUSDT,0.00005000
1771574400000,BREVUSDT,0.00001452
1771588800000,BREVUSDT,0.00005000
1771603200000,BREVUSDT,0.00005000
1771617600000,BREVUSDT,-0.00002583
1771632000004,BREVUSDT,0.00005000
1771646400000,BREVUSDT,0.00002780
1771660800000,BREVUSDT,0.00005000
1771675200013,BREVUSDT,-0.00006304
1771689600005,BREVUSDT,-0.00078775
1771704000000,BREVUSDT,0.00005000
1771718400001,BREVUSDT,0.00004775
1771732800008,BREVUSDT,0.00005000
1771747200004,BREVUSDT,0.00005000
1771761600008,BREVUSDT,0.00005000
1771776000000,BREVUSDT,0.00005000
1771790400000,BREVUSDT,0.00005000
1771804800001,BREVUSDT,0.00001000
1771819200000,BREVUSDT,0.00005000
1771833600000,BREVUSDT,0.00005000
1771848000003,BREVUSDT,0.00005000
1771862400000,BREVUSDT,0.00005000
1771876800000,BREVUSDT,0.00005000
1771891200007,BREVUSDT,0.00005000
1771905600000,BREVUSDT,0.00005000
1771920000000,BREVUSDT,0.00005000
1771934400000,BREVUSDT,0.00001117
1771948800001,BREVUSDT,-0.00004204
1771963200002,BREVUSDT,0.00005000
1771977600001,BREVUSDT,0.00005000
1771992000000,BREVUSDT,0.00005000
1772006400007,BREVUSDT,0.00005000
1772020800000,BREVUSDT,0.00005000
1772035200000,BREVUSDT,0.00005000
1772049600006,BREVUSDT,0.00005000
1772064000000,BREVUSDT,0.00005000
1772078400000,BREVUSDT,0.00005000
1772092800006,BREVUSDT,-0.00009510
1772107200004,BREVUSDT,-0.00025316
1772121600002,BREVUSDT,0.00003535
1772136000001,BREVUSDT,0.00004956
1772150400007,BREVUSDT,0.00005000
1772164800000,BREVUSDT,0.00005000
1772179200000,BREVUSDT,0.00005000
1772193600000,BREVUSDT,0.00005000
1772208000001,BREVUSDT,0.00005000
1772222400007,BREVUSDT,0.00005000
1772236800000,BREVUSDT,0.00005000
1772251200002,BREVUSDT,0.00005000
1772265600000,BREVUSDT,0.00005000
1772280000001,BREVUSDT,0.00005000
1772294400004,BREVUSDT,0.00005000
1772308800000,BREVUSDT,0.00005000
1772323200005,BREVUSDT,0.00005000
1772337600000,BREVUSDT,0.00005000
1772352000000,BREVUSDT,0.00005000
1772366400000,BREVUSDT,0.00005000
1772380800002,BREVUSDT,0.00005000
1772395200001,BREVUSDT,0.00003798
1772409600001,BREVUSDT,0.00005000
1772424000001,BREVUSDT,0.00005000
1772438400007,BREVUSDT,-0.00009181
1772452800002,BREVUSDT,0.00000821
1772467200000,BREVUSDT,-0.00003267
1772481600000,BREVUSDT,0.00005000
1772496000000,BREVUSDT,0.00005000
1772510400009,BREVUSDT,0.00000658
1772524800000,BREVUSDT,0.00003810
1772539200017,BREVUSDT,0.00005000
1772553600007,BREVUSDT,0.00005000
1772568000000,BREVUSDT,0.00005000
1772582400001,BREVUSDT,0.00005000
1772596800000,BREVUSDT,0.00005000
1772611200005,BREVUSDT,0.00005000
1772625600008,BREVUSDT,0.00005000
1772640000000,BREVUSDT,0.00005000
1772654400000,BREVUSDT,0.00005000
1772668800000,BREVUSDT,0.00005000
1772683200000,BREVUSDT,0.00002264
1772697600000,BREVUSDT,-0.00053853
1772712000000,BREVUSDT,0.00005000
1772726400004,BREVUSDT,0.00005000
1772740800000,BREVUSDT,0.00005000
1772755200001,BREVUSDT,0.00005000
1772769600003,BREVUSDT,0.00002765
1772784000001,BREVUSDT,0.00005000
