timestamp,symbol,funding_rate
1768233600000,C98USDT,0.00007568
1768262400007,C98USDT,-0.00012387
1768291200009,C98USDT,0.00010000
1768320000002,C98USDT,0.00010000
1768348800000,C98USDT,0.00010000
1768377600001,C98USDT,0.00010000
1768406400004,C98USDT,0.00010000
1768435200000,C98USDT,0.00010000
1768464000004,C98USDT,0.00010000
1768492800002,C98USDT,0.00010000
1768521600000,C98USDT,-0.00022087
1768550400000,C98USDT,0.00003541
1768579200001,C98USDT,-0.00000117
1768608000000,C98USDT,0.00010000
1768636800000,C98USDT,0.00010000
1768665600002,C98USDT,0.00010000
1768694400001,C98USDT,0.00010000
1768723200000,C98USDT,0.00010000
1768752000000,C98USDT,0.00010000
1768780800007,C98USDT,0.00010000
1768809600007,C98USDT,-0.00073202
1768838400007,C98USDT,-0.00007811
1768867200005,C98USDT,-0.00033669
1768896000001,C98USDT,-0.00058530
1768924800009,C98USDT,0.00010000
1768953600001,C98USDT,0.00010000
1768982400011,C98USDT,0.00010000
1769011200011,C98USDT,-0.00027556
1769040000010,C98USDT,0.00010000
1769068800003,C98USDT,0.00010000
1769097600005,C98USDT,-0.00012660
1769126400005,C98USDT,0.00010000
1769155200000,C98USDT,0.00010000
1769184000011,C98USDT,0.00010000
1769212800011,C98USDT,0.00010000
1769241600002,C98USDT,0.00010000
1769270400001,C98USDT,0.00010000
1769299200002,C98USDT,0.00010000
1769328000011,C98USDT,0.00010000
1769356800005,C98USDT,-0.00009416
1769385600000,C98USDT,0.00010000
1769414400003,C98USDT,0.00010000
1769443200000,C98USDT,-0.00009885
1769472000002,C98USDT,0.00010000
1769500800000,C98USDT,0.00010000
1769529600000,C98USDT,0.00003971
1769558400000,C98USDT,0.00010000
1769587200000,C98USDT,0.00010000
1769616000000,C98USDT,0.00010000
1769644800000,C98USDT,0.00010000
1769673600009,C98USDT,0.00010000
1769702400000,C98USDT,0.00010000
1769731200008,C98USDT,0.00010000
1769760000000,C98USDT,0.00010000
1769788800001,C98USDT,0.00010000
1769817600000,C98USDT,-0.00015373
1769846400001,C98USDT,0.00010000
1769875200009,C98USDT,-0.00010008
1769904000001,C98USDT,-0.00709513
1769932800004,C98USDT,-0.00098101
1769961600000,C98USDT,-0.00255025
1769990400000,C98USDT,-0.00227554
1770019200014,C98USDT,-0.00011629
1770048000000,C98USDT,-0.00042271
1770076800000,C98USDT,-0.00125056
1770105600007,C98USDT,-0.00366259
1770134400000,C98USDT,-0.00238597
1770163200002,C98USDT,-0.00029372
1770192000007,C98USDT,-0.00277060
1770220800000,C98USDT,0.00010000
1770249600011,C98USDT,-0.00075404
1770278400000,C98USDT,-0.00303517
1770307200007,C98USDT,-0.00827509
1770336000000,C98USDT,-0.00197880
1770364800001,C98USDT,-0.00151608
1770393600000,C98USDT,-0.00109976
1770422400003,C98USDT,-0.00078931
1770451200000,C98USDT,-0.00078336
1770480000010,C98USDT,-0.00211848
1770508800003,C98USDT,-0.00176913
1770537600000,C98USDT,-0.00023512
1770566400000,C98USDT,-0.00102190
1770595200002,C98USDT,-0.00137953
1770624000001,C98USDT,-0.00029916
1770652800007,C98USDT,-0.00095861
1770681600000,C98USDT,-0.00016091
1770710400007,C98USDT,-0.00076796
1770739200000,C98USDT,-0.00081790
1770768000000,C98USDT,-0.00149681
1770796800006,C98USDT,-0.00081913
1770825600000,C98USDT,-0.00055250
1770854400000,C98USDT,-0.00003931
1770883200001,C98USDT,0.00010000
1770912000001,C98USDT,-0.00150202
1770940800007,C98USDT,-0.00073299
1770969600003,C98USDT,-0.00111986
1770998400005,C98USDT,-0.00015508
1771027200002,C98USDT,0.00006662
1771056000004,C98USDT,-0.00045395
1771084800002,C98USDT,-0.00015045
1771113600000,C98USDT,-0.00057797
1771142400002,C98USDT,-0.00007720
1771171200000,C98USDT,-0.00009169
1771200000001,C98USDT,0.00010000
1771228800003,C98USDT,0.00010000
1771257600000,C98USDT,-0.00003854
1771286400008,C98USDT,0.00010000
1771315200001,C98USDT,0.00003635
1771344000002,C98USDT,-0.00020922
1771372800000,C98USDT,0.00005685
1771401600000,C98USDT,-0.00019263
1771430400011,C98USDT,-0.00033538
1771459200013,C98USDT,-0.00009328
1771488000000,C98USDT,-0.00006924
1771516800003,C98USDT,0.00010000
1771545600000,C98USDT,0.00010000
1771574400000,C98USDT,-0.00041844
1771603200000,C98USDT,-0.00007279
1771632000004,C98USDT,-0.00015862
1771660800000,C98USDT,0.00010000
1771689600005,C98USDT,0.00006021
1771718400001,C98USDT,-0.00067366
1771747200004,C98USDT,-0.00025826
1771776000000,C98USDT,0.00010000
1771804800001,C98USDT,-0.00027692
1771833600000,C98USDT,0.00010000
1771862400000,C98USDT,0.00007532
1771891200007,C98USDT,-0.00028823
1771920000000,C98USDT,-0.00002702
1771948800001,C98USDT,0.00010000
1771977600001,C98USDT,0.00010000
1772006400007,C98USDT,0.00005128
1772035200000,C98USDT,-0.00013263
1772064000000,C98USDT,-0.00105937
1772092800006,C98USDT,0.00010000
1772121600002,C98USDT,-0.00077212
1772150400007,C98USDT,0.00010000
1772179200000,C98USDT,0.00010000
1772208000001,C98USDT,-0.00071003
1772236800000,C98USDT,-0.00024299
1772265600000,C98USDT,-0.00150925
1772294400004,C98USDT,0.00010000
1772323200005,C98USDT,-0.00038671
1772352000000,C98USDT,-0.00008959
1772380800002,C98USDT,0.00010000
1772409600001,C98USDT,-0.00042434
1772438400007,C98USDT,0.00008394
1772467200000,C98USDT,-0.00051956
1772496000000,C98USDT,-0.00064220
1772524800000,C98USDT,-0.00009999
1772553600007,C98USDT,0.00008738
1772582400001,C98USDT,-0.00076163
1772611200005,C98USDT,0.00010000
1772640000000,C98USDT,-0.00010235
1772668800000,C98USDT,-0.00041761
1772697600000,C98USDT,-0.00026066
1772726400004,C98USDT,0.00010000
1772755200001,C98USDT,0.00010000
1772784000001,C98USDT,0.00010000
1772812800004,C98USDT,0.00008052
1772841600001,C98USDT,0.00010000
1772870400012,C98USDT,0.00009994
1772899200001,C98USDT,0.00010000
1772928000001,C98USDT,0.00010000
1772956800000,C98USDT,-0.00009635
1772985600002,C98USDT,0.00010000
1773014400000,C98USDT,-0.00028852
1773043200004,C98USDT,-0.00017461
1773072000003,C98USDT,-0.00065253
1773100800012,C98USDT,-0.00048544
1773129600002,C98USDT,0.00010000
1773158400001,C98USDT,0.00010000
1773187200000,C98USDT,0.00010000
1773216000007,C98USDT,0.00010000
1773244800010,C98USDT,0.00003191
1773273600000,C98USDT,0.00010000
1773302400000,C98USDT,0.00002065
1773331200000,C98USDT,0.00010000
1773360000006,C98USDT,0.00010000
1773388800001,C98USDT,0.00002962
1773417600000,C98USDT,0.00010000
1773446400001,C98USDT,-0.00046171
1773475200000,C98USDT,-0.00015777
1773504000007,C98USDT,-0.00023295
1773532800000,C98USDT,-0.00011683
1773561600000,C98USDT,-0.00012011
1773590400000,C98USDT,-0.00016261
1773619200000,C98USDT,0.00002511
1773648000010,C98USDT,0.00010000
1773676800000,C98USDT,0.00010000
1773705600000,C98USDT,0.00010000
1773734400002,C98USDT,0.00010000
1773763200011,C98USDT,0.00010000
1773792000002,C98USDT,-0.00006497
1773820800002,C98USDT,0.00010000
1773849600005,C98USDT,-0.00009789
1773878400000,C98USDT,0.00000023
1773907200003,C98USDT,-0.00007858
1773936000003,C98USDT,-0.00030591
1773964800002,C98USDT,0.00010000
