timestamp,symbol,funding_rate
1773201600000,SOPHUSDT,-0.00003347
1773216000007,SOPHUSDT,0.00005000
1773230400003,SOPHUSDT,-0.00006246
1773244800010,SOPHUSDT,-0.00002711
1773259200004,SOPHUSDT,-0.00002257
1773273600000,SOPHUSDT,-0.00004103
1773288000001,SOPHUSDT,0.00005000
1773302400000,SOPHUSDT,0.00005000
1773316800006,SOPHUSDT,-0.00000347
1773331200000,SOPHUSDT,0.00001343
1773345600006,SOPHUSDT,-0.00003591
1773360000006,SOPHUSDT,0.00005000
1773374400005,SOPHUSDT,-0.00056792
1773388800001,SOPHUSDT,-0.00021499
1773403200003,SOPHUSDT,-0.00001693
1773417600000,SOPHUSDT,-0.00060780
1773432000000,SOPHUSDT,-0.00011785
1773446400001,SOPHUSDT,-0.00016459
1773460800002,SOPHUSDT,-0.00295226
1773475200000,SOPHUSDT,-0.00021782
1773489600000,SOPHUSDT,-0.00026249
1773504000007,SOPHUSDT,-0.00009469
1773518400000,SOPHUSDT,-0.00003965
1773532800000,SOPHUSDT,-0.00032659
1773547200000,SOPHUSDT,-0.00028053
1773561600000,SOPHUSDT,-0.00053415
1773576000002,SOPHUSDT,-0.00000482
1773590400000,SOPHUSDT,0.00005000
1773604800000,SOPHUSDT,-0.00002221
1773619200000,SOPHUSDT,-0.00002115
1773633600006,SOPHUSDT,-0.00006468
1773648000010,SOPHUSDT,0.00001144
1773662400002,SOPHUSDT,0.00002276
1773676800000,SOPHUSDT,-0.00008430
1773691200001,SOPHUSDT,0.00005000
1773705600000,SOPHUSDT,0.00005000
1773720000008,SOPHUSDT,-0.00014873
1773734400002,SOPHUSDT,-0.00031848
1773748800012,SOPHUSDT,0.00005000
1773763200011,SOPHUSDT,-0.00001195
1773777600000,SOPHUSDT,0.00005000
1773792000002,SOPHUSDT,0.00005000
1773806400000,SOPHUSDT,-0.00019394
1773820800002,SOPHUSDT,-0.00013841
1773835200001,SOPHUSDT,0.00000939
1773849600005,SOPHUSDT,-0.00053581
1773864000008,SOPHUSDT,-0.00002294
1773878400000,SOPHUSDT,0.00005000
1773892800000,SOPHUSDT,-0.00045994
1773907200003,SOPHUSDT,-0.00203406
1773921600002,SOPHUSDT,-0.00005824
1773936000003,SOPHUSDT,-0.00008446
1773950400000,SOPHUSDT,-0.00005467
1773964800002,SOPHUSDT,0.00005000
1773979200008,SOPHUSDT,-0.00000496
