timestamp,symbol,funding_rate
1768233600000,EDUUSDT,0.00010000
1768262400007,EDUUSDT,0.00010000
1768291200009,EDUUSDT,0.00010000
1768320000002,EDUUSDT,0.00010000
1768348800000,EDUUSDT,0.00010000
1768377600001,EDUUSDT,0.00010000
1768406400004,EDUUSDT,0.00010000
1768435200000,EDUUSDT,0.00010000
1768464000004,EDUUSDT,0.00010000
1768492800002,EDUUSDT,0.00010000
1768521600000,EDUUSDT,0.00010000
1768550400000,EDUUSDT,0.00010000
1768579200001,EDUUSDT,0.00010000
1768608000000,EDUUSDT,0.00010000
1768636800000,EDUUSDT,0.00010000
1768665600002,EDUUSDT,0.00010000
1768694400001,EDUUSDT,0.00010000
1768723200000,EDUUSDT,0.00010000
1768752000000,EDUUSDT,0.00010000
1768780800007,EDUUSDT,0.00010000
1768809600007,EDUUSDT,0.00010000
1768838400007,EDUUSDT,0.00010000
1768867200005,EDUUSDT,0.00010000
1768896000001,EDUUSDT,0.00005961
1768924800009,EDUUSDT,0.00010000
1768953600001,EDUUSDT,0.00010000
1768982400011,EDUUSDT,0.00010000
1769011200011,EDUUSDT,0.00010000
1769040000010,EDUUSDT,0.00010000
1769068800003,EDUUSDT,0.00010000
1769097600005,EDUUSDT,0.00010000
1769126400005,EDUUSDT,0.00010000
1769155200000,EDUUSDT,0.00010000
1769184000011,EDUUSDT,0.00010000
1769212800011,EDUUSDT,0.00010000
1769241600002,EDUUSDT,0.00010000
1769270400001,EDUUSDT,0.00010000
1769299200002,EDUUSDT,0.00010000
1769328000011,EDUUSDT,-0.00008326
1769356800005,EDUUSDT,-0.00002315
1769385600000,EDUUSDT,0.00002329
1769414400003,EDUUSDT,0.00010000
1769443200000,EDUUSDT,-0.00003949
1769472000002,EDUUSDT,0.00010000
1769500800000,EDUUSDT,0.00010000
1769529600000,EDUUSDT,0.00010000
1769558400000,EDUUSDT,0.00010000
1769587200000,EDUUSDT,0.00010000
1769616000000,EDUUSDT,0.00010000
1769644800000,EDUUSDT,0.00010000
1769673600009,EDUUSDT,0.00010000
1769702400000,EDUUSDT,0.00010000
1769731200008,EDUUSDT,0.00003199
1769760000000,EDUUSDT,0.00010000
1769788800001,EDUUSDT,0.00010000
1769817600000,EDUUSDT,0.00010000
1769846400001,EDUUSDT,0.00010000
1769875200009,EDUUSDT,0.00010000
1769904000001,EDUUSDT,0.00010000
1769932800004,EDUUSDT,0.00010000
1769961600000,EDUUSDT,0.00010000
1769990400000,EDUUSDT,0.00010000
1770019200014,EDUUSDT,0.00010000
1770048000000,EDUUSDT,0.00010000
1770076800000,EDUUSDT,0.00010000
1770105600007,EDUUSDT,0.00010000
1770134400000,EDUUSDT,0.00010000
1770163200002,EDUUSDT,0.00010000
1770192000007,EDUUSDT,0.00010000
1770220800000,EDUUSDT,0.00010000
1770249600011,EDUUSDT,0.00009749
1770278400000,EDUUSDT,0.00010000
1770307200007,EDUUSDT,-0.00018295
1770336000000,EDUUSDT,-0.00007056
1770364800001,EDUUSDT,0.00006351
1770393600000,EDUUSDT,0.00010000
1770422400003,EDUUSDT,0.00010000
1770451200000,EDUUSDT,0.00010000
1770480000010,EDUUSDT,0.00010000
1770508800003,EDUUSDT,0.00010000
1770537600000,EDUUSDT,0.00010000
1770566400000,EDUUSDT,0.00010000
1770595200002,EDUUSDT,0.00009923
1770624000001,EDUUSDT,0.00010000
1770652800007,EDUUSDT,0.00010000
1770681600000,EDUUSDT,0.00010000
1770710400007,EDUUSDT,0.00010000
1770739200000,EDUUSDT,0.00010000
1770768000000,EDUUSDT,0.00010000
1770796800006,EDUUSDT,0.00010000
1770825600000,EDUUSDT,0.00010000
1770854400000,EDUUSDT,0.00010000
1770883200001,EDUUSDT,0.00010000
1770912000001,EDUUSDT,0.00010000
1770940800007,EDUUSDT,0.00010000
1770969600003,EDUUSDT,0.00010000
1770998400005,EDUUSDT,0.00010000
1771027200002,EDUUSDT,0.00010000
1771056000004,EDUUSDT,0.00006569
1771084800002,EDUUSDT,0.00007715
1771113600000,EDUUSDT,0.00010000
1771142400002,EDUUSDT,0.00010000
1771171200000,EDUUSDT,-0.00001149
1771200000001,EDUUSDT,0.00010000
1771228800003,EDUUSDT,0.00010000
1771257600000,EDUUSDT,0.00010000
1771286400008,EDUUSDT,0.00010000
1771315200001,EDUUSDT,0.00009793
1771344000002,EDUUSDT,0.00010000
1771372800000,EDUUSDT,0.00001835
1771401600000,EDUUSDT,0.00010000
1771430400011,EDUUSDT,0.00010000
1771459200013,EDUUSDT,0.00010000
1771488000000,EDUUSDT,0.00010000
1771516800003,EDUUSDT,0.00010000
1771545600000,EDUUSDT,0.00003106
1771574400000,EDUUSDT,0.00003402
1771603200000,EDUUSDT,0.00010000
1771632000004,EDUUSDT,0.00010000
1771660800000,EDUUSDT,0.00010000
1771689600005,EDUUSDT,0.00005341
1771718400001,EDUUSDT,0.00004637
1771747200004,EDUUSDT,0.00010000
1771776000000,EDUUSDT,0.00010000
1771804800001,EDUUSDT,0.00010000
1771833600000,EDUUSDT,0.00010000
1771862400000,EDUUSDT,0.00010000
1771891200007,EDUUSDT,0.00010000
1771920000000,EDUUSDT,0.00010000
1771948800001,EDUUSDT,0.00010000
1771977600001,EDUUSDT,0.00010000
1772006400007,EDUUSDT,0.00010000
1772035200000,EDUUSDT,0.00010000
1772064000000,EDUUSDT,0.00010000
1772092800006,EDUUSDT,0.00010000
