timestamp,symbol,funding_rate
1771099200000,NTRNUSDT,0.00005000
1771113600000,NTRNUSDT,0.00005000
1771128000000,NTRNUSDT,0.00005000
1771142400002,NTRNUSDT,0.00005000
1771156800005,NTRNUSDT,0.00005000
1771171200000,NTRNUSDT,-0.00002827
1771185600009,NTRNUSDT,0.00005000
1771200000001,NTRNUSDT,0.00005000
1771214400004,NTRNUSDT,0.00005000
1771228800003,NTRNUSDT,0.00010111
1771243200000,NTRNUSDT,0.00005000
1771257600000,NTRNUSDT,0.00005000
1771272000009,NTRNUSDT,0.00005000
1771286400008,NTRNUSDT,0.00005000
1771300800003,NTRNUSDT,0.00005000
1771315200001,NTRNUSDT,0.00005000
1771329600000,NTRNUSDT,0.00005000
1771344000002,NTRNUSDT,0.00005000
1771358400002,NTRNUSDT,0.00005000
1771372800000,NTRNUSDT,0.00005000
1771387200000,NTRNUSDT,0.00005000
1771401600000,NTRNUSDT,0.00005000
1771416000007,NTRNUSDT,0.00002578
1771430400011,NTRNUSDT,0.00005000
1771444800004,NTRNUSDT,0.00005000
1771459200013,NTRNUSDT,0.00005000
1771473600003,NTRNUSDT,0.00005000
1771488000000,NTRNUSDT,0.00005000
1771502400011,NTRNUSDT,0.00005000
1771516800003,NTRNUSDT,0.00003052
1771531200000,NTRNUSDT,0.00005000
1771545600000,NTRNUSDT,0.00005000
1771560000003,NTRNUSDT,0.00007762
1771574400000,NTRNUSDT,0.00005000
1771588800000,NTRNUSDT,0.00005000
1771603200000,NTRNUSDT,0.00005000
1771617600000,NTRNUSDT,0.00005000
1771632000004,NTRNUSDT,0.00002322
1771646400000,NTRNUSDT,0.00005000
1771660800000,NTRNUSDT,0.00005000
1771675200013,NTRNUSDT,0.00001675
1771689600005,NTRNUSDT,0.00005000
1771704000000,NTRNUSDT,0.00005000
1771718400001,NTRNUSDT,0.00005000
1771732800008,NTRNUSDT,-0.00025705
1771747200004,NTRNUSDT,0.00005000
1771761600008,NTRNUSDT,0.00005000
1771776000000,NTRNUSDT,-0.00010733
1771790400000,NTRNUSDT,0.00005000
1771804800001,NTRNUSDT,0.00005000
1771819200000,NTRNUSDT,0.00005000
1771833600000,NTRNUSDT,-0.00008076
1771848000003,NTRNUSDT,0.00002643
1771862400000,NTRNUSDT,-0.00013054
1771876800000,NTRNUSDT,0.00001580
1771891200007,NTRNUSDT,0.00005000
1771905600000,NTRNUSDT,0.00005000
1771920000000,NTRNUSDT,0.00005000
1771934400000,NTRNUSDT,0.00005000
1771948800001,NTRNUSDT,0.00005000
1771963200002,NTRNUSDT,0.00005000
1771977600001,NTRNUSDT,0.00005000
1771992000000,NTRNUSDT,0.00005000
1772006400007,NTRNUSDT,0.00017889
1772020800000,NTRNUSDT,0.00000035
1772035200000,NTRNUSDT,0.00005000
1772049600006,NTRNUSDT,0.00005000
1772064000000,NTRNUSDT,0.00005000
1772078400000,NTRNUSDT,0.00002791
1772092800006,NTRNUSDT,-0.00018160
1772107200004,NTRNUSDT,-0.00012845
1772121600002,NTRNUSDT,0.00001086
1772136000001,NTRNUSDT,0.00012109
1772150400007,NTRNUSDT,0.00005000
1772164800000,NTRNUSDT,0.00030793
1772179200000,NTRNUSDT,0.00005000
1772193600000,NTRNUSDT,0.00005000
1772208000001,NTRNUSDT,0.00001327
1772222400007,NTRNUSDT,0.00005000
1772236800000,NTRNUSDT,0.00034773
1772251200002,NTRNUSDT,0.00005000
1772265600000,NTRNUSDT,0.00005000
1772280000001,NTRNUSDT,-0.00004714
1772294400004,NTRNUSDT,0.00005000
1772308800000,NTRNUSDT,0.00018120
1772323200005,NTRNUSDT,0.00005000
1772337600000,NTRNUSDT,0.00005000
1772352000000,NTRNUSDT,0.00007456
1772366400000,NTRNUSDT,0.00005000
1772380800002,NTRNUSDT,0.00005000
1772395200001,NTRNUSDT,0.00005000
1772409600001,NTRNUSDT,0.00005000
1772424000001,NTRNUSDT,0.00048721
1772438400007,NTRNUSDT,-0.00011813
1772452800002,NTRNUSDT,0.00033843
1772467200000,NTRNUSDT,0.00005000
1772481600000,NTRNUSDT,0.00005000
1772496000000,NTRNUSDT,-0.00015154
1772510400009,NTRNUSDT,0.00005000
1772524800000,NTRNUSDT,0.00045581
1772539200017,NTRNUSDT,0.00005000
1772553600007,NTRNUSDT,0.00005000
1772568000000,NTRNUSDT,0.00019571
1772582400001,NTRNUSDT,-0.00005652
1772596800000,NTRNUSDT,0.00005000
1772611200005,NTRNUSDT,0.00005000
1772625600008,NTRNUSDT,0.00005000
1772640000000,NTRNUSDT,0.00005000
1772654400000,NTRNUSDT,0.00005000
1772668800000,NTRNUSDT,0.00005000
1772683200000,NTRNUSDT,0.00005000
1772697600000,NTRNUSDT,-0.00006817
1772712000000,NTRNUSDT,0.00007301
1772726400004,NTRNUSDT,-0.00015137
1772740800000,NTRNUSDT,0.00005000
1772755200001,NTRNUSDT,0.00028949
1772769600003,NTRNUSDT,0.00043044
1772784000001,NTRNUSDT,0.00005000
1772798400005,NTRNUSDT,-0.00025732
1772812800004,NTRNUSDT,0.00005000
1772827200010,NTRNUSDT,0.00005000
1772841600001,NTRNUSDT,0.00005000
1772856000006,NTRNUSDT,-0.00019762
1772870400012,NTRNUSDT,-0.00020736
1772884800000,NTRNUSDT,-0.00025815
1772899200001,NTRNUSDT,-0.00058592
1772913600000,NTRNUSDT,0.00013047
1772928000001,NTRNUSDT,-0.00028670
1772942400010,NTRNUSDT,-0.00117921
1772956800000,NTRNUSDT,0.00005000
1772971200002,NTRNUSDT,0.00012220
1772985600002,NTRNUSDT,0.00005000
1773000000000,NTRNUSDT,-0.00020946
1773014400000,NTRNUSDT,0.00005000
1773028800006,NTRNUSDT,0.00005000
1773043200004,NTRNUSDT,0.00005000
1773057600001,NTRNUSDT,0.00005000
1773072000003,NTRNUSDT,-0.00005251
1773086400000,NTRNUSDT,0.00005000
1773100800012,NTRNUSDT,-0.00031819
1773115200000,NTRNUSDT,-0.00002326
1773129600002,NTRNUSDT,-0.00012617
1773144000004,NTRNUSDT,0.00002313
1773158400001,NTRNUSDT,0.00005000
1773172800004,NTRNUSDT,0.00005000
1773187200000,NTRNUSDT,0.00005000
1773201600000,NTRNUSDT,0.00005000
1773216000007,NTRNUSDT,0.00005000
1773230400003,NTRNUSDT,0.00005000
1773244800010,NTRNUSDT,0.00005000
1773259200004,NTRNUSDT,0.00005000
1773273600000,NTRNUSDT,-0.00009399
1773288000001,NTRNUSDT,0.00005000
1773302400000,NTRNUSDT,0.00005000
1773316800006,NTRNUSDT,-0.00002263
1773331200000,NTRNUSDT,-0.00010711
1773345600006,NTRNUSDT,0.00005000
1773360000006,NTRNUSDT,0.00005000
1773374400005,NTRNUSDT,0.00019893
1773388800001,NTRNUSDT,0.00029049
1773403200003,NTRNUSDT,0.00005000
1773417600000,NTRNUSDT,0.00050777
1773432000000,NTRNUSDT,-0.00005009
1773446400001,NTRNUSDT,-0.00006892
1773460800002,NTRNUSDT,0.00005000
1773475200000,NTRNUSDT,0.00005000
1773489600000,NTRNUSDT,0.00007092
1773504000007,NTRNUSDT,0.00005000
1773518400000,NTRNUSDT,-0.00002656
1773532800000,NTRNUSDT,0.00005000
1773547200000,NTRNUSDT,0.00005000
1773561600000,NTRNUSDT,0.00037776
1773576000002,NTRNUSDT,-0.00011391
1773590400000,NTRNUSDT,-0.00025296
1773604800000,NTRNUSDT,0.00005000
1773619200000,NTRNUSDT,0.00014516
1773633600006,NTRNUSDT,0.00024408
1773648000010,NTRNUSDT,0.00038548
1773662400002,NTRNUSDT,0.00037198
1773676800000,NTRNUSDT,0.00015788
1773691200001,NTRNUSDT,0.00039132
1773705600000,NTRNUSDT,0.00032877
1773720000008,NTRNUSDT,0.00005000
1773734400002,NTRNUSDT,0.00005000
1773748800012,NTRNUSDT,0.00012220
1773763200011,NTRNUSDT,0.00006217
1773777600000,NTRNUSDT,0.00005000
1773792000002,NTRNUSDT,0.00005000
1773806400000,NTRNUSDT,0.00044990
1773820800002,NTRNUSDT,0.00013549
1773835200001,NTRNUSDT,-0.00002561
1773849600005,NTRNUSDT,-0.00009219
1773864000008,NTRNUSDT,0.00009259
1773878400000,NTRNUSDT,-0.00017047
1773892800000,NTRNUSDT,0.00005000
1773907200003,NTRNUSDT,-0.00025175
1773921600002,NTRNUSDT,0.00115767
1773936000003,NTRNUSDT,0.00095712
1773950400000,NTRNUSDT,-0.00716766
1773964800002,NTRNUSDT,0.00080102
