timestamp,symbol,funding_rate
1771372800000,INITUSDT,-0.00014015
1771376400006,INITUSDT,-0.00016718
1771380000000,INITUSDT,-0.00016731
1771383600001,INITUSDT,-0.00029425
1771387200000,INITUSDT,-0.00028946
1771390800000,INITUSDT,-0.00018662
1771394400002,INITUSDT,-0.00006924
1771398000011,INITUSDT,-0.00010806
1771401600000,INITUSDT,-0.00006832
1771405200002,INITUSDT,-0.00027365
1771408800002,INITUSDT,-0.00010110
1771412400000,INITUSDT,-0.00002771
1771416000007,INITUSDT,-0.00003595
1771419600000,INITUSDT,-0.00002541
1771423200000,INITUSDT,-0.00003942
1771426800000,INITUSDT,-0.00005833
1771430400011,INITUSDT,-0.00003876
1771434000000,INITUSDT,0.00000084
1771437600000,INITUSDT,-0.00001298
1771441200003,INITUSDT,-0.00019361
1771444800004,INITUSDT,-0.00000005
1771448400001,INITUSDT,-0.00008087
1771452000000,INITUSDT,-0.00006972
1771455600000,INITUSDT,-0.00001693
1771459200013,INITUSDT,-0.00018558
1771462800000,INITUSDT,-0.00010463
1771473600003,INITUSDT,-0.00008096
1771488000000,INITUSDT,-0.00019484
1771502400011,INITUSDT,-0.00015896
1771516800003,INITUSDT,-0.00017570
1771531200000,INITUSDT,-0.00012761
1771545600000,INITUSDT,-0.00025006
1771560000003,INITUSDT,-0.00036846
1771574400000,INITUSDT,-0.00010803
1771588800000,INITUSDT,-0.00024648
1771603200000,INITUSDT,-0.00061214
1771617600000,INITUSDT,-0.00032435
1771632000004,INITUSDT,-0.00034334
1771646400000,INITUSDT,-0.00034202
1771660800000,INITUSDT,-0.00024312
1771675200013,INITUSDT,-0.00007147
1771689600005,INITUSDT,-0.00007105
1771704000000,INITUSDT,-0.00013501
1771718400001,INITUSDT,-0.00013389
1771732800008,INITUSDT,-0.00024606
1771747200004,INITUSDT,-0.00023882
1771761600008,INITUSDT,-0.00016521
1771776000000,INITUSDT,-0.00026625
1771790400000,INITUSDT,-0.00039811
1771804800001,INITUSDT,-0.00038861
1771819200000,INITUSDT,-0.00025889
1771833600000,INITUSDT,-0.00061871
1771848000003,INITUSDT,-0.00000196
1771862400000,INITUSDT,-0.00009279
1771876800000,INITUSDT,-0.00006470
1771891200007,INITUSDT,-0.00000022
1771905600000,INITUSDT,-0.00009309
1771920000000,INITUSDT,-0.00002696
1771934400000,INITUSDT,-0.00016198
1771948800001,INITUSDT,-0.00001299
1771963200002,INITUSDT,-0.00008874
1771977600001,INITUSDT,-0.00013799
1771992000000,INITUSDT,-0.00025369
1772006400007,INITUSDT,-0.00011429
1772020800000,INITUSDT,-0.00014451
1772035200000,INITUSDT,-0.00001606
1772049600006,INITUSDT,-0.00003653
1772064000000,INITUSDT,-0.00026254
1772078400000,INITUSDT,-0.00036641
1772092800006,INITUSDT,-0.00018347
1772107200004,INITUSDT,-0.00050151
1772121600002,INITUSDT,-0.00046308
1772136000001,INITUSDT,-0.00005873
1772150400007,INITUSDT,0.00002440
1772164800000,INITUSDT,-0.00000483
1772179200000,INITUSDT,-0.00003707
1772193600000,INITUSDT,-0.00006625
1772208000001,INITUSDT,-0.00014723
1772222400007,INITUSDT,-0.00020748
1772236800000,INITUSDT,-0.00019302
1772251200002,INITUSDT,-0.00025709
1772265600000,INITUSDT,-0.00016717
1772280000001,INITUSDT,-0.00003531
1772294400004,INITUSDT,0.00002460
1772308800000,INITUSDT,0.00001609
1772323200005,INITUSDT,-0.00008702
1772337600000,INITUSDT,-0.00034758
1772352000000,INITUSDT,-0.00059495
1772366400000,INITUSDT,-0.00071355
1772380800002,INITUSDT,-0.00036946
1772395200001,INITUSDT,-0.00112637
1772409600001,INITUSDT,-0.00031266
1772424000001,INITUSDT,-0.00015026
1772438400007,INITUSDT,-0.00009866
1772452800002,INITUSDT,-0.00004156
1772467200000,INITUSDT,-0.00015490
1772481600000,INITUSDT,-0.00000114
1772496000000,INITUSDT,0.00004849
1772510400009,INITUSDT,0.00004141
1772524800000,INITUSDT,0.00005000
1772539200017,INITUSDT,0.00001563
1772553600007,INITUSDT,0.00005000
1772568000000,INITUSDT,0.00005000
1772582400001,INITUSDT,0.00005000
1772596800000,INITUSDT,-0.00001241
1772611200005,INITUSDT,0.00004336
1772625600008,INITUSDT,0.00000230
1772640000000,INITUSDT,-0.00001198
1772654400000,INITUSDT,-0.00023838
1772668800000,INITUSDT,-0.00020690
1772683200000,INITUSDT,0.00001504
1772697600000,INITUSDT,-0.00025858
1772712000000,INITUSDT,-0.00018551
1772726400004,INITUSDT,-0.00003136
1772740800000,INITUSDT,0.00002318
1772755200001,INITUSDT,0.00005000
1772769600003,INITUSDT,0.00005000
1772784000001,INITUSDT,-0.00079034
1772798400005,INITUSDT,0.00005000
1772812800004,INITUSDT,-0.00003363
1772827200010,INITUSDT,-0.00002641
1772841600001,INITUSDT,-0.00064094
1772856000006,INITUSDT,0.00005000
1772870400012,INITUSDT,0.00005000
1772884800000,INITUSDT,0.00005000
1772899200001,INITUSDT,0.00005000
1772913600000,INITUSDT,0.00005000
1772928000001,INITUSDT,0.00005000
1772942400010,INITUSDT,0.00005000
1772956800000,INITUSDT,-0.00005499
1772971200002,INITUSDT,0.00005000
1772985600002,INITUSDT,0.00005000
1773000000000,INITUSDT,0.00003419
1773014400000,INITUSDT,-0.00001286
1773028800006,INITUSDT,0.00005000
1773043200004,INITUSDT,0.00005000
1773057600001,INITUSDT,0.00004129
1773072000003,INITUSDT,0.00005000
1773086400000,INITUSDT,0.00005000
1773100800012,INITUSDT,0.00005000
1773115200000,INITUSDT,0.00002808
1773129600002,INITUSDT,0.00005000
1773144000004,INITUSDT,0.00005000
1773158400001,INITUSDT,0.00005000
1773172800004,INITUSDT,0.00005000
1773187200000,INITUSDT,0.00005000
1773201600000,INITUSDT,0.00005000
1773216000007,INITUSDT,0.00005000
1773230400003,INITUSDT,0.00005000
1773244800010,INITUSDT,0.00005000
1773259200004,INITUSDT,0.00005000
1773273600000,INITUSDT,0.00005000
1773288000001,INITUSDT,0.00005000
1773302400000,INITUSDT,0.00003258
1773316800006,INITUSDT,-0.00000351
1773331200000,INITUSDT,0.00002145
1773345600006,INITUSDT,0.00005000
1773360000006,INITUSDT,0.00005000
1773374400005,INITUSDT,0.00005000
1773388800001,INITUSDT,0.00005000
1773403200003,INITUSDT,0.00005000
1773417600000,INITUSDT,0.00005000
1773432000000,INITUSDT,-0.00006231
1773446400001,INITUSDT,0.00002060
1773460800002,INITUSDT,0.00005000
1773475200000,INITUSDT,0.00005000
1773489600000,INITUSDT,0.00005000
1773504000007,INITUSDT,0.00005000
1773518400000,INITUSDT,0.00005000
1773532800000,INITUSDT,0.00000969
1773547200000,INITUSDT,0.00000340
1773561600000,INITUSDT,0.00002513
1773576000002,INITUSDT,0.00005000
1773590400000,INITUSDT,0.00005000
1773604800000,INITUSDT,0.00005000
1773619200000,INITUSDT,0.00005000
1773633600006,INITUSDT,0.00005000
1773648000010,INITUSDT,0.00002280
1773662400002,INITUSDT,-0.00001402
1773676800000,INITUSDT,0.00000011
1773691200001,INITUSDT,-0.00002185
1773705600000,INITUSDT,0.00005000
1773720000008,INITUSDT,-0.00002011
1773734400002,INITUSDT,-0.00000388
1773748800012,INITUSDT,0.00005000
1773763200011,INITUSDT,0.00005000
1773777600000,INITUSDT,0.00005000
1773792000002,INITUSDT,0.00005000
1773806400000,INITUSDT,0.00005000
1773820800002,INITUSDT,0.00005000
1773835200001,INITUSDT,0.00005000
1773849600005,INITUSDT,-0.00005922
1773864000008,INITUSDT,-0.00004306
1773878400000,INITUSDT,-0.00001442
1773892800000,INITUSDT,-0.00001540
1773907200003,INITUSDT,-0.00015896
1773921600002,INITUSDT,0.00001534
1773936000003,INITUSDT,0.00001061
1773950400000,INITUSDT,0.00005000
1773964800002,INITUSDT,0.00005000
