timestamp,symbol,funding_rate
1771099200000,IOUSDT,0.00003928
1771113600000,IOUSDT,-0.00039598
1771128000000,IOUSDT,-0.00044631
1771142400002,IOUSDT,-0.00004158
1771156800005,IOUSDT,-0.00008092
1771171200000,IOUSDT,0.00005000
1771185600009,IOUSDT,-0.00059720
1771200000001,IOUSDT,0.00005000
1771214400004,IOUSDT,-0.00069294
1771228800003,IOUSDT,0.00005000
1771243200000,IOUSDT,0.00005000
1771257600000,IOUSDT,-0.00026684
1771272000009,IOUSDT,-0.00029884
1771286400008,IOUSDT,0.00005000
1771300800003,IOUSDT,-0.00010361
1771315200001,IOUSDT,-0.00041764
1771329600000,IOUSDT,-0.00188536
1771344000002,IOUSDT,-0.00091548
1771358400002,IOUSDT,-0.00095058
1771372800000,IOUSDT,-0.00009604
1771387200000,IOUSDT,-0.00071165
1771401600000,IOUSDT,-0.00022465
1771416000007,IOUSDT,-0.00014618
1771430400011,IOUSDT,-0.00025480
1771444800004,IOUSDT,-0.00038939
1771459200013,IOUSDT,-0.00008790
1771473600003,IOUSDT,-0.00008273
1771488000000,IOUSDT,-0.00020453
1771502400011,IOUSDT,-0.00086514
1771516800003,IOUSDT,-0.00134536
1771531200000,IOUSDT,-0.00070340
1771545600000,IOUSDT,-0.00029071
1771560000003,IOUSDT,-0.00017326
1771574400000,IOUSDT,-0.00067036
1771588800000,IOUSDT,0.00005000
1771603200000,IOUSDT,0.00005000
1771617600000,IOUSDT,0.00005000
1771632000004,IOUSDT,-0.00009281
1771646400000,IOUSDT,-0.00008906
1771660800000,IOUSDT,0.00005000
1771675200013,IOUSDT,-0.00015526
1771689600005,IOUSDT,-0.00016165
1771704000000,IOUSDT,-0.00013567
1771718400001,IOUSDT,-0.00023493
1771732800008,IOUSDT,-0.00018409
1771747200004,IOUSDT,-0.00029235
1771761600008,IOUSDT,-0.00008149
1771776000000,IOUSDT,0.00002246
1771790400000,IOUSDT,0.00005000
1771804800001,IOUSDT,-0.00041766
1771819200000,IOUSDT,-0.00013244
1771833600000,IOUSDT,0.00005000
1771848000003,IOUSDT,-0.00012502
1771862400000,IOUSDT,0.00001584
1771876800000,IOUSDT,-0.00025894
1771891200007,IOUSDT,0.00005000
1771905600000,IOUSDT,-0.00046746
1771920000000,IOUSDT,-0.00045585
1771934400000,IOUSDT,-0.00061307
1771948800001,IOUSDT,-0.00039299
1771963200002,IOUSDT,-0.00039862
1771977600001,IOUSDT,-0.00026656
1771992000000,IOUSDT,-0.00038845
1772006400007,IOUSDT,0.00005000
1772020800000,IOUSDT,-0.00018978
1772035200000,IOUSDT,0.00005000
1772049600006,IOUSDT,0.00005000
1772064000000,IOUSDT,0.00004787
1772078400000,IOUSDT,-0.00029211
1772092800006,IOUSDT,-0.00016406
1772107200004,IOUSDT,-0.00016746
1772121600002,IOUSDT,-0.00009312
1772136000001,IOUSDT,0.00005968
1772150400007,IOUSDT,0.00005000
1772164800000,IOUSDT,0.00005000
1772179200000,IOUSDT,-0.00015168
1772193600000,IOUSDT,-0.00013672
1772208000001,IOUSDT,0.00000326
1772222400007,IOUSDT,0.00003235
1772236800000,IOUSDT,-0.00042437
1772251200002,IOUSDT,0.00005000
1772265600000,IOUSDT,-0.00015566
1772280000001,IOUSDT,-0.00001624
1772294400004,IOUSDT,-0.00023878
1772308800000,IOUSDT,0.00005000
1772323200005,IOUSDT,-0.00028634
1772337600000,IOUSDT,0.00002276
1772352000000,IOUSDT,0.00005000
1772366400000,IOUSDT,0.00005000
1772380800002,IOUSDT,-0.00024405
1772395200001,IOUSDT,0.00002606
1772409600001,IOUSDT,-0.00014313
1772424000001,IOUSDT,0.00005000
1772438400007,IOUSDT,-0.00035414
1772452800002,IOUSDT,-0.00001710
1772467200000,IOUSDT,0.00005000
1772481600000,IOUSDT,0.00005000
1772496000000,IOUSDT,-0.00018061
1772510400009,IOUSDT,0.00005000
1772524800000,IOUSDT,0.00005000
1772539200017,IOUSDT,-0.00025399
1772553600007,IOUSDT,-0.00029415
1772568000000,IOUSDT,0.00005656
1772582400001,IOUSDT,0.00005000
1772596800000,IOUSDT,0.00005000
1772611200005,IOUSDT,0.00005000
1772625600008,IOUSDT,-0.00000386
1772640000000,IOUSDT,0.00009912
1772654400000,IOUSDT,0.00006020
1772668800000,IOUSDT,0.00005000
1772683200000,IOUSDT,0.00005000
1772697600000,IOUSDT,0.00005000
1772712000000,IOUSDT,0.00005000
1772726400004,IOUSDT,0.00005000
1772740800000,IOUSDT,0.00005000
1772755200001,IOUSDT,0.00025892
1772769600003,IOUSDT,0.00005000
1772784000001,IOUSDT,0.00005000
1772798400005,IOUSDT,-0.00031876
1772812800004,IOUSDT,0.00005000
1772827200010,IOUSDT,-0.00028328
1772841600001,IOUSDT,-0.00066719
1772856000006,IOUSDT,-0.00041400
1772870400012,IOUSDT,0.00005000
1772884800000,IOUSDT,-0.00004176
1772899200001,IOUSDT,0.00005000
1772913600000,IOUSDT,0.00000902
1772928000001,IOUSDT,0.00004779
1772942400010,IOUSDT,-0.00047223
1772956800000,IOUSDT,-0.00006996
1772971200002,IOUSDT,-0.00017098
1772985600002,IOUSDT,-0.00019551
1773000000000,IOUSDT,0.00005000
1773014400000,IOUSDT,0.00005000
1773028800006,IOUSDT,-0.00040282
1773043200004,IOUSDT,0.00005000
1773057600001,IOUSDT,0.00005000
1773072000003,IOUSDT,0.00005000
1773086400000,IOUSDT,0.00005000
1773100800012,IOUSDT,-0.00009687
1773115200000,IOUSDT,0.00005000
1773129600002,IOUSDT,0.00005000
1773144000004,IOUSDT,0.00005000
1773158400001,IOUSDT,0.00007925
1773172800004,IOUSDT,0.00005000
1773187200000,IOUSDT,0.00005000
1773201600000,IOUSDT,0.00005000
1773216000007,IOUSDT,0.00005000
1773230400003,IOUSDT,0.00005000
1773244800010,IOUSDT,0.00005000
1773259200004,IOUSDT,0.00005000
