timestamp,symbol,funding_rate
1771113600000,IRYSUSDT,0.00005000
1771128000000,IRYSUSDT,0.00005000
1771142400002,IRYSUSDT,0.00005000
1771156800005,IRYSUSDT,0.00005000
1771171200000,IRYSUSDT,-0.00002147
1771185600009,IRYSUSDT,0.00005000
1771200000001,IRYSUSDT,-0.00003178
1771214400004,IRYSUSDT,-0.00002343
1771228800003,IRYSUSDT,-0.00055895
1771243200000,IRYSUSDT,-0.00029887
1771257600000,IRYSUSDT,-0.00012291
1771272000009,IRYSUSDT,0.00005000
1771286400008,IRYSUSDT,0.00005000
1771300800003,IRYSUSDT,-0.00016123
1771315200001,IRYSUSDT,-0.00061396
1771329600000,IRYSUSDT,-0.00019961
1771344000002,IRYSUSDT,-0.00132420
1771358400002,IRYSUSDT,-0.00006341
1771372800000,IRYSUSDT,-0.00042215
1771387200000,IRYSUSDT,-0.00063093
1771401600000,IRYSUSDT,-0.00118049
1771416000007,IRYSUSDT,-0.00975420
1771430400011,IRYSUSDT,-0.00527822
1771444800004,IRYSUSDT,-0.00046663
1771459200013,IRYSUSDT,-0.00030695
1771473600003,IRYSUSDT,-0.00017381
1771488000000,IRYSUSDT,-0.00024980
1771502400011,IRYSUSDT,0.00005000
1771516800003,IRYSUSDT,-0.00030425
1771531200000,IRYSUSDT,-0.00018995
1771545600000,IRYSUSDT,-0.00035264
1771560000003,IRYSUSDT,-0.00026552
1771574400000,IRYSUSDT,-0.00017639
1771588800000,IRYSUSDT,0.00005000
1771603200000,IRYSUSDT,0.00000142
1771617600000,IRYSUSDT,0.00005000
1771632000004,IRYSUSDT,0.00005000
1771646400000,IRYSUSDT,0.00005000
1771660800000,IRYSUSDT,0.00005000
1771675200013,IRYSUSDT,0.00005000
1771689600005,IRYSUSDT,-0.00001560
1771704000000,IRYSUSDT,0.00005000
1771718400001,IRYSUSDT,0.00005000
1771732800008,IRYSUSDT,0.00002693
1771747200004,IRYSUSDT,-0.00008521
1771761600008,IRYSUSDT,0.00005000
1771776000000,IRYSUSDT,0.00005000
1771790400000,IRYSUSDT,0.00005000
1771804800001,IRYSUSDT,0.00005000
1771819200000,IRYSUSDT,0.00005000
1771833600000,IRYSUSDT,0.00005000
1771848000003,IRYSUSDT,0.00005000
1771862400000,IRYSUSDT,0.00005000
1771876800000,IRYSUSDT,0.00005000
1771891200007,IRYSUSDT,0.00005000
1771905600000,IRYSUSDT,0.00005000
1771920000000,IRYSUSDT,0.00005000
1771934400000,IRYSUSDT,0.00005000
1771948800001,IRYSUSDT,0.00005000
1771963200002,IRYSUSDT,0.00005000
1771977600001,IRYSUSDT,0.00005000
1771992000000,IRYSUSDT,0.00005000
1772006400007,IRYSUSDT,0.00005000
1772020800000,IRYSUSDT,0.00005000
1772035200000,IRYSUSDT,0.00005000
1772049600006,IRYSUSDT,-0.00001599
1772064000000,IRYSUSDT,-0.00039045
1772078400000,IRYSUSDT,-0.00033958
1772092800006,IRYSUSDT,-0.00019254
1772107200004,IRYSUSDT,0.00005000
1772121600002,IRYSUSDT,0.00005000
1772136000001,IRYSUSDT,0.00005000
1772150400007,IRYSUSDT,0.00005000
1772164800000,IRYSUSDT,0.00005000
1772179200000,IRYSUSDT,0.00005000
1772193600000,IRYSUSDT,0.00005000
1772208000001,IRYSUSDT,0.00005000
1772222400007,IRYSUSDT,0.00005000
1772236800000,IRYSUSDT,0.00005000
1772251200002,IRYSUSDT,0.00005000
1772265600000,IRYSUSDT,-0.00017133
1772280000001,IRYSUSDT,-0.00009724
1772294400004,IRYSUSDT,0.00005000
1772308800000,IRYSUSDT,0.00005000
1772323200005,IRYSUSDT,0.00005000
1772337600000,IRYSUSDT,0.00005000
1772352000000,IRYSUSDT,0.00005000
1772366400000,IRYSUSDT,0.00005000
1772380800002,IRYSUSDT,0.00005000
1772395200001,IRYSUSDT,0.00005000
1772409600001,IRYSUSDT,0.00005000
1772424000001,IRYSUSDT,0.00005000
1772438400007,IRYSUSDT,-0.00038494
1772452800002,IRYSUSDT,-0.00011234
1772467200000,IRYSUSDT,-0.00004387
1772481600000,IRYSUSDT,0.00005000
1772496000000,IRYSUSDT,-0.00203991
1772510400009,IRYSUSDT,-0.00053243
1772524800000,IRYSUSDT,-0.00014804
1772539200017,IRYSUSDT,-0.00124043
1772553600007,IRYSUSDT,-0.00003386
1772568000000,IRYSUSDT,0.00005000
1772582400001,IRYSUSDT,0.00005000
1772596800000,IRYSUSDT,0.00005000
1772611200005,IRYSUSDT,0.00005000
1772625600008,IRYSUSDT,0.00005000
1772640000000,IRYSUSDT,0.00005000
1772654400000,IRYSUSDT,0.00005000
1772668800000,IRYSUSDT,0.00005000
1772683200000,IRYSUSDT,0.00005000
1772697600000,IRYSUSDT,0.00005000
1772712000000,IRYSUSDT,0.00005000
1772726400004,IRYSUSDT,0.00005000
1772740800000,IRYSUSDT,0.00005000
1772755200001,IRYSUSDT,0.00005000
1772769600003,IRYSUSDT,0.00005000
1772784000001,IRYSUSDT,0.00005000
1772798400005,IRYSUSDT,0.00005000
1772812800004,IRYSUSDT,0.00005000
1772827200010,IRYSUSDT,0.00005000
1772841600001,IRYSUSDT,0.00005000
1772856000006,IRYSUSDT,0.00005000
1772870400012,IRYSUSDT,0.00005000
1772884800000,IRYSUSDT,0.00005000
1772899200001,IRYSUSDT,0.00005000
1772913600000,IRYSUSDT,0.00005000
1772928000001,IRYSUSDT,0.00005000
1772942400010,IRYSUSDT,0.00005000
1772956800000,IRYSUSDT,0.00005000
1772971200002,IRYSUSDT,0.00005000
1772985600002,IRYSUSDT,0.00005000
1773000000000,IRYSUSDT,0.00005000
1773014400000,IRYSUSDT,0.00005000
1773028800006,IRYSUSDT,0.00005000
1773043200004,IRYSUSDT,0.00005000
1773057600001,IRYSUSDT,0.00005000
1773072000003,IRYSUSDT,0.00005000
1773086400000,IRYSUSDT,0.00005000
1773100800012,IRYSUSDT,0.00005000
1773115200000,IRYSUSDT,0.00005000
1773129600002,IRYSUSDT,0.00005000
1773144000004,IRYSUSDT,0.00005000
1773158400001,IRYSUSDT,0.00005000
1773172800004,IRYSUSDT,0.00005000
1773187200000,IRYSUSDT,0.00005000
1773201600000,IRYSUSDT,0.00005000
1773216000007,IRYSUSDT,0.00005000
1773230400003,IRYSUSDT,0.00005000
1773244800010,IRYSUSDT,0.00005000
1773259200004,IRYSUSDT,0.00005000
1773273600000,IRYSUSDT,0.00005000
1773288000001,IRYSUSDT,0.00005000
1773302400000,IRYSUSDT,0.00005000
1773316800006,IRYSUSDT,0.00005000
1773331200000,IRYSUSDT,0.00005000
1773345600006,IRYSUSDT,0.00005000
1773360000006,IRYSUSDT,0.00005000
1773374400005,IRYSUSDT,0.00005000
1773388800001,IRYSUSDT,0.00005000
1773403200003,IRYSUSDT,0.00005000
1773417600000,IRYSUSDT,0.00005000
1773432000000,IRYSUSDT,0.00005000
1773446400001,IRYSUSDT,0.00005000
1773460800002,IRYSUSDT,0.00005000
1773475200000,IRYSUSDT,0.00005000
1773489600000,IRYSUSDT,0.00018002
1773504000007,IRYSUSDT,0.00005000
1773518400000,IRYSUSDT,0.00005000
1773532800000,IRYSUSDT,0.00005000
1773547200000,IRYSUSDT,0.00005000
1773561600000,IRYSUSDT,0.00005000
1773576000002,IRYSUSDT,0.00005000
1773590400000,IRYSUSDT,0.00005000
1773604800000,IRYSUSDT,0.00005000
1773619200000,IRYSUSDT,0.00005000
1773633600006,IRYSUSDT,0.00005000
1773648000010,IRYSUSDT,0.00005000
1773662400002,IRYSUSDT,0.00005000
1773676800000,IRYSUSDT,0.00005000
1773691200001,IRYSUSDT,0.00005000
1773705600000,IRYSUSDT,0.00005000
1773720000008,IRYSUSDT,0.00005000
1773734400002,IRYSUSDT,0.00005000
1773748800012,IRYSUSDT,0.00005000
1773763200011,IRYSUSDT,0.00005000
1773777600000,IRYSUSDT,0.00005000
1773792000002,IRYSUSDT,0.00005000
1773806400000,IRYSUSDT,0.00005000
1773820800002,IRYSUSDT,0.00005000
1773835200001,IRYSUSDT,0.00005000
1773849600005,IRYSUSDT,0.00005000
1773864000008,IRYSUSDT,0.00005000
1773878400000,IRYSUSDT,0.00005000
1773892800000,IRYSUSDT,0.00005000
1773907200003,IRYSUSDT,0.00005000
1773921600002,IRYSUSDT,0.00005000
1773936000003,IRYSUSDT,0.00005000
1773950400000,IRYSUSDT,0.00005000
1773964800002,IRYSUSDT,0.00005000
1773979200008,IRYSUSDT,0.00005000
