timestamp,symbol,funding_rate
1771934400000,TAOUSDT,0.00001867
1771948800001,TAOUSDT,0.00002466
1771963200002,TAOUSDT,0.00005000
1771977600001,TAOUSDT,0.00004174
1771992000000,TAOUSDT,-0.00010956
1772006400007,TAOUSDT,-0.00004537
1772020800000,TAOUSDT,-0.00007832
1772035200000,TAOUSDT,-0.00011569
1772049600006,TAOUSDT,-0.00005433
1772064000000,TAOUSDT,0.00005000
1772078400000,TAOUSDT,-0.00005914
1772092800006,TAOUSDT,0.00000968
1772107200004,TAOUSDT,-0.00008440
1772121600002,TAOUSDT,-0.00001583
1772136000001,TAOUSDT,0.00002225
1772150400007,TAOUSDT,-0.00002028
1772164800000,TAOUSDT,-0.00022297
1772179200000,TAOUSDT,0.00005000
1772193600000,TAOUSDT,0.00005000
1772208000001,TAOUSDT,0.00002151
1772222400007,TAOUSDT,0.00005000
1772236800000,TAOUSDT,-0.00008971
1772251200002,TAOUSDT,-0.00010759
1772265600000,TAOUSDT,0.00000030
1772280000001,TAOUSDT,0.00000415
1772294400004,TAOUSDT,-0.00000982
1772308800000,TAOUSDT,-0.00000367
1772323200005,TAOUSDT,-0.00002201
1772337600000,TAOUSDT,-0.00001649
1772352000000,TAOUSDT,0.00004121
1772366400000,TAOUSDT,0.00005000
1772380800002,TAOUSDT,-0.00000439
1772395200001,TAOUSDT,-0.00003167
1772409600001,TAOUSDT,-0.00004365
1772424000001,TAOUSDT,0.00002479
1772438400007,TAOUSDT,-0.00001162
1772452800002,TAOUSDT,0.00000163
1772467200000,TAOUSDT,-0.00001288
1772481600000,TAOUSDT,0.00002595
1772496000000,TAOUSDT,-0.00011670
1772510400009,TAOUSDT,0.00003931
1772524800000,TAOUSDT,-0.00008992
1772539200017,TAOUSDT,-0.00017730
1772553600007,TAOUSDT,-0.00012601
1772568000000,TAOUSDT,0.00004955
1772582400001,TAOUSDT,0.00004642
1772596800000,TAOUSDT,-0.00008301
1772611200005,TAOUSDT,0.00000602
1772625600008,TAOUSDT,0.00005000
1772640000000,TAOUSDT,0.00002631
1772654400000,TAOUSDT,-0.00001750
1772668800000,TAOUSDT,0.00005000
1772683200000,TAOUSDT,0.00001316
1772697600000,TAOUSDT,-0.00006267
1772712000000,TAOUSDT,-0.00011253
1772726400004,TAOUSDT,0.00005000
1772740800000,TAOUSDT,-0.00012746
1772755200001,TAOUSDT,-0.00001379
1772769600003,TAOUSDT,-0.00005676
1772784000001,TAOUSDT,-0.00001100
1772798400005,TAOUSDT,-0.00013454
1772812800004,TAOUSDT,-0.00014719
1772827200010,TAOUSDT,-0.00021097
1772841600001,TAOUSDT,-0.00026712
1772856000006,TAOUSDT,-0.00017307
1772870400012,TAOUSDT,-0.00012216
1772884800000,TAOUSDT,-0.00008201
1772899200001,TAOUSDT,0.00005000
1772913600000,TAOUSDT,0.00005000
1772928000001,TAOUSDT,-0.00047451
1772942400010,TAOUSDT,-0.00082789
1772956800000,TAOUSDT,-0.00073233
1772971200002,TAOUSDT,-0.00090180
1772985600002,TAOUSDT,-0.00067230
1773000000000,TAOUSDT,-0.00060288
1773014400000,TAOUSDT,0.00004440
1773028800006,TAOUSDT,0.00005000
1773043200004,TAOUSDT,0.00005000
