timestamp,symbol,funding_rate
1771099200000,PLUMEUSDT,-0.00002978
1771113600000,PLUMEUSDT,0.00003232
1771128000000,PLUMEUSDT,-0.00005556
1771142400002,PLUMEUSDT,0.00001788
1771156800005,PLUMEUSDT,-0.00003017
1771171200000,PLUMEUSDT,0.00002126
1771185600009,PLUMEUSDT,-0.00000864
1771200000001,PLUMEUSDT,0.00005000
1771214400004,PLUMEUSDT,0.00005000
1771228800003,PLUMEUSDT,-0.00000732
1771243200000,PLUMEUSDT,0.00005000
1771257600000,PLUMEUSDT,0.00003320
1771272000009,PLUMEUSDT,0.00001817
1771286400008,PLUMEUSDT,0.00005000
1771300800003,PLUMEUSDT,0.00004869
1771315200001,PLUMEUSDT,0.00005000
1771329600000,PLUMEUSDT,0.00005000
1771344000002,PLUMEUSDT,0.00005000
1771358400002,PLUMEUSDT,0.00005000
1771372800000,PLUMEUSDT,0.00005000
1771387200000,PLUMEUSDT,0.00005000
1771401600000,PLUMEUSDT,0.00005000
1771416000007,PLUMEUSDT,0.00001457
1771430400011,PLUMEUSDT,0.00004119
1771444800004,PLUMEUSDT,-0.00000544
1771459200013,PLUMEUSDT,-0.00002394
1771473600003,PLUMEUSDT,0.00000880
1771488000000,PLUMEUSDT,-0.00020729
1771502400011,PLUMEUSDT,-0.00010064
1771516800003,PLUMEUSDT,-0.00024095
1771531200000,PLUMEUSDT,-0.00012551
1771545600000,PLUMEUSDT,0.00005000
1771560000003,PLUMEUSDT,-0.00003494
1771574400000,PLUMEUSDT,0.00005000
1771588800000,PLUMEUSDT,0.00005000
1771603200000,PLUMEUSDT,0.00005000
1771617600000,PLUMEUSDT,0.00005000
1771632000004,PLUMEUSDT,0.00005000
1771646400000,PLUMEUSDT,0.00005000
1771660800000,PLUMEUSDT,0.00005000
1771675200013,PLUMEUSDT,0.00002803
1771689600005,PLUMEUSDT,0.00003708
1771704000000,PLUMEUSDT,0.00001077
1771718400001,PLUMEUSDT,-0.00001342
1771732800008,PLUMEUSDT,-0.00001013
1771747200004,PLUMEUSDT,-0.00017807
1771761600008,PLUMEUSDT,-0.00003842
1771776000000,PLUMEUSDT,-0.00000327
1771790400000,PLUMEUSDT,-0.00015303
1771804800001,PLUMEUSDT,0.00004230
1771819200000,PLUMEUSDT,-0.00001073
1771833600000,PLUMEUSDT,0.00000330
1771848000003,PLUMEUSDT,0.00002416
1771862400000,PLUMEUSDT,0.00000674
1771876800000,PLUMEUSDT,-0.00005538
1771891200007,PLUMEUSDT,0.00002324
1771905600000,PLUMEUSDT,-0.00008322
1771920000000,PLUMEUSDT,-0.00005055
1771934400000,PLUMEUSDT,-0.00003059
1771948800001,PLUMEUSDT,-0.00007637
1771963200002,PLUMEUSDT,-0.00004561
1771977600001,PLUMEUSDT,0.00005000
