timestamp,symbol,funding_rate
1771099200000,MORPHOUSDT,0.00005000
1771113600000,MORPHOUSDT,0.00005000
1771128000000,MORPHOUSDT,0.00005000
1771142400002,MORPHOUSDT,0.00005000
1771156800005,MORPHOUSDT,0.00005000
1771171200000,MORPHOUSDT,-0.00000424
1771185600009,MORPHOUSDT,-0.00000222
1771200000001,MORPHOUSDT,0.00001398
1771214400004,MORPHOUSDT,0.00002106
1771228800003,MORPHOUSDT,0.00002943
1771243200000,MORPHOUSDT,-0.00001162
1771257600000,MORPHOUSDT,0.00005000
1771272000009,MORPHOUSDT,0.00005000
1771286400008,MORPHOUSDT,0.00005000
1771300800003,MORPHOUSDT,0.00002113
1771315200001,MORPHOUSDT,0.00000424
1771329600000,MORPHOUSDT,0.00001350
1771344000002,MORPHOUSDT,0.00005000
1771358400002,MORPHOUSDT,0.00002136
1771372800000,MORPHOUSDT,0.00004987
1771387200000,MORPHOUSDT,-0.00000352
1771401600000,MORPHOUSDT,0.00005000
1771416000007,MORPHOUSDT,0.00002525
1771430400011,MORPHOUSDT,0.00000749
1771444800004,MORPHOUSDT,-0.00007884
1771459200013,MORPHOUSDT,-0.00002441
1771473600003,MORPHOUSDT,-0.00001799
1771488000000,MORPHOUSDT,-0.00001754
1771502400011,MORPHOUSDT,-0.00004932
1771516800003,MORPHOUSDT,0.00002021
1771531200000,MORPHOUSDT,-0.00003703
1771545600000,MORPHOUSDT,-0.00007664
1771560000003,MORPHOUSDT,0.00002547
1771574400000,MORPHOUSDT,-0.00000029
1771588800000,MORPHOUSDT,-0.00000019
1771603200000,MORPHOUSDT,0.00005000
1771617600000,MORPHOUSDT,0.00000640
1771632000004,MORPHOUSDT,-0.00011285
1771646400000,MORPHOUSDT,-0.00010463
1771660800000,MORPHOUSDT,0.00002404
1771675200013,MORPHOUSDT,-0.00000206
1771689600005,MORPHOUSDT,-0.00003076
1771704000000,MORPHOUSDT,-0.00007519
1771718400001,MORPHOUSDT,-0.00008516
1771732800008,MORPHOUSDT,-0.00006876
1771747200004,MORPHOUSDT,0.00001287
1771761600008,MORPHOUSDT,-0.00000921
1771776000000,MORPHOUSDT,-0.00000074
1771790400000,MORPHOUSDT,0.00005000
1771804800001,MORPHOUSDT,-0.00009476
1771819200000,MORPHOUSDT,0.00005000
1771833600000,MORPHOUSDT,0.00005000
1771848000003,MORPHOUSDT,-0.00005666
1771862400000,MORPHOUSDT,0.00005000
1771876800000,MORPHOUSDT,-0.00002216
1771891200007,MORPHOUSDT,-0.00008420
1771905600000,MORPHOUSDT,-0.00009598
1771920000000,MORPHOUSDT,-0.00010793
1771934400000,MORPHOUSDT,0.00005000
1771948800001,MORPHOUSDT,0.00005000
1771963200002,MORPHOUSDT,0.00002335
1771977600001,MORPHOUSDT,0.00002784
1771992000000,MORPHOUSDT,0.00002175
1772006400007,MORPHOUSDT,0.00001898
1772020800000,MORPHOUSDT,0.00005000
1772035200000,MORPHOUSDT,-0.00003182
1772049600006,MORPHOUSDT,-0.00007092
1772064000000,MORPHOUSDT,0.00000742
1772078400000,MORPHOUSDT,0.00003317
1772092800006,MORPHOUSDT,0.00000182
1772107200004,MORPHOUSDT,0.00003453
1772121600002,MORPHOUSDT,0.00004536
1772136000001,MORPHOUSDT,0.00005000
1772150400007,MORPHOUSDT,0.00000678
1772164800000,MORPHOUSDT,0.00005000
1772179200000,MORPHOUSDT,0.00005000
1772193600000,MORPHOUSDT,-0.00004528
1772208000001,MORPHOUSDT,0.00004592
1772222400007,MORPHOUSDT,0.00004381
1772236800000,MORPHOUSDT,-0.00007370
1772251200002,MORPHOUSDT,0.00001003
1772265600000,MORPHOUSDT,0.00002230
1772280000001,MORPHOUSDT,-0.00005900
1772294400004,MORPHOUSDT,0.00005000
1772308800000,MORPHOUSDT,0.00001229
1772323200005,MORPHOUSDT,-0.00000678
1772337600000,MORPHOUSDT,-0.00005625
1772352000000,MORPHOUSDT,0.00000858
1772366400000,MORPHOUSDT,-0.00000267
1772380800002,MORPHOUSDT,0.00003160
1772395200001,MORPHOUSDT,-0.00003400
1772409600001,MORPHOUSDT,0.00002969
1772424000001,MORPHOUSDT,0.00005000
1772438400007,MORPHOUSDT,-0.00008610
1772452800002,MORPHOUSDT,-0.00001499
1772467200000,MORPHOUSDT,0.00002288
1772481600000,MORPHOUSDT,-0.00005325
1772496000000,MORPHOUSDT,-0.00001072
1772510400009,MORPHOUSDT,-0.00001813
1772524800000,MORPHOUSDT,-0.00011149
1772539200017,MORPHOUSDT,0.00002645
1772553600007,MORPHOUSDT,0.00004647
1772568000000,MORPHOUSDT,-0.00011543
1772582400001,MORPHOUSDT,0.00000417
1772596800000,MORPHOUSDT,-0.00012582
1772611200005,MORPHOUSDT,-0.00002746
1772625600008,MORPHOUSDT,-0.00000692
1772640000000,MORPHOUSDT,0.00005000
1772654400000,MORPHOUSDT,-0.00006912
1772668800000,MORPHOUSDT,-0.00008187
1772683200000,MORPHOUSDT,-0.00011570
1772697600000,MORPHOUSDT,-0.00020107
1772712000000,MORPHOUSDT,-0.00000534
1772726400004,MORPHOUSDT,-0.00005099
1772740800000,MORPHOUSDT,-0.00001577
1772755200001,MORPHOUSDT,-0.00010447
1772769600003,MORPHOUSDT,-0.00006959
1772784000001,MORPHOUSDT,-0.00002196
1772798400005,MORPHOUSDT,-0.00013433
1772812800004,MORPHOUSDT,-0.00016509
1772827200010,MORPHOUSDT,-0.00021454
1772841600001,MORPHOUSDT,-0.00032087
1772856000006,MORPHOUSDT,-0.00025799
1772870400012,MORPHOUSDT,-0.00009074
1772884800000,MORPHOUSDT,-0.00010531
1772899200001,MORPHOUSDT,-0.00024842
1772913600000,MORPHOUSDT,-0.00028320
1772928000001,MORPHOUSDT,-0.00033216
1772942400010,MORPHOUSDT,-0.00026208
1772956800000,MORPHOUSDT,-0.00012111
1772971200002,MORPHOUSDT,-0.00015919
1772985600002,MORPHOUSDT,-0.00014755
1773000000000,MORPHOUSDT,-0.00005204
1773014400000,MORPHOUSDT,0.00005000
1773028800006,MORPHOUSDT,0.00004460
1773043200004,MORPHOUSDT,0.00005000
1773057600001,MORPHOUSDT,0.00000613
1773072000003,MORPHOUSDT,0.00000187
1773086400000,MORPHOUSDT,0.00005000
