timestamp,symbol,funding_rate
1771862400000,PIPPINUSDT,0.00005000
1771876800000,PIPPINUSDT,0.00018600
1771891200007,PIPPINUSDT,0.00005000
1771905600000,PIPPINUSDT,0.00005000
1771920000000,PIPPINUSDT,0.00064060
1771934400000,PIPPINUSDT,-0.00013813
1771948800001,PIPPINUSDT,0.00068938
1771963200002,PIPPINUSDT,0.00071669
1771977600001,PIPPINUSDT,0.00091269
1771992000000,PIPPINUSDT,0.00038847
1772006400007,PIPPINUSDT,0.00045873
1772020800000,PIPPINUSDT,0.00017859
1772035200000,PIPPINUSDT,0.00024623
1772049600006,PIPPINUSDT,0.00046136
1772064000000,PIPPINUSDT,0.00005000
1772078400000,PIPPINUSDT,0.00005000
1772092800006,PIPPINUSDT,0.00011633
1772107200004,PIPPINUSDT,0.00005000
1772121600002,PIPPINUSDT,-0.00001170
1772136000001,PIPPINUSDT,0.00005000
1772150400007,PIPPINUSDT,-0.00004449
1772164800000,PIPPINUSDT,0.00005000
1772179200000,PIPPINUSDT,0.00005000
1772193600000,PIPPINUSDT,0.00005000
1772208000001,PIPPINUSDT,0.00005000
1772222400007,PIPPINUSDT,0.00005000
1772236800000,PIPPINUSDT,0.00005000
1772251200002,PIPPINUSDT,0.00005000
1772265600000,PIPPINUSDT,-0.00026726
1772280000001,PIPPINUSDT,0.00051978
1772294400004,PIPPINUSDT,0.00015580
1772308800000,PIPPINUSDT,0.00008384
1772323200005,PIPPINUSDT,0.00005000
1772337600000,PIPPINUSDT,0.00005000
1772352000000,PIPPINUSDT,-0.00030501
1772366400000,PIPPINUSDT,0.00005000
1772380800002,PIPPINUSDT,0.00005000
1772395200001,PIPPINUSDT,0.00005000
1772409600001,PIPPINUSDT,0.00022883
1772424000001,PIPPINUSDT,0.00005000
1772438400007,PIPPINUSDT,0.00005000
1772452800002,PIPPINUSDT,0.00005000
1772467200000,PIPPINUSDT,0.00005000
1772481600000,PIPPINUSDT,0.00005000
1772496000000,PIPPINUSDT,0.00005000
1772510400009,PIPPINUSDT,0.00005000
1772524800000,PIPPINUSDT,0.00005000
1772539200017,PIPPINUSDT,0.00005000
1772553600007,PIPPINUSDT,0.00005000
1772568000000,PIPPINUSDT,-0.00009175
1772582400001,PIPPINUSDT,0.00005000
1772596800000,PIPPINUSDT,-0.00020064
1772611200005,PIPPINUSDT,0.00005000
1772625600008,PIPPINUSDT,-0.00023666
1772640000000,PIPPINUSDT,0.00005000
1772654400000,PIPPINUSDT,-0.00013097
1772668800000,PIPPINUSDT,-0.00051102
1772683200000,PIPPINUSDT,-0.00021795
1772697600000,PIPPINUSDT,-0.00030707
1772712000000,PIPPINUSDT,-0.00009995
1772726400004,PIPPINUSDT,-0.00039320
1772740800000,PIPPINUSDT,0.00003891
1772755200001,PIPPINUSDT,-0.00005174
1772769600003,PIPPINUSDT,0.00005000
1772784000001,PIPPINUSDT,0.00000862
1772798400005,PIPPINUSDT,-0.00013183
1772812800004,PIPPINUSDT,-0.00015231
1772827200010,PIPPINUSDT,0.00005000
1772841600001,PIPPINUSDT,-0.00007426
1772856000006,PIPPINUSDT,-0.00041983
1772870400012,PIPPINUSDT,-0.00004198
1772884800000,PIPPINUSDT,-0.00002018
1772899200001,PIPPINUSDT,-0.00012428
1772913600000,PIPPINUSDT,-0.00029084
1772928000001,PIPPINUSDT,-0.00000402
1772942400010,PIPPINUSDT,-0.00004120
1772956800000,PIPPINUSDT,0.00005000
1772971200002,PIPPINUSDT,-0.00012502
1772985600002,PIPPINUSDT,0.00005000
1773000000000,PIPPINUSDT,0.00019062
