timestamp,symbol,funding_rate
1771099200000,REDUSDT,0.00005000
1771113600000,REDUSDT,0.00004218
1771128000000,REDUSDT,0.00004302
1771142400002,REDUSDT,0.00005000
1771156800005,REDUSDT,0.00000955
1771171200000,REDUSDT,0.00005000
1771185600009,REDUSDT,0.00005000
1771200000001,REDUSDT,-0.00000474
1771214400004,REDUSDT,0.00001678
1771228800003,REDUSDT,-0.00001501
1771243200000,REDUSDT,0.00005000
1771257600000,REDUSDT,0.00005000
1771272000009,REDUSDT,0.00005000
1771286400008,REDUSDT,0.00005000
1771300800003,REDUSDT,-0.00004744
1771315200001,REDUSDT,0.00004403
1771329600000,REDUSDT,-0.00000958
1771344000002,REDUSDT,0.00001853
1771358400002,REDUSDT,0.00005000
1771372800000,REDUSDT,0.00005000
1771387200000,REDUSDT,0.00005000
1771401600000,REDUSDT,0.00005000
1771416000007,REDUSDT,-0.00003897
1771430400011,REDUSDT,0.00002166
1771444800004,REDUSDT,-0.00005822
1771459200013,REDUSDT,-0.00006866
1771473600003,REDUSDT,-0.00003672
1771488000000,REDUSDT,-0.00017269
1771502400011,REDUSDT,0.00002160
1771516800003,REDUSDT,-0.00014010
1771531200000,REDUSDT,-0.00006296
1771545600000,REDUSDT,0.00005000
1771560000003,REDUSDT,-0.00008509
1771574400000,REDUSDT,-0.00006892
1771588800000,REDUSDT,-0.00013089
1771603200000,REDUSDT,0.00003412
1771617600000,REDUSDT,0.00002065
1771632000004,REDUSDT,0.00005000
1771646400000,REDUSDT,0.00002375
1771660800000,REDUSDT,0.00001069
1771675200013,REDUSDT,0.00005000
1771689600005,REDUSDT,0.00005000
1771704000000,REDUSDT,-0.00000387
1771718400001,REDUSDT,-0.00001226
1771732800008,REDUSDT,0.00000259
1771747200004,REDUSDT,0.00004657
1771761600008,REDUSDT,0.00003783
1771776000000,REDUSDT,-0.00000560
1771790400000,REDUSDT,0.00001558
1771804800001,REDUSDT,-0.00005534
1771819200000,REDUSDT,0.00001199
1771833600000,REDUSDT,0.00005000
1771848000003,REDUSDT,0.00005000
1771862400000,REDUSDT,-0.00003265
1771876800000,REDUSDT,-0.00005002
1771891200007,REDUSDT,0.00003775
1771905600000,REDUSDT,0.00001069
1771920000000,REDUSDT,0.00005000
1771934400000,REDUSDT,0.00005000
1771948800001,REDUSDT,0.00005000
1771963200002,REDUSDT,0.00005000
1771977600001,REDUSDT,0.00005000
1771992000000,REDUSDT,0.00005000
1772006400007,REDUSDT,0.00005000
1772020800000,REDUSDT,0.00005000
1772035200000,REDUSDT,0.00005000
1772049600006,REDUSDT,0.00005000
1772064000000,REDUSDT,0.00005000
1772078400000,REDUSDT,-0.00000791
1772092800006,REDUSDT,-0.00018429
1772107200004,REDUSDT,-0.00016285
1772121600002,REDUSDT,0.00005000
1772136000001,REDUSDT,0.00005000
1772150400007,REDUSDT,0.00005000
1772164800000,REDUSDT,-0.00837463
1772179200000,REDUSDT,-0.00356620
1772193600000,REDUSDT,-0.00164826
1772208000001,REDUSDT,-0.00171148
1772222400007,REDUSDT,-0.00222819
1772236800000,REDUSDT,-0.00377030
1772251200002,REDUSDT,-0.00188816
1772265600000,REDUSDT,-0.00148793
1772280000001,REDUSDT,-0.00093655
1772294400004,REDUSDT,-0.00106489
1772308800000,REDUSDT,-0.00064178
1772323200005,REDUSDT,-0.00136315
1772337600000,REDUSDT,-0.00078396
1772352000000,REDUSDT,-0.00082425
1772366400000,REDUSDT,-0.00078477
1772380800002,REDUSDT,-0.00078654
1772395200001,REDUSDT,-0.00046668
1772409600001,REDUSDT,-0.00038785
1772424000001,REDUSDT,-0.00028851
1772438400007,REDUSDT,-0.00014253
1772452800002,REDUSDT,-0.00019479
1772467200000,REDUSDT,-0.00010532
1772481600000,REDUSDT,-0.00008379
1772496000000,REDUSDT,-0.00007328
1772510400009,REDUSDT,-0.00007516
1772524800000,REDUSDT,-0.00005705
1772539200017,REDUSDT,-0.00013133
1772553600007,REDUSDT,-0.00052514
1772568000000,REDUSDT,-0.00014805
1772582400001,REDUSDT,-0.00024218
1772596800000,REDUSDT,-0.00018344
1772611200005,REDUSDT,-0.00048938
1772625600008,REDUSDT,-0.00046343
1772640000000,REDUSDT,-0.00023064
1772654400000,REDUSDT,-0.00047895
1772668800000,REDUSDT,-0.00016398
1772683200000,REDUSDT,-0.00022716
1772697600000,REDUSDT,-0.00033319
1772712000000,REDUSDT,-0.00011837
1772726400004,REDUSDT,-0.00013174
1772740800000,REDUSDT,-0.00027416
1772755200001,REDUSDT,-0.00033285
1772769600003,REDUSDT,-0.00027769
1772784000001,REDUSDT,-0.00017680
1772798400005,REDUSDT,-0.00020638
1772812800004,REDUSDT,-0.00053626
1772827200010,REDUSDT,-0.00003226
1772841600001,REDUSDT,-0.00017912
1772856000006,REDUSDT,-0.00006100
1772870400012,REDUSDT,-0.00027350
1772884800000,REDUSDT,-0.00080401
1772899200001,REDUSDT,-0.00062520
1772913600000,REDUSDT,-0.00071580
1772928000001,REDUSDT,-0.00055375
1772942400010,REDUSDT,-0.00090116
1772956800000,REDUSDT,-0.00043320
1772971200002,REDUSDT,-0.00017963
1772985600002,REDUSDT,-0.00016198
1773000000000,REDUSDT,-0.00003497
1773014400000,REDUSDT,-0.00016396
1773028800006,REDUSDT,-0.00119041
1773043200004,REDUSDT,-0.00036551
1773057600001,REDUSDT,-0.00033458
1773072000003,REDUSDT,-0.00005858
1773086400000,REDUSDT,-0.00011004
1773100800012,REDUSDT,-0.00034830
1773115200000,REDUSDT,0.00000324
1773129600002,REDUSDT,-0.00000293
1773144000004,REDUSDT,0.00005000
1773158400001,REDUSDT,-0.00003311
1773172800004,REDUSDT,0.00005000
1773187200000,REDUSDT,0.00005000
1773201600000,REDUSDT,-0.00000212
1773216000007,REDUSDT,0.00005000
1773230400003,REDUSDT,0.00005000
1773244800010,REDUSDT,0.00005000
1773259200004,REDUSDT,0.00005000
1773273600000,REDUSDT,0.00005000
1773288000001,REDUSDT,-0.00046916
1773302400000,REDUSDT,0.00005000
1773316800006,REDUSDT,0.00005000
1773331200000,REDUSDT,0.00005000
1773345600006,REDUSDT,0.00005000
1773360000006,REDUSDT,0.00005000
1773374400005,REDUSDT,0.00005000
1773388800001,REDUSDT,0.00005000
1773403200003,REDUSDT,0.00005000
1773417600000,REDUSDT,0.00005000
1773432000000,REDUSDT,0.00005000
1773446400001,REDUSDT,0.00005000
1773460800002,REDUSDT,0.00005000
1773475200000,REDUSDT,0.00005000
1773489600000,REDUSDT,0.00005000
1773504000007,REDUSDT,0.00005000
1773518400000,REDUSDT,0.00005000
1773532800000,REDUSDT,0.00005000
1773547200000,REDUSDT,0.00005000
1773561600000,REDUSDT,0.00005000
1773576000002,REDUSDT,0.00005000
1773590400000,REDUSDT,0.00005000
1773604800000,REDUSDT,0.00005000
1773619200000,REDUSDT,0.00005000
1773633600006,REDUSDT,0.00005000
1773648000010,REDUSDT,0.00005000
1773662400002,REDUSDT,0.00005000
1773676800000,REDUSDT,0.00005000
1773691200001,REDUSDT,0.00005000
1773705600000,REDUSDT,0.00005000
1773720000008,REDUSDT,0.00005000
1773734400002,REDUSDT,0.00005000
1773748800012,REDUSDT,0.00005000
1773763200011,REDUSDT,0.00005000
1773777600000,REDUSDT,0.00005000
1773792000002,REDUSDT,0.00005000
1773806400000,REDUSDT,0.00005000
1773820800002,REDUSDT,0.00005000
1773835200001,REDUSDT,0.00005000
1773849600005,REDUSDT,0.00005000
1773864000008,REDUSDT,0.00005000
1773878400000,REDUSDT,0.00005000
1773892800000,REDUSDT,0.00005000
1773907200003,REDUSDT,0.00005000
1773921600002,REDUSDT,0.00005000
1773936000003,REDUSDT,0.00005000
1773950400000,REDUSDT,0.00005000
1773964800002,REDUSDT,0.00005000
