timestamp,symbol,funding_rate
1771099200000,TONUSDT,0.00004254
1771113600000,TONUSDT,0.00003234
1771128000000,TONUSDT,0.00005000
1771142400002,TONUSDT,0.00003903
1771156800005,TONUSDT,0.00003169
1771171200000,TONUSDT,0.00005000
1771185600009,TONUSDT,0.00003025
1771200000001,TONUSDT,0.00001407
1771214400004,TONUSDT,0.00005000
1771228800003,TONUSDT,0.00005000
1771243200000,TONUSDT,0.00004272
1771257600000,TONUSDT,0.00004446
1771272000009,TONUSDT,0.00004048
1771286400008,TONUSDT,0.00000559
1771300800003,TONUSDT,0.00003809
1771315200001,TONUSDT,0.00002612
1771329600000,TONUSDT,0.00001143
1771344000002,TONUSDT,0.00002772
1771358400002,TONUSDT,0.00003499
1771372800000,TONUSDT,-0.00000934
1771387200000,TONUSDT,0.00002328
1771401600000,TONUSDT,0.00000879
1771416000007,TONUSDT,-0.00000947
1771430400011,TONUSDT,0.00001393
1771444800004,TONUSDT,-0.00002865
1771459200013,TONUSDT,0.00000594
1771473600003,TONUSDT,-0.00002320
1771488000000,TONUSDT,-0.00003618
1771502400011,TONUSDT,-0.00015199
1771516800003,TONUSDT,-0.00016402
1771531200000,TONUSDT,-0.00014532
1771545600000,TONUSDT,-0.00011058
1771560000003,TONUSDT,-0.00004083
1771574400000,TONUSDT,-0.00007003
1771588800000,TONUSDT,-0.00013625
1771603200000,TONUSDT,-0.00000592
1771617600000,TONUSDT,-0.00010724
1771632000004,TONUSDT,-0.00010639
1771646400000,TONUSDT,-0.00006256
1771660800000,TONUSDT,-0.00007505
1771675200013,TONUSDT,-0.00011007
1771689600005,TONUSDT,-0.00007376
1771704000000,TONUSDT,-0.00006282
1771718400001,TONUSDT,-0.00006090
1771732800008,TONUSDT,-0.00006331
1771747200004,TONUSDT,-0.00002341
1771761600008,TONUSDT,-0.00013137
1771776000000,TONUSDT,-0.00011356
1771790400000,TONUSDT,-0.00008385
1771804800001,TONUSDT,-0.00001465
1771819200000,TONUSDT,-0.00006309
1771833600000,TONUSDT,0.00003438
1771848000003,TONUSDT,-0.00000318
1771862400000,TONUSDT,-0.00003300
1771876800000,TONUSDT,-0.00005578
1771891200007,TONUSDT,-0.00003421
1771905600000,TONUSDT,-0.00004688
1771920000000,TONUSDT,-0.00005101
1771934400000,TONUSDT,-0.00009562
1771948800001,TONUSDT,0.00003297
1771963200002,TONUSDT,0.00002897
1771977600001,TONUSDT,-0.00007479
1771992000000,TONUSDT,-0.00000192
1772006400007,TONUSDT,-0.00007463
1772020800000,TONUSDT,-0.00016739
1772035200000,TONUSDT,-0.00013564
1772049600006,TONUSDT,-0.00007936
1772064000000,TONUSDT,-0.00017507
1772078400000,TONUSDT,-0.00009258
