timestamp,symbol,funding_rate
1771099200000,RENDERUSDT,0.00000482
1771113600000,RENDERUSDT,0.00005000
1771128000000,RENDERUSDT,0.00001642
1771142400002,RENDERUSDT,-0.00007856
1771156800005,RENDERUSDT,0.00003343
1771171200000,RENDERUSDT,-0.00005922
1771185600009,RENDERUSDT,0.00005000
1771200000001,RENDERUSDT,-0.00004491
1771214400004,RENDERUSDT,0.00003549
1771228800003,RENDERUSDT,0.00005000
1771243200000,RENDERUSDT,0.00005000
1771257600000,RENDERUSDT,-0.00002935
1771272000009,RENDERUSDT,-0.00000041
1771286400008,RENDERUSDT,-0.00004795
1771300800003,RENDERUSDT,-0.00012299
1771315200001,RENDERUSDT,-0.00005511
1771329600000,RENDERUSDT,0.00000931
1771344000002,RENDERUSDT,-0.00007436
1771358400002,RENDERUSDT,-0.00009416
1771372800000,RENDERUSDT,-0.00013220
1771387200000,RENDERUSDT,-0.00007913
1771401600000,RENDERUSDT,-0.00013984
1771416000007,RENDERUSDT,-0.00005937
1771430400011,RENDERUSDT,0.00001412
1771444800004,RENDERUSDT,-0.00003907
1771459200013,RENDERUSDT,0.00002926
1771473600003,RENDERUSDT,0.00005000
1771488000000,RENDERUSDT,-0.00004933
1771502400011,RENDERUSDT,-0.00001342
1771516800003,RENDERUSDT,-0.00008137
1771531200000,RENDERUSDT,-0.00006188
1771545600000,RENDERUSDT,0.00004433
1771560000003,RENDERUSDT,0.00005000
1771574400000,RENDERUSDT,0.00005000
1771588800000,RENDERUSDT,0.00005000
1771603200000,RENDERUSDT,0.00005000
1771617600000,RENDERUSDT,0.00002061
1771632000004,RENDERUSDT,0.00005000
1771646400000,RENDERUSDT,-0.00001858
1771660800000,RENDERUSDT,0.00002490
1771675200013,RENDERUSDT,-0.00003723
1771689600005,RENDERUSDT,0.00001105
1771704000000,RENDERUSDT,-0.00019290
1771718400001,RENDERUSDT,-0.00008458
1771732800008,RENDERUSDT,-0.00012750
1771747200004,RENDERUSDT,-0.00012045
1771761600008,RENDERUSDT,0.00000027
1771776000000,RENDERUSDT,0.00005000
1771790400000,RENDERUSDT,0.00005000
1771804800001,RENDERUSDT,-0.00012999
1771819200000,RENDERUSDT,0.00000639
1771833600000,RENDERUSDT,0.00004814
1771848000003,RENDERUSDT,-0.00003450
1771862400000,RENDERUSDT,-0.00012455
1771876800000,RENDERUSDT,0.00004015
1771891200007,RENDERUSDT,-0.00007801
1771905600000,RENDERUSDT,-0.00004799
1771920000000,RENDERUSDT,-0.00010474
1771934400000,RENDERUSDT,0.00005000
1771948800001,RENDERUSDT,-0.00006619
1771963200002,RENDERUSDT,0.00005000
1771977600001,RENDERUSDT,0.00005000
1771992000000,RENDERUSDT,0.00000601
1772006400007,RENDERUSDT,-0.00006169
1772020800000,RENDERUSDT,0.00005000
1772035200000,RENDERUSDT,0.00002263
1772049600006,RENDERUSDT,0.00005000
1772064000000,RENDERUSDT,0.00005000
1772078400000,RENDERUSDT,0.00001729
1772092800006,RENDERUSDT,0.00000461
1772107200004,RENDERUSDT,-0.00003111
1772121600002,RENDERUSDT,-0.00012166
1772136000001,RENDERUSDT,0.00004311
1772150400007,RENDERUSDT,0.00005000
1772164800000,RENDERUSDT,-0.00002176
1772179200000,RENDERUSDT,0.00001918
1772193600000,RENDERUSDT,0.00003675
1772208000001,RENDERUSDT,-0.00001279
1772222400007,RENDERUSDT,-0.00006456
1772236800000,RENDERUSDT,-0.00004709
1772251200002,RENDERUSDT,-0.00003870
1772265600000,RENDERUSDT,-0.00008581
1772280000001,RENDERUSDT,-0.00013701
1772294400004,RENDERUSDT,-0.00013876
1772308800000,RENDERUSDT,-0.00012119
1772323200005,RENDERUSDT,0.00003047
1772337600000,RENDERUSDT,0.00005000
1772352000000,RENDERUSDT,0.00004375
1772366400000,RENDERUSDT,-0.00002927
1772380800002,RENDERUSDT,-0.00004011
1772395200001,RENDERUSDT,-0.00008453
1772409600001,RENDERUSDT,-0.00004730
