timestamp,symbol,funding_rate
1771113600000,MUSDT,0.00005000
1771128000000,MUSDT,0.00005000
1771142400002,MUSDT,0.00005000
1771156800005,MUSDT,0.00005000
1771171200000,MUSDT,0.00005000
1771185600009,MUSDT,0.00005000
1771200000001,MUSDT,0.00005000
1771214400004,MUSDT,0.00005000
1771228800003,MUSDT,0.00005000
1771243200000,MUSDT,0.00005000
1771257600000,MUSDT,0.00005000
1771272000009,MUSDT,0.00007676
1771286400008,MUSDT,0.00016451
1771300800003,MUSDT,0.00049502
1771315200001,MUSDT,0.00005000
1771329600000,MUSDT,0.00005000
1771344000002,MUSDT,0.00013385
1771358400002,MUSDT,0.00051661
1771372800000,MUSDT,0.00030478
1771387200000,MUSDT,0.00028788
1771401600000,MUSDT,0.00028456
1771416000007,MUSDT,0.00014091
1771430400011,MUSDT,0.00005000
1771444800004,MUSDT,0.00005000
1771459200013,MUSDT,0.00005000
1771473600003,MUSDT,0.00005000
1771488000000,MUSDT,0.00005000
1771502400011,MUSDT,0.00005000
1771516800003,MUSDT,0.00005000
1771531200000,MUSDT,0.00005000
1771545600000,MUSDT,0.00005000
1771560000003,MUSDT,0.00005000
1771574400000,MUSDT,0.00005000
1771588800000,MUSDT,0.00005000
1771603200000,MUSDT,0.00005000
1771617600000,MUSDT,0.00005000
1771632000004,MUSDT,0.00005000
1771646400000,MUSDT,0.00005000
1771660800000,MUSDT,0.00005000
1771675200013,MUSDT,0.00005000
1771689600005,MUSDT,0.00005000
1771704000000,MUSDT,0.00005000
1771718400001,MUSDT,0.00005000
1771732800008,MUSDT,0.00005000
1771747200004,MUSDT,0.00005000
1771761600008,MUSDT,0.00005000
1771776000000,MUSDT,0.00005000
1771790400000,MUSDT,0.00005000
1771804800001,MUSDT,0.00005000
1771819200000,MUSDT,0.00005000
1771833600000,MUSDT,0.00005000
1771848000003,MUSDT,0.00005000
1771862400000,MUSDT,0.00005000
1771876800000,MUSDT,0.00005000
1771891200007,MUSDT,0.00005000
1771905600000,MUSDT,0.00005000
1771920000000,MUSDT,0.00005000
1771934400000,MUSDT,0.00005000
1771948800001,MUSDT,0.00005000
1771963200002,MUSDT,0.00005000
1771977600001,MUSDT,0.00005000
1771992000000,MUSDT,0.00005000
1772006400007,MUSDT,0.00005000
1772020800000,MUSDT,0.00005000
1772035200000,MUSDT,0.00005000
1772049600006,MUSDT,0.00005000
1772064000000,MUSDT,0.00005000
1772078400000,MUSDT,0.00005000
1772092800006,MUSDT,0.00005000
1772107200004,MUSDT,0.00005000
1772121600002,MUSDT,0.00005000
1772136000001,MUSDT,0.00005000
1772150400007,MUSDT,0.00005000
1772164800000,MUSDT,0.00005000
1772179200000,MUSDT,0.00005000
1772193600000,MUSDT,0.00005000
1772208000001,MUSDT,0.00005000
1772222400007,MUSDT,0.00005000
1772236800000,MUSDT,0.00005000
1772251200002,MUSDT,0.00005000
1772265600000,MUSDT,0.00005000
1772280000001,MUSDT,0.00005000
1772294400004,MUSDT,0.00005000
1772308800000,MUSDT,0.00005000
1772323200005,MUSDT,0.00005000
1772337600000,MUSDT,0.00005000
1772352000000,MUSDT,0.00005000
1772366400000,MUSDT,0.00005000
1772380800002,MUSDT,0.00005000
1772395200001,MUSDT,0.00005000
1772409600001,MUSDT,0.00005000
1772424000001,MUSDT,0.00005000
1772438400007,MUSDT,0.00005000
1772452800002,MUSDT,0.00005000
1772467200000,MUSDT,0.00005000
1772481600000,MUSDT,0.00005000
1772496000000,MUSDT,0.00005000
1772510400009,MUSDT,0.00005000
1772524800000,MUSDT,0.00005000
1772539200017,MUSDT,0.00005000
1772553600007,MUSDT,0.00005000
1772568000000,MUSDT,0.00005000
1772582400001,MUSDT,0.00005000
1772596800000,MUSDT,0.00005000
1772611200005,MUSDT,0.00005000
1772625600008,MUSDT,0.00005000
1772640000000,MUSDT,0.00005000
1772654400000,MUSDT,0.00005000
1772668800000,MUSDT,0.00005000
1772683200000,MUSDT,0.00005000
1772697600000,MUSDT,0.00005000
1772712000000,MUSDT,0.00005000
1772726400004,MUSDT,0.00005000
1772740800000,MUSDT,0.00005000
1772755200001,MUSDT,0.00005000
1772769600003,MUSDT,0.00005000
1772784000001,MUSDT,0.00005000
1772798400005,MUSDT,0.00005000
1772812800004,MUSDT,0.00005000
1772827200010,MUSDT,0.00005000
1772841600001,MUSDT,0.00005000
1772856000006,MUSDT,0.00005000
1772870400012,MUSDT,0.00005000
1772884800000,MUSDT,0.00005000
1772899200001,MUSDT,0.00005000
1772913600000,MUSDT,0.00005000
1772928000001,MUSDT,0.00005000
1772942400010,MUSDT,0.00005000
1772956800000,MUSDT,0.00005000
1772971200002,MUSDT,0.00005000
1772985600002,MUSDT,0.00005000
1773000000000,MUSDT,0.00005000
1773014400000,MUSDT,0.00005000
1773028800006,MUSDT,0.00005000
1773043200004,MUSDT,0.00005000
1773057600001,MUSDT,0.00005000
1773072000003,MUSDT,0.00005000
1773086400000,MUSDT,0.00005000
1773100800012,MUSDT,0.00005000
1773115200000,MUSDT,0.00005000
1773129600002,MUSDT,0.00005000
1773144000004,MUSDT,0.00005000
1773158400001,MUSDT,0.00005000
1773172800004,MUSDT,0.00005000
1773187200000,MUSDT,0.00005000
1773201600000,MUSDT,0.00005000
1773216000007,MUSDT,0.00005000
1773230400003,MUSDT,0.00005000
1773244800010,MUSDT,0.00005000
1773259200004,MUSDT,0.00005000
1773273600000,MUSDT,0.00005000
1773288000001,MUSDT,0.00005000
1773302400000,MUSDT,0.00005000
1773316800006,MUSDT,0.00005000
1773331200000,MUSDT,0.00005000
1773345600006,MUSDT,0.00005000
1773360000006,MUSDT,0.00005000
1773374400005,MUSDT,0.00005000
1773388800001,MUSDT,0.00005000
1773403200003,MUSDT,0.00005000
1773417600000,MUSDT,0.00005000
1773432000000,MUSDT,0.00005000
1773446400001,MUSDT,0.00005000
1773460800002,MUSDT,0.00005000
1773475200000,MUSDT,0.00005000
1773489600000,MUSDT,0.00005000
1773504000007,MUSDT,0.00005000
1773518400000,MUSDT,0.00005000
1773532800000,MUSDT,0.00005000
1773547200000,MUSDT,0.00005000
1773561600000,MUSDT,0.00005000
1773576000002,MUSDT,0.00005000
1773590400000,MUSDT,0.00005000
1773604800000,MUSDT,0.00005000
1773619200000,MUSDT,0.00005000
1773633600006,MUSDT,0.00005000
1773648000010,MUSDT,0.00005000
1773662400002,MUSDT,0.00005000
1773676800000,MUSDT,0.00005000
1773691200001,MUSDT,0.00005000
1773705600000,MUSDT,0.00005000
1773720000008,MUSDT,0.00005000
1773734400002,MUSDT,0.00032935
1773748800012,MUSDT,0.00008981
1773763200011,MUSDT,0.00033527
1773777600000,MUSDT,0.00080593
1773792000002,MUSDT,0.00086128
1773806400000,MUSDT,0.00024070
1773820800002,MUSDT,0.00029503
1773835200001,MUSDT,0.00005000
1773849600005,MUSDT,0.00010735
1773864000008,MUSDT,0.00027308
1773878400000,MUSDT,0.00005000
1773892800000,MUSDT,0.00037762
1773907200003,MUSDT,0.00058278
1773921600002,MUSDT,0.00030788
1773936000003,MUSDT,0.00033640
1773950400000,MUSDT,0.00038239
1773964800002,MUSDT,0.00013106
1773979200008,MUSDT,0.00024210
