timestamp,symbol,funding_rate
1771113600000,CVXUSDT,-0.00011503
1771128000000,CVXUSDT,-0.00001171
1771142400002,CVXUSDT,-0.00022154
1771156800005,CVXUSDT,-0.00026563
1771171200000,CVXUSDT,-0.00029695
1771185600009,CVXUSDT,-0.00006321
1771200000001,CVXUSDT,0.00005000
1771214400004,CVXUSDT,-0.00007927
1771228800003,CVXUSDT,-0.00009855
1771243200000,CVXUSDT,-0.00000901
1771257600000,CVXUSDT,-0.00002419
1771272000009,CVXUSDT,-0.00004487
1771286400008,CVXUSDT,0.00005000
1771300800003,CVXUSDT,0.00005000
1771315200001,CVXUSDT,0.00005000
1771329600000,CVXUSDT,0.00003900
1771344000002,CVXUSDT,-0.00005063
1771358400002,CVXUSDT,-0.00068242
1771372800000,CVXUSDT,0.00005000
1771387200000,CVXUSDT,-0.00113834
1771401600000,CVXUSDT,-0.00011356
1771416000007,CVXUSDT,-0.00001928
1771430400011,CVXUSDT,-0.00005915
1771444800004,CVXUSDT,-0.00005458
1771459200013,CVXUSDT,-0.00005120
1771473600003,CVXUSDT,0.00004009
1771488000000,CVXUSDT,-0.00011615
1771502400011,CVXUSDT,-0.00014510
1771516800003,CVXUSDT,-0.00013569
1771531200000,CVXUSDT,0.00005000
1771545600000,CVXUSDT,-0.00002349
1771560000003,CVXUSDT,-0.00035317
1771574400000,CVXUSDT,-0.00051734
1771588800000,CVXUSDT,-0.00064032
1771603200000,CVXUSDT,-0.00026089
1771617600000,CVXUSDT,-0.00018896
1771632000004,CVXUSDT,-0.00035502
1771646400000,CVXUSDT,-0.00029174
1771660800000,CVXUSDT,-0.00042685
1771675200013,CVXUSDT,-0.00047670
1771689600005,CVXUSDT,-0.00023692
1771704000000,CVXUSDT,-0.00000151
1771718400001,CVXUSDT,-0.00067694
1771732800008,CVXUSDT,-0.00101473
1771747200004,CVXUSDT,-0.00036070
1771761600008,CVXUSDT,-0.00040490
1771776000000,CVXUSDT,-0.00028094
1771790400000,CVXUSDT,-0.00019574
1771804800001,CVXUSDT,-0.00012712
1771819200000,CVXUSDT,-0.00040437
