timestamp,symbol,funding_rate
1771099200000,ATHUSDT,-0.00037729
1771113600000,ATHUSDT,-0.00044104
1771128000000,ATHUSDT,-0.00031500
1771142400002,ATHUSDT,-0.00008433
1771156800005,ATHUSDT,-0.00002840
1771171200000,ATHUSDT,-0.00002824
1771185600009,ATHUSDT,-0.00018878
1771200000001,ATHUSDT,0.00003513
1771214400004,ATHUSDT,0.00004408
1771228800003,ATHUSDT,0.00005000
1771243200000,ATHUSDT,0.00005000
1771257600000,ATHUSDT,0.00005000
1771272000009,ATHUSDT,0.00005000
1771286400008,ATHUSDT,0.00002451
1771300800003,ATHUSDT,0.00005000
1771315200001,ATHUSDT,0.00005000
1771329600000,ATHUSDT,0.00005000
1771344000002,ATHUSDT,0.00002396
1771358400002,ATHUSDT,0.00005000
1771372800000,ATHUSDT,0.00005000
1771387200000,ATHUSDT,0.00005000
1771401600000,ATHUSDT,0.00005000
1771416000007,ATHUSDT,0.00005000
1771430400011,ATHUSDT,0.00005000
1771444800004,ATHUSDT,0.00005000
1771459200013,ATHUSDT,0.00005000
1771473600003,ATHUSDT,0.00005000
1771488000000,ATHUSDT,0.00005000
1771502400011,ATHUSDT,0.00005000
1771516800003,ATHUSDT,0.00005000
1771531200000,ATHUSDT,0.00005000
1771545600000,ATHUSDT,0.00005000
1771560000003,ATHUSDT,0.00000668
1771574400000,ATHUSDT,0.00005000
1771588800000,ATHUSDT,0.00005000
1771603200000,ATHUSDT,0.00005000
1771617600000,ATHUSDT,0.00005000
1771632000004,ATHUSDT,0.00000771
1771646400000,ATHUSDT,0.00002225
1771660800000,ATHUSDT,0.00005000
1771675200013,ATHUSDT,0.00000012
1771689600005,ATHUSDT,0.00005000
1771704000000,ATHUSDT,-0.00011013
1771718400001,ATHUSDT,-0.00020504
1771732800008,ATHUSDT,-0.00011626
1771747200004,ATHUSDT,-0.00016197
1771761600008,ATHUSDT,-0.00006520
1771776000000,ATHUSDT,-0.00015229
1771790400000,ATHUSDT,-0.00000874
1771804800001,ATHUSDT,-0.00014772
1771819200000,ATHUSDT,-0.00028878
1771833600000,ATHUSDT,-0.00024036
1771848000003,ATHUSDT,0.00001255
1771862400000,ATHUSDT,-0.00015143
1771876800000,ATHUSDT,-0.00034045
1771891200007,ATHUSDT,-0.00050601
1771905600000,ATHUSDT,-0.00016226
1771920000000,ATHUSDT,0.00005000
1771934400000,ATHUSDT,0.00005000
1771948800001,ATHUSDT,-0.00007271
1771963200002,ATHUSDT,-0.00002255
1771977600001,ATHUSDT,-0.00004226
1771992000000,ATHUSDT,-0.00003761
1772006400007,ATHUSDT,0.00005000
1772020800000,ATHUSDT,0.00005000
1772035200000,ATHUSDT,0.00005000
1772049600006,ATHUSDT,0.00005000
1772064000000,ATHUSDT,0.00005000
1772078400000,ATHUSDT,0.00005000
1772092800006,ATHUSDT,0.00005000
1772107200004,ATHUSDT,-0.00002885
1772121600002,ATHUSDT,0.00005000
1772136000001,ATHUSDT,-0.00009426
1772150400007,ATHUSDT,-0.00027065
1772164800000,ATHUSDT,-0.00007299
1772179200000,ATHUSDT,0.00005000
1772193600000,ATHUSDT,-0.00527112
1772208000001,ATHUSDT,-0.01065309
1772222400007,ATHUSDT,-0.00483090
1772236800000,ATHUSDT,-0.00531374
1772251200002,ATHUSDT,-0.01403795
1772265600000,ATHUSDT,-0.01019541
1772280000001,ATHUSDT,-0.00528317
1772294400004,ATHUSDT,-0.00343047
1772308800000,ATHUSDT,-0.00178454
1772323200005,ATHUSDT,-0.00286918
1772337600000,ATHUSDT,-0.00148669
1772352000000,ATHUSDT,-0.00157742
1772366400000,ATHUSDT,-0.00139368
1772380800002,ATHUSDT,-0.00156117
1772395200001,ATHUSDT,-0.00046251
1772409600001,ATHUSDT,-0.00127602
1772424000001,ATHUSDT,-0.00177053
1772438400007,ATHUSDT,-0.00096866
1772452800002,ATHUSDT,-0.00124585
1772467200000,ATHUSDT,-0.00050042
1772481600000,ATHUSDT,-0.00020625
1772496000000,ATHUSDT,-0.00024734
1772510400009,ATHUSDT,-0.00010576
1772524800000,ATHUSDT,-0.00020101
1772539200017,ATHUSDT,-0.00041491
1772553600007,ATHUSDT,-0.00033404
1772568000000,ATHUSDT,-0.00045969
1772582400001,ATHUSDT,-0.00027488
1772596800000,ATHUSDT,-0.00023688
1772611200005,ATHUSDT,-0.00003673
1772625600008,ATHUSDT,0.00000933
1772640000000,ATHUSDT,0.00000193
1772654400000,ATHUSDT,-0.00019133
1772668800000,ATHUSDT,0.00005000
1772683200000,ATHUSDT,0.00005000
1772697600000,ATHUSDT,-0.00012120
1772712000000,ATHUSDT,-0.00001511
1772726400004,ATHUSDT,-0.00007104
1772740800000,ATHUSDT,-0.00017386
1772755200001,ATHUSDT,-0.00004294
1772769600003,ATHUSDT,0.00005000
1772784000001,ATHUSDT,-0.00014729
1772798400005,ATHUSDT,-0.00010234
1772812800004,ATHUSDT,-0.00026770
1772827200010,ATHUSDT,-0.00013856
1772841600001,ATHUSDT,-0.00021921
1772856000006,ATHUSDT,0.00005000
1772870400012,ATHUSDT,0.00001251
1772884800000,ATHUSDT,-0.00007131
1772899200001,ATHUSDT,-0.00010498
1772913600000,ATHUSDT,-0.00008296
1772928000001,ATHUSDT,-0.00044626
1772942400010,ATHUSDT,-0.00002776
1772956800000,ATHUSDT,-0.00084029
1772971200002,ATHUSDT,-0.00019717
1772985600002,ATHUSDT,-0.00013957
1773000000000,ATHUSDT,-0.00033648
1773014400000,ATHUSDT,-0.00044168
1773028800006,ATHUSDT,-0.00102504
1773043200004,ATHUSDT,-0.00026309
1773057600001,ATHUSDT,-0.00032301
1773072000003,ATHUSDT,-0.00022477
1773086400000,ATHUSDT,-0.00031381
1773100800012,ATHUSDT,-0.00016700
1773115200000,ATHUSDT,-0.00026766
