timestamp,symbol,funding_rate
1771099200000,MEUSDT,-0.00009897
1771113600000,MEUSDT,-0.00079936
1771128000000,MEUSDT,-0.00057116
1771142400002,MEUSDT,-0.00031739
1771156800005,MEUSDT,-0.00043812
1771171200000,MEUSDT,-0.00042857
1771185600009,MEUSDT,-0.00046948
1771200000001,MEUSDT,-0.00106241
1771214400004,MEUSDT,-0.00105304
1771228800003,MEUSDT,-0.00074205
1771243200000,MEUSDT,-0.00102295
1771257600000,MEUSDT,-0.00088631
1771272000009,MEUSDT,-0.00088002
1771286400008,MEUSDT,-0.00068588
1771300800003,MEUSDT,-0.00092355
1771315200001,MEUSDT,-0.00029632
1771329600000,MEUSDT,-0.00030935
1771344000002,MEUSDT,-0.00060820
1771358400002,MEUSDT,-0.00045647
1771372800000,MEUSDT,-0.00086599
1771387200000,MEUSDT,-0.00098955
1771401600000,MEUSDT,-0.00051024
1771416000007,MEUSDT,-0.00055808
1771430400011,MEUSDT,-0.00087682
1771444800004,MEUSDT,-0.00107960
1771459200013,MEUSDT,-0.00086971
1771473600003,MEUSDT,-0.00092168
1771488000000,MEUSDT,-0.00060135
1771502400011,MEUSDT,-0.00050637
1771516800003,MEUSDT,-0.00037009
1771531200000,MEUSDT,-0.00029381
1771545600000,MEUSDT,-0.00008605
1771560000003,MEUSDT,-0.00001951
1771574400000,MEUSDT,-0.00015229
1771588800000,MEUSDT,-0.00008548
1771603200000,MEUSDT,-0.00011300
1771617600000,MEUSDT,-0.00000808
1771632000004,MEUSDT,-0.00015107
1771646400000,MEUSDT,-0.00007987
1771660800000,MEUSDT,-0.00017350
1771675200013,MEUSDT,-0.00023748
1771689600005,MEUSDT,-0.00045632
1771704000000,MEUSDT,-0.00021414
1771718400001,MEUSDT,-0.00040451
1771732800008,MEUSDT,-0.00031666
1771747200004,MEUSDT,-0.00023590
1771761600008,MEUSDT,-0.00034394
1771776000000,MEUSDT,-0.00020551
1771790400000,MEUSDT,-0.00021521
1771804800001,MEUSDT,-0.00035909
1771819200000,MEUSDT,-0.00032334
1771833600000,MEUSDT,-0.00000465
1771848000003,MEUSDT,-0.00008131
1771862400000,MEUSDT,-0.00020723
1771876800000,MEUSDT,-0.00008363
1771891200007,MEUSDT,-0.00018032
1771905600000,MEUSDT,-0.00014407
1771920000000,MEUSDT,-0.00013050
1771934400000,MEUSDT,-0.00014442
1771948800001,MEUSDT,-0.00004314
1771963200002,MEUSDT,-0.00012717
1771977600001,MEUSDT,-0.00015143
1771992000000,MEUSDT,-0.00004645
1772006400007,MEUSDT,0.00005000
1772020800000,MEUSDT,0.00000082
1772035200000,MEUSDT,-0.00003841
1772049600006,MEUSDT,0.00005000
1772064000000,MEUSDT,0.00001900
1772078400000,MEUSDT,-0.00003965
1772092800006,MEUSDT,-0.00006849
1772107200004,MEUSDT,-0.00012908
1772121600002,MEUSDT,-0.00011659
1772136000001,MEUSDT,-0.00015375
1772150400007,MEUSDT,0.00005000
1772164800000,MEUSDT,0.00002451
1772179200000,MEUSDT,0.00005000
1772193600000,MEUSDT,-0.00005206
1772208000001,MEUSDT,-0.00008787
1772222400007,MEUSDT,0.00005000
1772236800000,MEUSDT,0.00005000
1772251200002,MEUSDT,-0.00010358
1772265600000,MEUSDT,-0.00010754
1772280000001,MEUSDT,0.00000467
1772294400004,MEUSDT,0.00005000
1772308800000,MEUSDT,0.00004409
1772323200005,MEUSDT,0.00005000
1772337600000,MEUSDT,0.00005000
1772352000000,MEUSDT,-0.00004855
1772366400000,MEUSDT,-0.00014103
1772380800002,MEUSDT,0.00005000
1772395200001,MEUSDT,-0.00010427
1772409600001,MEUSDT,-0.00019396
1772424000001,MEUSDT,0.00005000
1772438400007,MEUSDT,0.00005000
1772452800002,MEUSDT,0.00004202
1772467200000,MEUSDT,-0.00001719
1772481600000,MEUSDT,-0.00001412
1772496000000,MEUSDT,-0.00009084
1772510400009,MEUSDT,0.00004143
1772524800000,MEUSDT,-0.00008358
1772539200017,MEUSDT,-0.00000173
1772553600007,MEUSDT,-0.00002491
1772568000000,MEUSDT,-0.00001159
1772582400001,MEUSDT,-0.00003381
1772596800000,MEUSDT,0.00005000
1772611200005,MEUSDT,0.00005000
1772625600008,MEUSDT,-0.00002013
1772640000000,MEUSDT,-0.00000177
1772654400000,MEUSDT,-0.00007471
1772668800000,MEUSDT,-0.00028190
1772683200000,MEUSDT,-0.00005468
1772697600000,MEUSDT,-0.00003205
1772712000000,MEUSDT,-0.00001213
1772726400004,MEUSDT,0.00002525
1772740800000,MEUSDT,-0.00005962
1772755200001,MEUSDT,-0.00003744
1772769600003,MEUSDT,0.00000459
1772784000001,MEUSDT,-0.00004468
1772798400005,MEUSDT,-0.00009034
1772812800004,MEUSDT,-0.00033713
1772827200010,MEUSDT,-0.00028200
1772841600001,MEUSDT,-0.00000471
1772856000006,MEUSDT,-0.00016803
1772870400012,MEUSDT,-0.00009869
1772884800000,MEUSDT,-0.00015240
1772899200001,MEUSDT,-0.00006061
1772913600000,MEUSDT,-0.00017742
1772928000001,MEUSDT,-0.00019377
1772942400010,MEUSDT,-0.00048631
1772956800000,MEUSDT,-0.00052253
