timestamp,symbol,funding_rate
1772251200002,XAIUSDT,-0.00019403
1772265600000,XAIUSDT,-0.00059607
1772280000001,XAIUSDT,-0.00008085
1772294400004,XAIUSDT,-0.00000287
1772308800000,XAIUSDT,-0.00000959
1772323200005,XAIUSDT,-0.00002711
1772337600000,XAIUSDT,-0.00004721
1772352000000,XAIUSDT,0.00003920
1772366400000,XAIUSDT,0.00000836
1772380800002,XAIUSDT,-0.00003611
1772395200001,XAIUSDT,0.00003228
1772409600001,XAIUSDT,-0.00000665
1772424000001,XAIUSDT,0.00001341
1772438400007,XAIUSDT,-0.00008221
1772452800002,XAIUSDT,0.00005000
1772467200000,XAIUSDT,0.00000192
1772481600000,XAIUSDT,0.00003338
1772496000000,XAIUSDT,-0.00003109
1772510400009,XAIUSDT,-0.00002487
1772524800000,XAIUSDT,0.00005000
1772539200017,XAIUSDT,0.00001725
1772553600007,XAIUSDT,0.00005000
1772568000000,XAIUSDT,0.00005000
1772582400001,XAIUSDT,0.00005000
1772596800000,XAIUSDT,0.00003898
1772611200005,XAIUSDT,0.00001297
1772625600008,XAIUSDT,0.00005000
1772640000000,XAIUSDT,0.00005000
1772654400000,XAIUSDT,0.00005000
1772668800000,XAIUSDT,0.00005000
1772683200000,XAIUSDT,0.00005000
1772697600000,XAIUSDT,0.00005000
1772712000000,XAIUSDT,0.00005000
1772726400004,XAIUSDT,0.00005000
1772740800000,XAIUSDT,0.00005000
1772755200001,XAIUSDT,0.00005000
1772769600003,XAIUSDT,0.00005000
1772784000001,XAIUSDT,0.00005000
1772798400005,XAIUSDT,0.00005000
1772812800004,XAIUSDT,-0.00007522
1772827200010,XAIUSDT,-0.00013395
1772841600001,XAIUSDT,0.00005000
1772856000006,XAIUSDT,-0.00001453
1772870400012,XAIUSDT,0.00004246
1772884800000,XAIUSDT,0.00005000
1772899200001,XAIUSDT,-0.00000251
1772913600000,XAIUSDT,-0.00015200
1772928000001,XAIUSDT,0.00005000
1772942400010,XAIUSDT,-0.00022134
1772956800000,XAIUSDT,-0.00003005
1772971200002,XAIUSDT,-0.00007587
1772985600002,XAIUSDT,-0.00003418
1773000000000,XAIUSDT,-0.00005987
1773014400000,XAIUSDT,0.00002881
1773028800006,XAIUSDT,0.00003552
1773043200004,XAIUSDT,0.00003109
1773057600001,XAIUSDT,0.00005000
1773072000003,XAIUSDT,0.00005000
1773086400000,XAIUSDT,0.00005000
1773100800012,XAIUSDT,0.00005000
1773115200000,XAIUSDT,0.00005000
1773129600002,XAIUSDT,0.00005000
1773144000004,XAIUSDT,0.00005000
1773158400001,XAIUSDT,-0.00020146
1773172800004,XAIUSDT,-0.00277085
1773187200000,XAIUSDT,-0.01053963
1773201600000,XAIUSDT,-0.00334780
1773216000007,XAIUSDT,-0.00406839
1773230400003,XAIUSDT,-0.01092612
1773244800010,XAIUSDT,-0.00115367
1773259200004,XAIUSDT,-0.00120091
1773273600000,XAIUSDT,-0.00226690
1773288000001,XAIUSDT,-0.00037006
1773302400000,XAIUSDT,-0.00136644
1773316800006,XAIUSDT,-0.00082395
1773331200000,XAIUSDT,-0.00087978
1773345600006,XAIUSDT,-0.00033792
1773360000006,XAIUSDT,-0.00025258
1773374400005,XAIUSDT,-0.00030223
1773388800001,XAIUSDT,-0.00137459
1773403200003,XAIUSDT,-0.00081397
1773417600000,XAIUSDT,-0.00024730
1773432000000,XAIUSDT,-0.00016132
1773446400001,XAIUSDT,-0.00010347
1773460800002,XAIUSDT,-0.00018557
1773475200000,XAIUSDT,-0.00012249
1773489600000,XAIUSDT,-0.00005185
1773504000007,XAIUSDT,0.00005000
1773518400000,XAIUSDT,0.00005000
1773532800000,XAIUSDT,-0.00001308
1773547200000,XAIUSDT,-0.00015122
1773561600000,XAIUSDT,-0.00002526
1773576000002,XAIUSDT,-0.00023072
1773590400000,XAIUSDT,-0.00012061
1773604800000,XAIUSDT,0.00005000
1773619200000,XAIUSDT,-0.00000453
1773633600006,XAIUSDT,0.00000128
1773648000010,XAIUSDT,0.00003619
1773662400002,XAIUSDT,0.00004496
1773676800000,XAIUSDT,0.00005000
1773691200001,XAIUSDT,-0.00011655
1773705600000,XAIUSDT,0.00005000
1773720000008,XAIUSDT,0.00005000
1773734400002,XAIUSDT,0.00005000
1773748800012,XAIUSDT,0.00005000
1773763200011,XAIUSDT,0.00005000
1773777600000,XAIUSDT,0.00005000
1773792000002,XAIUSDT,0.00003670
1773806400000,XAIUSDT,0.00005000
1773820800002,XAIUSDT,0.00005000
1773835200001,XAIUSDT,0.00000258
1773849600005,XAIUSDT,0.00000312
1773864000008,XAIUSDT,-0.00015001
1773878400000,XAIUSDT,0.00005000
1773892800000,XAIUSDT,0.00005000
1773907200003,XAIUSDT,0.00002565
1773921600002,XAIUSDT,-0.00000053
1773936000003,XAIUSDT,-0.00014101
1773950400000,XAIUSDT,0.00005000
1773964800002,XAIUSDT,0.00003173
