timestamp,symbol,funding_rate
1768233600000,SPELLUSDT,-0.00007483
1768262400007,SPELLUSDT,0.00010000
1768291200009,SPELLUSDT,0.00010000
1768320000002,SPELLUSDT,0.00010000
1768348800000,SPELLUSDT,-0.00005951
1768377600001,SPELLUSDT,0.00010000
1768406400004,SPELLUSDT,0.00010000
1768435200000,SPELLUSDT,0.00010000
1768464000004,SPELLUSDT,-0.00008854
1768492800002,SPELLUSDT,-0.00021818
1768521600000,SPELLUSDT,-0.00024714
1768550400000,SPELLUSDT,-0.00012381
1768579200001,SPELLUSDT,-0.00009865
1768608000000,SPELLUSDT,0.00010000
1768636800000,SPELLUSDT,0.00006881
1768665600002,SPELLUSDT,-0.00006398
1768694400001,SPELLUSDT,-0.00071623
1768723200000,SPELLUSDT,-0.00019810
1768752000000,SPELLUSDT,-0.00013890
1768780800007,SPELLUSDT,-0.00072765
1768809600007,SPELLUSDT,-0.00011501
1768838400007,SPELLUSDT,0.00004219
1768867200005,SPELLUSDT,0.00010000
1768896000001,SPELLUSDT,-0.00002406
1768924800009,SPELLUSDT,0.00007185
1768953600001,SPELLUSDT,0.00010000
1768982400011,SPELLUSDT,0.00010000
1769011200011,SPELLUSDT,0.00007176
1769040000010,SPELLUSDT,0.00002451
1769068800003,SPELLUSDT,0.00010000
1769097600005,SPELLUSDT,-0.00000504
1769126400005,SPELLUSDT,0.00010000
1769155200000,SPELLUSDT,0.00010000
1769184000011,SPELLUSDT,-0.00008485
1769212800011,SPELLUSDT,0.00005433
1769241600002,SPELLUSDT,-0.00012482
1769270400001,SPELLUSDT,-0.00003798
1769299200002,SPELLUSDT,-0.00014700
1769328000011,SPELLUSDT,-0.00001597
1769356800005,SPELLUSDT,-0.00008094
1769385600000,SPELLUSDT,-0.00000358
1769414400003,SPELLUSDT,0.00005243
1769443200000,SPELLUSDT,0.00005744
1769472000002,SPELLUSDT,-0.00001158
1769500800000,SPELLUSDT,0.00001943
1769529600000,SPELLUSDT,0.00003016
1769558400000,SPELLUSDT,0.00010000
1769587200000,SPELLUSDT,-0.00020698
1769616000000,SPELLUSDT,-0.00017753
1769644800000,SPELLUSDT,-0.00026989
1769673600009,SPELLUSDT,0.00000283
1769702400000,SPELLUSDT,-0.00046789
1769731200008,SPELLUSDT,-0.00705202
1769760000000,SPELLUSDT,-0.00036697
1769788800001,SPELLUSDT,-0.00177970
1769817600000,SPELLUSDT,-0.00034171
1769846400001,SPELLUSDT,-0.00035085
1769875200009,SPELLUSDT,-0.00058729
1769904000001,SPELLUSDT,-0.00001662
1769932800004,SPELLUSDT,0.00010000
1769961600000,SPELLUSDT,-0.00001485
1769990400000,SPELLUSDT,-0.00007314
1770019200014,SPELLUSDT,-0.00009572
1770048000000,SPELLUSDT,0.00010000
1770076800000,SPELLUSDT,-0.00001032
1770105600007,SPELLUSDT,-0.00001669
1770134400000,SPELLUSDT,0.00003874
1770163200002,SPELLUSDT,0.00001654
1770192000007,SPELLUSDT,0.00010000
1770220800000,SPELLUSDT,0.00007731
1770249600011,SPELLUSDT,0.00000027
1770278400000,SPELLUSDT,0.00006632
1770307200007,SPELLUSDT,-0.00017079
1770336000000,SPELLUSDT,-0.00004843
1770364800001,SPELLUSDT,0.00010000
1770393600000,SPELLUSDT,0.00001249
1770422400003,SPELLUSDT,-0.00035654
1770451200000,SPELLUSDT,0.00000495
1770480000010,SPELLUSDT,-0.00003577
1770508800003,SPELLUSDT,-0.00019149
1770537600000,SPELLUSDT,-0.00015060
1770566400000,SPELLUSDT,-0.00000210
1770595200002,SPELLUSDT,-0.00000006
1770624000001,SPELLUSDT,0.00006825
1770652800007,SPELLUSDT,0.00010000
1770681600000,SPELLUSDT,0.00006589
1770710400007,SPELLUSDT,0.00000815
1770739200000,SPELLUSDT,0.00002572
1770768000000,SPELLUSDT,0.00010000
1770796800006,SPELLUSDT,0.00010000
1770825600000,SPELLUSDT,-0.00008837
1770854400000,SPELLUSDT,0.00004458
1770883200001,SPELLUSDT,-0.00003167
1770912000001,SPELLUSDT,-0.00008669
1770940800007,SPELLUSDT,0.00010000
1770969600003,SPELLUSDT,0.00010000
1770998400005,SPELLUSDT,0.00001919
1771027200002,SPELLUSDT,0.00010000
1771056000004,SPELLUSDT,-0.00003358
1771084800002,SPELLUSDT,0.00010000
1771113600000,SPELLUSDT,0.00010000
1771142400002,SPELLUSDT,0.00001345
1771171200000,SPELLUSDT,0.00003224
1771200000001,SPELLUSDT,-0.00001095
1771228800003,SPELLUSDT,-0.00019345
1771257600000,SPELLUSDT,-0.00089774
1771286400008,SPELLUSDT,-0.00000839
1771315200001,SPELLUSDT,-0.00012954
1771344000002,SPELLUSDT,0.00010000
1771372800000,SPELLUSDT,-0.00022775
1771401600000,SPELLUSDT,0.00010000
1771430400011,SPELLUSDT,0.00010000
1771459200013,SPELLUSDT,0.00004330
1771488000000,SPELLUSDT,-0.00004716
1771516800003,SPELLUSDT,-0.00014444
1771545600000,SPELLUSDT,-0.00018875
1771574400000,SPELLUSDT,-0.00011612
1771603200000,SPELLUSDT,-0.00027150
1771632000004,SPELLUSDT,0.00010000
1771660800000,SPELLUSDT,-0.00008740
1771689600005,SPELLUSDT,-0.00011156
1771718400001,SPELLUSDT,-0.00009001
1771747200004,SPELLUSDT,-0.00010100
1771776000000,SPELLUSDT,-0.00033726
1771804800001,SPELLUSDT,-0.00030574
1771833600000,SPELLUSDT,0.00010000
1771862400000,SPELLUSDT,-0.00029773
1771891200007,SPELLUSDT,-0.00016517
1771920000000,SPELLUSDT,0.00002713
1771948800001,SPELLUSDT,-0.00017205
1771977600001,SPELLUSDT,-0.00034062
