timestamp,symbol,funding_rate
1768233600000,GMXUSDT,0.00007059
1768262400007,GMXUSDT,-0.00004592
1768291200009,GMXUSDT,-0.00016521
1768320000002,GMXUSDT,-0.00005934
1768348800000,GMXUSDT,0.00010000
1768377600001,GMXUSDT,0.00010000
1768406400004,GMXUSDT,0.00010000
1768435200000,GMXUSDT,0.00010000
1768464000004,GMXUSDT,0.00010000
1768492800002,GMXUSDT,0.00010000
1768521600000,GMXUSDT,0.00010000
1768550400000,GMXUSDT,0.00010000
1768579200001,GMXUSDT,0.00005822
1768608000000,GMXUSDT,0.00010000
1768636800000,GMXUSDT,0.00010000
1768665600002,GMXUSDT,0.00010000
1768694400001,GMXUSDT,0.00008160
1768723200000,GMXUSDT,0.00008549
1768752000000,GMXUSDT,0.00007877
1768780800007,GMXUSDT,0.00004683
1768809600007,GMXUSDT,-0.00023326
1768838400007,GMXUSDT,-0.00004593
1768867200005,GMXUSDT,0.00006407
1768896000001,GMXUSDT,-0.00012907
1768924800009,GMXUSDT,0.00008991
1768953600001,GMXUSDT,0.00006597
1768982400011,GMXUSDT,-0.00004388
1769011200011,GMXUSDT,0.00005386
1769040000010,GMXUSDT,-0.00009072
1769068800003,GMXUSDT,-0.00006717
1769097600005,GMXUSDT,-0.00006436
1769126400005,GMXUSDT,0.00010000
1769155200000,GMXUSDT,0.00010000
1769184000011,GMXUSDT,0.00010000
1769212800011,GMXUSDT,0.00010000
1769241600002,GMXUSDT,0.00010000
1769270400001,GMXUSDT,-0.00003748
1769299200002,GMXUSDT,0.00010000
1769328000011,GMXUSDT,0.00006977
1769356800005,GMXUSDT,-0.00006200
1769385600000,GMXUSDT,0.00010000
1769414400003,GMXUSDT,0.00010000
1769443200000,GMXUSDT,0.00010000
1769472000002,GMXUSDT,0.00001270
1769500800000,GMXUSDT,-0.00004959
1769529600000,GMXUSDT,-0.00001038
1769558400000,GMXUSDT,0.00010000
1769587200000,GMXUSDT,0.00010000
1769616000000,GMXUSDT,0.00010000
1769644800000,GMXUSDT,0.00008399
1769673600009,GMXUSDT,0.00010000
1769702400000,GMXUSDT,0.00006492
1769731200008,GMXUSDT,0.00010000
1769760000000,GMXUSDT,0.00001243
1769788800001,GMXUSDT,0.00010000
1769817600000,GMXUSDT,0.00010000
1769846400001,GMXUSDT,0.00010000
1769875200009,GMXUSDT,0.00002780
1769904000001,GMXUSDT,0.00000856
1769932800004,GMXUSDT,0.00009359
1769961600000,GMXUSDT,-0.00004577
1769990400000,GMXUSDT,-0.00004603
1770019200014,GMXUSDT,0.00002826
1770048000000,GMXUSDT,0.00010000
1770076800000,GMXUSDT,0.00010000
1770105600007,GMXUSDT,0.00005572
1770134400000,GMXUSDT,0.00010000
1770163200002,GMXUSDT,0.00001290
1770192000007,GMXUSDT,0.00010000
1770220800000,GMXUSDT,0.00001766
1770249600011,GMXUSDT,0.00010000
1770278400000,GMXUSDT,0.00005140
1770307200007,GMXUSDT,-0.00001641
1770336000000,GMXUSDT,0.00007607
1770364800001,GMXUSDT,0.00010000
1770393600000,GMXUSDT,0.00010000
1770422400003,GMXUSDT,0.00010000
1770451200000,GMXUSDT,0.00002953
1770480000010,GMXUSDT,0.00010000
1770508800003,GMXUSDT,0.00010000
1770537600000,GMXUSDT,0.00010000
1770566400000,GMXUSDT,0.00009360
1770595200002,GMXUSDT,0.00001187
1770624000001,GMXUSDT,0.00010000
1770652800007,GMXUSDT,0.00010000
1770681600000,GMXUSDT,0.00010000
1770710400007,GMXUSDT,0.00010000
1770739200000,GMXUSDT,-0.00011777
1770768000000,GMXUSDT,-0.00007391
1770796800006,GMXUSDT,-0.00015139
1770825600000,GMXUSDT,-0.00001237
1770854400000,GMXUSDT,0.00010000
1770883200001,GMXUSDT,0.00010000
1770912000001,GMXUSDT,0.00009603
1770940800007,GMXUSDT,0.00010000
1770969600003,GMXUSDT,-0.00000310
1770998400005,GMXUSDT,-0.00001581
1771027200002,GMXUSDT,-0.00003220
1771056000004,GMXUSDT,0.00010000
1771084800002,GMXUSDT,0.00010000
1771113600000,GMXUSDT,0.00010000
1771142400002,GMXUSDT,0.00008644
1771171200000,GMXUSDT,0.00010000
1771200000001,GMXUSDT,0.00003535
1771228800003,GMXUSDT,-0.00000890
1771257600000,GMXUSDT,0.00010000
1771286400008,GMXUSDT,0.00010000
1771315200001,GMXUSDT,0.00008400
1771344000002,GMXUSDT,-0.00010503
1771372800000,GMXUSDT,0.00010000
1771401600000,GMXUSDT,-0.00002795
1771430400011,GMXUSDT,-0.00007182
1771459200013,GMXUSDT,-0.00009416
1771488000000,GMXUSDT,0.00001512
1771516800003,GMXUSDT,-0.00001058
1771545600000,GMXUSDT,0.00003747
1771574400000,GMXUSDT,0.00010000
1771603200000,GMXUSDT,0.00003186
1771632000004,GMXUSDT,0.00010000
1771660800000,GMXUSDT,0.00010000
1771689600005,GMXUSDT,0.00004441
1771718400001,GMXUSDT,-0.00013801
1771747200004,GMXUSDT,0.00010000
1771776000000,GMXUSDT,0.00007246
1771804800001,GMXUSDT,0.00010000
1771833600000,GMXUSDT,-0.00009244
1771862400000,GMXUSDT,-0.00001907
1771891200007,GMXUSDT,-0.00009775
1771920000000,GMXUSDT,-0.00010884
1771948800001,GMXUSDT,0.00002305
1771977600001,GMXUSDT,0.00007134
1772006400007,GMXUSDT,0.00010000
1772035200000,GMXUSDT,0.00005382
1772064000000,GMXUSDT,0.00010000
1772092800006,GMXUSDT,-0.00000168
1772121600002,GMXUSDT,-0.00016494
1772150400007,GMXUSDT,-0.00007959
1772179200000,GMXUSDT,0.00006485
1772208000001,GMXUSDT,-0.00000377
1772236800000,GMXUSDT,0.00004295
1772265600000,GMXUSDT,0.00007057
1772294400004,GMXUSDT,-0.00012541
1772323200005,GMXUSDT,0.00010000
1772352000000,GMXUSDT,0.00010000
1772380800002,GMXUSDT,0.00010000
1772409600001,GMXUSDT,0.00010000
1772438400007,GMXUSDT,0.00010000
1772467200000,GMXUSDT,0.00010000
1772496000000,GMXUSDT,0.00010000
1772524800000,GMXUSDT,0.00010000
1772553600007,GMXUSDT,0.00010000
1772582400001,GMXUSDT,0.00002121
1772611200005,GMXUSDT,0.00010000
1772640000000,GMXUSDT,-0.00001974
1772668800000,GMXUSDT,0.00002621
1772697600000,GMXUSDT,-0.00017182
1772726400004,GMXUSDT,0.00002770
1772755200001,GMXUSDT,0.00010000
1772784000001,GMXUSDT,-0.00019782
1772812800004,GMXUSDT,-0.00000231
1772841600001,GMXUSDT,0.00010000
1772870400012,GMXUSDT,0.00010000
1772899200001,GMXUSDT,0.00001527
1772928000001,GMXUSDT,0.00001053
1772956800000,GMXUSDT,0.00005721
1772985600002,GMXUSDT,-0.00002398
1773014400000,GMXUSDT,-0.00028785
1773043200004,GMXUSDT,-0.00019613
1773072000003,GMXUSDT,0.00002194
1773100800012,GMXUSDT,0.00010000
1773129600002,GMXUSDT,0.00010000
1773158400001,GMXUSDT,0.00010000
1773187200000,GMXUSDT,0.00010000
1773216000007,GMXUSDT,0.00007585
1773244800010,GMXUSDT,0.00010000
1773273600000,GMXUSDT,0.00010000
1773302400000,GMXUSDT,0.00010000
1773331200000,GMXUSDT,0.00010000
1773360000006,GMXUSDT,0.00010000
1773388800001,GMXUSDT,0.00010000
1773417600000,GMXUSDT,0.00010000
1773446400001,GMXUSDT,0.00010000
1773475200000,GMXUSDT,-0.00004853
1773504000007,GMXUSDT,0.00010000
1773532800000,GMXUSDT,0.00010000
1773561600000,GMXUSDT,0.00010000
1773590400000,GMXUSDT,0.00010000
1773619200000,GMXUSDT,0.00010000
1773648000010,GMXUSDT,0.00010000
1773676800000,GMXUSDT,0.00010000
1773705600000,GMXUSDT,0.00010000
1773734400002,GMXUSDT,0.00010000
1773763200011,GMXUSDT,0.00010000
1773792000002,GMXUSDT,0.00010000
1773820800002,GMXUSDT,0.00008699
1773849600005,GMXUSDT,0.00009798
1773878400000,GMXUSDT,0.00010000
1773907200003,GMXUSDT,0.00010000
1773936000003,GMXUSDT,-0.00000236
1773964800002,GMXUSDT,0.00010000
