timestamp,symbol,funding_rate
1771599600000,RPLUSDT,-0.00057436
1771603200000,RPLUSDT,-0.00038385
1771606800000,RPLUSDT,-0.00036891
1771610400001,RPLUSDT,-0.00049196
1771614000004,RPLUSDT,-0.00066149
1771617600000,RPLUSDT,-0.00109781
1771621200001,RPLUSDT,-0.00026522
1771624800002,RPLUSDT,-0.00020501
1771628400000,RPLUSDT,-0.00026827
1771632000004,RPLUSDT,-0.00024175
1771635600000,RPLUSDT,-0.00030351
1771639200000,RPLUSDT,-0.00050472
1771642800000,RPLUSDT,-0.00061795
1771646400000,RPLUSDT,-0.00022632
1771650000001,RPLUSDT,-0.00013165
1771653600001,RPLUSDT,-0.00009347
1771657200009,RPLUSDT,-0.00013879
1771660800000,RPLUSDT,-0.00007743
1771664400007,RPLUSDT,-0.00015178
1771668000000,RPLUSDT,-0.00004066
1771671600003,RPLUSDT,-0.00018996
1771675200013,RPLUSDT,-0.00054898
1771678800004,RPLUSDT,-0.00019918
1771682400000,RPLUSDT,-0.00013107
1771686000000,RPLUSDT,-0.00007842
1771689600005,RPLUSDT,-0.00010637
1771693200000,RPLUSDT,-0.00021436
1771696800007,RPLUSDT,-0.00024571
1771700400000,RPLUSDT,-0.00014233
1771704000000,RPLUSDT,-0.00014763
1771707600004,RPLUSDT,-0.00025949
1771711200009,RPLUSDT,-0.00002515
1771714800000,RPLUSDT,-0.00010818
1771718400001,RPLUSDT,-0.00007058
1771722000000,RPLUSDT,-0.00006052
1771725600000,RPLUSDT,-0.00006474
1771729200000,RPLUSDT,-0.00014770
1771732800008,RPLUSDT,-0.00010415
1771736400001,RPLUSDT,-0.00006109
1771740000000,RPLUSDT,-0.00002606
1771743600001,RPLUSDT,-0.00005167
1771747200004,RPLUSDT,-0.00009275
1771750800001,RPLUSDT,-0.00009354
1771754400001,RPLUSDT,-0.00008716
1771758000000,RPLUSDT,-0.00007558
1771761600008,RPLUSDT,-0.00007186
1771765200000,RPLUSDT,-0.00012366
1771776000000,RPLUSDT,-0.00025744
1771790400000,RPLUSDT,-0.00051049
1771804800001,RPLUSDT,-0.00057092
1771819200000,RPLUSDT,-0.00019386
1771833600000,RPLUSDT,-0.00023894
1771848000003,RPLUSDT,-0.00009892
1771862400000,RPLUSDT,-0.00014777
1771876800000,RPLUSDT,-0.00055570
1771891200007,RPLUSDT,-0.00031322
1771905600000,RPLUSDT,-0.00010412
1771920000000,RPLUSDT,-0.00002961
1771934400000,RPLUSDT,-0.00017616
1771948800001,RPLUSDT,-0.00031702
1771963200002,RPLUSDT,-0.00036511
1771977600001,RPLUSDT,-0.00021480
1771992000000,RPLUSDT,-0.00038986
1772006400007,RPLUSDT,-0.00009595
1772020800000,RPLUSDT,-0.00052030
1772035200000,RPLUSDT,-0.00022271
1772049600006,RPLUSDT,-0.00017926
1772064000000,RPLUSDT,-0.00002108
1772078400000,RPLUSDT,-0.00030837
1772092800006,RPLUSDT,-0.00008591
1772107200004,RPLUSDT,-0.00007110
1772121600002,RPLUSDT,0.00003416
1772136000001,RPLUSDT,-0.00005000
