timestamp,symbol,funding_rate
1771099200000,ENAUSDT,0.00000385
1771113600000,ENAUSDT,-0.00002266
1771128000000,ENAUSDT,-0.00002059
1771142400002,ENAUSDT,-0.00001007
1771156800005,ENAUSDT,-0.00002343
1771171200000,ENAUSDT,0.00004032
1771185600009,ENAUSDT,-0.00002648
1771200000001,ENAUSDT,-0.00001517
1771214400004,ENAUSDT,-0.00005137
1771228800003,ENAUSDT,-0.00012657
1771243200000,ENAUSDT,0.00005000
1771257600000,ENAUSDT,-0.00001063
1771272000009,ENAUSDT,0.00003913
1771286400008,ENAUSDT,0.00005000
1771300800003,ENAUSDT,0.00005000
1771315200001,ENAUSDT,0.00005000
1771329600000,ENAUSDT,0.00005000
1771344000002,ENAUSDT,0.00001946
1771358400002,ENAUSDT,0.00005000
1771372800000,ENAUSDT,0.00005000
1771387200000,ENAUSDT,0.00001286
1771401600000,ENAUSDT,0.00001597
1771416000007,ENAUSDT,0.00000427
1771430400011,ENAUSDT,-0.00003283
1771444800004,ENAUSDT,-0.00000525
1771459200013,ENAUSDT,0.00000041
1771473600003,ENAUSDT,0.00002486
1771488000000,ENAUSDT,-0.00003654
1771502400011,ENAUSDT,0.00000110
1771516800003,ENAUSDT,0.00000313
1771531200000,ENAUSDT,0.00000554
1771545600000,ENAUSDT,0.00005000
1771560000003,ENAUSDT,0.00004860
1771574400000,ENAUSDT,-0.00001420
1771588800000,ENAUSDT,-0.00008651
1771603200000,ENAUSDT,-0.00006312
1771617600000,ENAUSDT,0.00005000
1771632000004,ENAUSDT,0.00003683
1771646400000,ENAUSDT,-0.00000204
1771660800000,ENAUSDT,-0.00005124
1771675200013,ENAUSDT,-0.00001845
1771689600005,ENAUSDT,-0.00014255
1771704000000,ENAUSDT,-0.00002649
1771718400001,ENAUSDT,-0.00007068
1771732800008,ENAUSDT,-0.00010583
1771747200004,ENAUSDT,-0.00012049
1771761600008,ENAUSDT,-0.00006087
1771776000000,ENAUSDT,-0.00005221
1771790400000,ENAUSDT,-0.00003221
1771804800001,ENAUSDT,-0.00012014
1771819200000,ENAUSDT,0.00002245
1771833600000,ENAUSDT,0.00001907
1771848000003,ENAUSDT,0.00004446
1771862400000,ENAUSDT,0.00002075
1771876800000,ENAUSDT,0.00003075
1771891200007,ENAUSDT,0.00005000
1771905600000,ENAUSDT,-0.00007922
1771920000000,ENAUSDT,-0.00001267
1771934400000,ENAUSDT,-0.00002069
1771948800001,ENAUSDT,0.00004684
1771963200002,ENAUSDT,0.00004695
