timestamp,symbol,funding_rate
1771099200000,POWRUSDT,0.00005000
1771113600000,POWRUSDT,0.00005000
1771128000000,POWRUSDT,0.00005000
1771142400002,POWRUSDT,0.00005000
1771156800005,POWRUSDT,-0.00000582
1771171200000,POWRUSDT,0.00005000
1771185600009,POWRUSDT,0.00005000
1771200000001,POWRUSDT,0.00005000
1771214400004,POWRUSDT,0.00005000
1771228800003,POWRUSDT,0.00005000
1771243200000,POWRUSDT,0.00005000
1771257600000,POWRUSDT,0.00005000
1771272000009,POWRUSDT,0.00005000
1771286400008,POWRUSDT,0.00005000
1771300800003,POWRUSDT,0.00004853
1771315200001,POWRUSDT,0.00005000
1771329600000,POWRUSDT,0.00005000
1771344000002,POWRUSDT,0.00005000
1771358400002,POWRUSDT,0.00005000
1771372800000,POWRUSDT,0.00005000
1771387200000,POWRUSDT,0.00005000
1771401600000,POWRUSDT,0.00005000
1771416000007,POWRUSDT,0.00005000
1771430400011,POWRUSDT,0.00005000
1771444800004,POWRUSDT,0.00001809
1771459200013,POWRUSDT,0.00005000
1771473600003,POWRUSDT,0.00005000
1771488000000,POWRUSDT,0.00004814
1771502400011,POWRUSDT,0.00005000
1771516800003,POWRUSDT,0.00005000
1771531200000,POWRUSDT,0.00005000
1771545600000,POWRUSDT,0.00005000
1771560000003,POWRUSDT,0.00005000
1771574400000,POWRUSDT,-0.00002510
1771588800000,POWRUSDT,0.00005000
1771603200000,POWRUSDT,0.00005000
1771617600000,POWRUSDT,0.00005000
1771632000004,POWRUSDT,0.00005000
1771646400000,POWRUSDT,0.00005000
1771660800000,POWRUSDT,-0.00011863
1771675200013,POWRUSDT,0.00005000
1771689600005,POWRUSDT,0.00005000
1771704000000,POWRUSDT,0.00005000
1771718400001,POWRUSDT,0.00003112
1771732800008,POWRUSDT,0.00002535
1771747200004,POWRUSDT,0.00005000
1771761600008,POWRUSDT,-0.00003375
1771776000000,POWRUSDT,0.00005000
1771790400000,POWRUSDT,0.00005000
1771804800001,POWRUSDT,0.00005000
1771819200000,POWRUSDT,0.00001404
1771833600000,POWRUSDT,0.00001822
1771848000003,POWRUSDT,-0.00002865
1771862400000,POWRUSDT,0.00000599
1771876800000,POWRUSDT,0.00005000
1771891200007,POWRUSDT,0.00005000
1771905600000,POWRUSDT,0.00002855
1771920000000,POWRUSDT,-0.00003256
1771934400000,POWRUSDT,0.00004103
1771948800001,POWRUSDT,0.00005000
1771963200002,POWRUSDT,0.00005000
1771977600001,POWRUSDT,0.00005000
1771992000000,POWRUSDT,0.00005000
1772006400007,POWRUSDT,-0.00004260
1772020800000,POWRUSDT,0.00005000
1772035200000,POWRUSDT,0.00005000
1772049600006,POWRUSDT,0.00005000
1772064000000,POWRUSDT,-0.00007633
1772078400000,POWRUSDT,0.00005000
1772092800006,POWRUSDT,0.00005000
1772107200004,POWRUSDT,-0.00004630
1772121600002,POWRUSDT,0.00005000
1772136000001,POWRUSDT,0.00005000
1772150400007,POWRUSDT,0.00005000
1772164800000,POWRUSDT,0.00005000
1772179200000,POWRUSDT,0.00005000
1772193600000,POWRUSDT,0.00005000
1772208000001,POWRUSDT,0.00005000
1772222400007,POWRUSDT,0.00005000
1772236800000,POWRUSDT,0.00005000
1772251200002,POWRUSDT,0.00005000
1772265600000,POWRUSDT,-0.00000007
1772280000001,POWRUSDT,0.00005000
1772294400004,POWRUSDT,0.00001522
1772308800000,POWRUSDT,0.00005000
1772323200005,POWRUSDT,0.00005000
1772337600000,POWRUSDT,0.00005000
1772352000000,POWRUSDT,0.00005000
1772366400000,POWRUSDT,0.00005000
1772380800002,POWRUSDT,0.00005000
1772395200001,POWRUSDT,0.00000775
1772409600001,POWRUSDT,0.00005000
1772424000001,POWRUSDT,-0.00000897
1772438400007,POWRUSDT,-0.00010381
1772452800002,POWRUSDT,-0.00044788
1772467200000,POWRUSDT,-0.00002839
1772481600000,POWRUSDT,-0.00003650
1772496000000,POWRUSDT,-0.00023619
1772510400009,POWRUSDT,0.00000196
1772524800000,POWRUSDT,0.00005000
1772539200017,POWRUSDT,0.00005000
1772553600007,POWRUSDT,0.00005000
1772568000000,POWRUSDT,0.00005000
1772582400001,POWRUSDT,0.00003384
1772596800000,POWRUSDT,0.00000982
1772611200005,POWRUSDT,0.00005000
1772625600008,POWRUSDT,0.00005000
1772640000000,POWRUSDT,0.00005000
1772654400000,POWRUSDT,0.00005000
1772668800000,POWRUSDT,0.00005000
1772683200000,POWRUSDT,0.00001193
1772697600000,POWRUSDT,-0.00002626
1772712000000,POWRUSDT,0.00005000
1772726400004,POWRUSDT,0.00005000
1772740800000,POWRUSDT,0.00005000
1772755200001,POWRUSDT,0.00005000
1772769600003,POWRUSDT,0.00005000
1772784000001,POWRUSDT,0.00005000
1772798400005,POWRUSDT,-0.00004836
1772812800004,POWRUSDT,0.00005000
1772827200010,POWRUSDT,0.00005000
1772841600001,POWRUSDT,0.00005000
1772856000006,POWRUSDT,0.00005000
1772870400012,POWRUSDT,-0.00003231
1772884800000,POWRUSDT,0.00002432
1772899200001,POWRUSDT,0.00000537
1772913600000,POWRUSDT,-0.00001871
1772928000001,POWRUSDT,0.00005000
1772942400010,POWRUSDT,-0.00180640
1772956800000,POWRUSDT,-0.00063145
1772971200002,POWRUSDT,-0.00017490
1772985600002,POWRUSDT,-0.00006023
1773000000000,POWRUSDT,-0.00002448
1773014400000,POWRUSDT,-0.00025705
1773028800006,POWRUSDT,0.00005000
1773043200004,POWRUSDT,0.00003988
1773057600001,POWRUSDT,-0.00007034
1773072000003,POWRUSDT,0.00005000
1773086400000,POWRUSDT,-0.00011598
1773100800012,POWRUSDT,0.00005000
1773115200000,POWRUSDT,-0.00003651
1773129600002,POWRUSDT,0.00005000
1773144000004,POWRUSDT,-0.00006282
1773158400001,POWRUSDT,-0.00004447
1773172800004,POWRUSDT,0.00002949
1773187200000,POWRUSDT,0.00002206
1773201600000,POWRUSDT,-0.00008533
1773216000007,POWRUSDT,-0.00029575
1773230400003,POWRUSDT,0.00005000
1773244800010,POWRUSDT,-0.00009025
1773259200004,POWRUSDT,0.00005000
1773273600000,POWRUSDT,-0.00003405
1773288000001,POWRUSDT,-0.00008459
1773302400000,POWRUSDT,0.00005000
1773316800006,POWRUSDT,0.00000374
1773331200000,POWRUSDT,0.00005000
1773345600006,POWRUSDT,0.00004549
1773360000006,POWRUSDT,0.00005000
1773374400005,POWRUSDT,0.00005000
1773388800001,POWRUSDT,0.00005000
1773403200003,POWRUSDT,0.00005000
1773417600000,POWRUSDT,0.00005000
1773432000000,POWRUSDT,0.00005000
