timestamp,symbol,funding_rate
1771099200000,AKTUSDT,0.00005000
1771113600000,AKTUSDT,0.00005000
1771128000000,AKTUSDT,0.00005000
1771142400002,AKTUSDT,0.00005000
1771156800005,AKTUSDT,0.00005000
1771171200000,AKTUSDT,0.00005000
1771185600009,AKTUSDT,0.00005000
1771200000001,AKTUSDT,0.00003216
1771214400004,AKTUSDT,0.00005000
1771228800003,AKTUSDT,0.00003715
1771243200000,AKTUSDT,0.00005000
1771257600000,AKTUSDT,-0.00007055
1771272000009,AKTUSDT,0.00002705
1771286400008,AKTUSDT,-0.00001674
1771300800003,AKTUSDT,-0.00003565
1771315200001,AKTUSDT,0.00005000
1771329600000,AKTUSDT,-0.00006412
1771344000002,AKTUSDT,0.00003231
1771358400002,AKTUSDT,0.00005000
1771372800000,AKTUSDT,0.00002836
1771387200000,AKTUSDT,0.00002681
1771401600000,AKTUSDT,0.00005000
1771416000007,AKTUSDT,0.00005000
1771430400011,AKTUSDT,0.00005000
1771444800004,AKTUSDT,0.00005000
1771459200013,AKTUSDT,0.00005000
1771473600003,AKTUSDT,0.00005000
1771488000000,AKTUSDT,0.00005000
1771502400011,AKTUSDT,0.00005000
1771516800003,AKTUSDT,-0.00012315
1771531200000,AKTUSDT,0.00005000
1771545600000,AKTUSDT,0.00005000
1771560000003,AKTUSDT,-0.00097919
1771574400000,AKTUSDT,-0.00178205
1771588800000,AKTUSDT,-0.00211632
1771603200000,AKTUSDT,-0.00013584
1771617600000,AKTUSDT,-0.00013309
1771632000004,AKTUSDT,-0.00003962
1771646400000,AKTUSDT,-0.00056010
1771660800000,AKTUSDT,-0.00048047
1771675200013,AKTUSDT,-0.00016793
1771689600005,AKTUSDT,-0.00035292
1771704000000,AKTUSDT,-0.00033766
1771718400001,AKTUSDT,-0.00111885
1771732800008,AKTUSDT,-0.00142642
1771747200004,AKTUSDT,-0.00100365
1771761600008,AKTUSDT,-0.00031814
1771776000000,AKTUSDT,-0.00143304
1771790400000,AKTUSDT,-0.00069350
1771804800001,AKTUSDT,-0.00031386
1771819200000,AKTUSDT,-0.00031079
1771833600000,AKTUSDT,0.00001092
1771848000003,AKTUSDT,0.00005000
1771862400000,AKTUSDT,-0.00011397
1771876800000,AKTUSDT,-0.00014365
1771891200007,AKTUSDT,-0.00024189
1771905600000,AKTUSDT,-0.00030591
1771920000000,AKTUSDT,-0.00085172
1771934400000,AKTUSDT,-0.00053937
1771948800001,AKTUSDT,-0.00006021
1771963200002,AKTUSDT,-0.00009018
1771977600001,AKTUSDT,-0.00004808
1771992000000,AKTUSDT,-0.00014072
1772006400007,AKTUSDT,0.00005000
1772020800000,AKTUSDT,0.00005000
