timestamp,symbol,funding_rate
1771113600000,SPKUSDT,0.00005000
1771128000000,SPKUSDT,-0.00000822
1771142400002,SPKUSDT,-0.00002861
1771156800005,SPKUSDT,0.00001931
1771171200000,SPKUSDT,-0.00008654
1771185600009,SPKUSDT,0.00001811
1771200000001,SPKUSDT,-0.00004152
1771214400004,SPKUSDT,-0.00003553
1771228800003,SPKUSDT,-0.00002424
1771243200000,SPKUSDT,0.00005000
1771257600000,SPKUSDT,0.00005000
1771272000009,SPKUSDT,-0.00001521
1771286400008,SPKUSDT,0.00000418
1771300800003,SPKUSDT,-0.00000106
1771315200001,SPKUSDT,-0.00003380
1771329600000,SPKUSDT,-0.00003748
1771344000002,SPKUSDT,0.00005000
1771358400002,SPKUSDT,-0.00009239
1771372800000,SPKUSDT,0.00000070
1771387200000,SPKUSDT,-0.00012356
1771401600000,SPKUSDT,0.00004588
1771416000007,SPKUSDT,-0.00004395
1771430400011,SPKUSDT,0.00001175
1771444800004,SPKUSDT,-0.00007581
1771459200013,SPKUSDT,-0.00001777
1771473600003,SPKUSDT,-0.00004849
1771488000000,SPKUSDT,-0.00003942
1771502400011,SPKUSDT,-0.00006947
1771516800003,SPKUSDT,-0.00003458
1771531200000,SPKUSDT,-0.00001302
1771545600000,SPKUSDT,0.00002849
1771560000003,SPKUSDT,-0.00003615
1771574400000,SPKUSDT,0.00004767
1771588800000,SPKUSDT,0.00005000
1771603200000,SPKUSDT,0.00005000
1771617600000,SPKUSDT,0.00005000
1771632000004,SPKUSDT,0.00005000
1771646400000,SPKUSDT,0.00005000
1771660800000,SPKUSDT,0.00005000
1771675200013,SPKUSDT,0.00005000
1771689600005,SPKUSDT,0.00003730
1771704000000,SPKUSDT,0.00005000
1771718400001,SPKUSDT,-0.00003691
1771732800008,SPKUSDT,-0.00003513
1771747200004,SPKUSDT,-0.00003986
1771761600008,SPKUSDT,-0.00003464
1771776000000,SPKUSDT,-0.00017754
1771790400000,SPKUSDT,-0.00002368
1771804800001,SPKUSDT,-0.00002734
1771819200000,SPKUSDT,-0.00002755
1771833600000,SPKUSDT,-0.00003516
1771848000003,SPKUSDT,-0.00004728
1771862400000,SPKUSDT,-0.00008055
1771876800000,SPKUSDT,-0.00004851
1771891200007,SPKUSDT,-0.00011991
1771905600000,SPKUSDT,-0.00004274
1771920000000,SPKUSDT,-0.00010867
1771934400000,SPKUSDT,-0.00003433
1771948800001,SPKUSDT,0.00002180
1771963200002,SPKUSDT,-0.00000591
1771977600001,SPKUSDT,-0.00003173
1771992000000,SPKUSDT,0.00005000
1772006400007,SPKUSDT,0.00005000
1772020800000,SPKUSDT,0.00005000
1772035200000,SPKUSDT,0.00005000
1772049600006,SPKUSDT,-0.00002576
1772064000000,SPKUSDT,0.00005000
1772078400000,SPKUSDT,0.00005000
1772092800006,SPKUSDT,0.00005000
1772107200004,SPKUSDT,0.00005000
1772121600002,SPKUSDT,0.00005000
1772136000001,SPKUSDT,0.00005000
1772150400007,SPKUSDT,0.00005000
1772164800000,SPKUSDT,0.00005000
1772179200000,SPKUSDT,0.00005000
1772193600000,SPKUSDT,0.00005000
1772208000001,SPKUSDT,0.00005000
1772222400007,SPKUSDT,0.00005000
1772236800000,SPKUSDT,0.00003046
1772251200002,SPKUSDT,-0.00002136
1772265600000,SPKUSDT,-0.00016670
1772280000001,SPKUSDT,-0.00000722
1772294400004,SPKUSDT,-0.00003723
1772308800000,SPKUSDT,-0.00005384
1772323200005,SPKUSDT,-0.00028369
1772337600000,SPKUSDT,-0.00006804
1772352000000,SPKUSDT,-0.00001843
1772366400000,SPKUSDT,0.00005000
1772380800002,SPKUSDT,-0.00004159
1772395200001,SPKUSDT,-0.00008596
1772409600001,SPKUSDT,0.00004590
1772424000001,SPKUSDT,0.00005000
1772438400007,SPKUSDT,0.00004090
1772452800002,SPKUSDT,-0.00003373
1772467200000,SPKUSDT,0.00004537
1772481600000,SPKUSDT,0.00004003
1772496000000,SPKUSDT,0.00005000
1772510400009,SPKUSDT,-0.00001353
1772524800000,SPKUSDT,-0.00002929
1772539200017,SPKUSDT,-0.00003276
1772553600007,SPKUSDT,-0.00003405
1772568000000,SPKUSDT,-0.00002927
1772582400001,SPKUSDT,-0.00000439
1772596800000,SPKUSDT,-0.00004166
1772611200005,SPKUSDT,-0.00002796
1772625600008,SPKUSDT,0.00005000
1772640000000,SPKUSDT,0.00003078
1772654400000,SPKUSDT,-0.00000083
1772668800000,SPKUSDT,-0.00000286
1772683200000,SPKUSDT,-0.00005658
1772697600000,SPKUSDT,-0.00002781
1772712000000,SPKUSDT,0.00005000
1772726400004,SPKUSDT,0.00001713
1772740800000,SPKUSDT,0.00005000
1772755200001,SPKUSDT,0.00005000
1772769600003,SPKUSDT,0.00005000
1772784000001,SPKUSDT,0.00005000
1772798400005,SPKUSDT,0.00005000
1772812800004,SPKUSDT,-0.00017922
1772827200010,SPKUSDT,0.00005000
1772841600001,SPKUSDT,-0.00007346
1772856000006,SPKUSDT,-0.00006447
1772870400012,SPKUSDT,-0.00003303
1772884800000,SPKUSDT,0.00005000
1772899200001,SPKUSDT,-0.00005989
1772913600000,SPKUSDT,-0.00003578
1772928000001,SPKUSDT,-0.00008533
1772942400010,SPKUSDT,-0.00012823
1772956800000,SPKUSDT,0.00000305
1772971200002,SPKUSDT,0.00003723
1772985600002,SPKUSDT,0.00002818
1773000000000,SPKUSDT,0.00003396
1773014400000,SPKUSDT,-0.00003405
1773028800006,SPKUSDT,-0.00001617
1773043200004,SPKUSDT,0.00003243
1773057600001,SPKUSDT,0.00002353
1773072000003,SPKUSDT,-0.00003522
1773086400000,SPKUSDT,0.00004239
1773100800012,SPKUSDT,0.00005000
1773115200000,SPKUSDT,0.00005000
1773129600002,SPKUSDT,0.00004138
1773144000004,SPKUSDT,-0.00000015
1773158400001,SPKUSDT,0.00003614
1773172800004,SPKUSDT,0.00005000
1773187200000,SPKUSDT,0.00005000
1773201600000,SPKUSDT,0.00005000
1773216000007,SPKUSDT,0.00005000
1773230400003,SPKUSDT,0.00005000
1773244800010,SPKUSDT,0.00005000
1773259200004,SPKUSDT,0.00005000
1773273600000,SPKUSDT,0.00005000
1773288000001,SPKUSDT,0.00005000
1773302400000,SPKUSDT,0.00005000
1773316800006,SPKUSDT,0.00003735
1773331200000,SPKUSDT,0.00001093
1773345600006,SPKUSDT,0.00005000
1773360000006,SPKUSDT,0.00005000
1773374400005,SPKUSDT,0.00005000
1773388800001,SPKUSDT,0.00005000
1773403200003,SPKUSDT,0.00005000
1773417600000,SPKUSDT,0.00005000
1773432000000,SPKUSDT,0.00005000
1773446400001,SPKUSDT,0.00005000
1773460800002,SPKUSDT,0.00005000
1773475200000,SPKUSDT,0.00005000
1773489600000,SPKUSDT,0.00005000
1773504000007,SPKUSDT,0.00005000
1773518400000,SPKUSDT,0.00005000
1773532800000,SPKUSDT,-0.00015155
1773547200000,SPKUSDT,-0.00005231
1773561600000,SPKUSDT,0.00000804
1773576000002,SPKUSDT,-0.00008959
1773590400000,SPKUSDT,0.00005000
1773604800000,SPKUSDT,0.00005000
1773619200000,SPKUSDT,0.00005000
1773633600006,SPKUSDT,0.00005000
1773648000010,SPKUSDT,0.00005000
1773662400002,SPKUSDT,-0.00000980
1773676800000,SPKUSDT,0.00005000
1773691200001,SPKUSDT,0.00005000
1773705600000,SPKUSDT,-0.00000773
1773720000008,SPKUSDT,0.00004080
1773734400002,SPKUSDT,0.00003135
1773748800012,SPKUSDT,0.00005000
1773763200011,SPKUSDT,0.00005000
1773777600000,SPKUSDT,0.00005000
1773792000002,SPKUSDT,0.00005000
1773806400000,SPKUSDT,0.00005000
1773820800002,SPKUSDT,0.00001969
1773835200001,SPKUSDT,0.00002778
1773849600005,SPKUSDT,-0.00000904
1773864000008,SPKUSDT,-0.00001450
1773878400000,SPKUSDT,0.00005000
1773892800000,SPKUSDT,0.00005000
1773907200003,SPKUSDT,0.00003131
1773921600002,SPKUSDT,0.00000753
1773936000003,SPKUSDT,0.00005000
1773950400000,SPKUSDT,0.00001212
1773964800002,SPKUSDT,-0.00000667
1773979200008,SPKUSDT,0.00002158
