timestamp,symbol,funding_rate
1772301600000,STEEMUSDT,-0.00028063
1772305200008,STEEMUSDT,-0.00026609
1772308800000,STEEMUSDT,-0.00024716
1772312400002,STEEMUSDT,-0.00032732
1772316000000,STEEMUSDT,-0.00035314
1772319600000,STEEMUSDT,-0.00036444
1772323200005,STEEMUSDT,-0.00034073
1772326800000,STEEMUSDT,-0.00200496
1772330400000,STEEMUSDT,-0.00255585
1772334000000,STEEMUSDT,-0.00185630
1772337600000,STEEMUSDT,-0.00148926
1772341200000,STEEMUSDT,-0.00124542
1772344800003,STEEMUSDT,-0.00200811
1772348400002,STEEMUSDT,-0.00161230
1772352000000,STEEMUSDT,-0.00165112
1772355600000,STEEMUSDT,-0.00131188
1772359200002,STEEMUSDT,-0.00135677
1772362800001,STEEMUSDT,-0.00127920
1772366400000,STEEMUSDT,-0.00111292
1772370000005,STEEMUSDT,-0.00099232
1772373600001,STEEMUSDT,-0.00072498
1772377200000,STEEMUSDT,-0.00073499
1772380800002,STEEMUSDT,-0.00061079
1772384400004,STEEMUSDT,-0.00065011
1772388000000,STEEMUSDT,-0.00050939
1772391600000,STEEMUSDT,-0.00081318
1772395200001,STEEMUSDT,-0.00111002
1772398800005,STEEMUSDT,-0.00141914
1772402400002,STEEMUSDT,-0.00171374
1772406000000,STEEMUSDT,-0.00157986
1772409600001,STEEMUSDT,-0.00220340
1772413200000,STEEMUSDT,-0.00315497
1772416800003,STEEMUSDT,-0.00168819
1772420400000,STEEMUSDT,-0.00175262
1772424000001,STEEMUSDT,-0.00200776
1772427600013,STEEMUSDT,-0.00166078
1772431200002,STEEMUSDT,-0.00127764
1772434800011,STEEMUSDT,-0.00090594
1772438400007,STEEMUSDT,-0.00071555
1772442000006,STEEMUSDT,-0.00045071
1772445600006,STEEMUSDT,-0.00041458
1772449200002,STEEMUSDT,-0.00043076
1772452800002,STEEMUSDT,-0.00035877
1772456400000,STEEMUSDT,-0.00035787
1772460000000,STEEMUSDT,-0.00027239
1772463600001,STEEMUSDT,-0.00031471
1772467200000,STEEMUSDT,-0.00051253
1772470800000,STEEMUSDT,-0.00060928
1772474400000,STEEMUSDT,-0.00050549
1772478000008,STEEMUSDT,-0.00045708
1772481600000,STEEMUSDT,-0.00050750
1772485200009,STEEMUSDT,-0.00048633
1772488800001,STEEMUSDT,-0.00046004
1772492400000,STEEMUSDT,-0.00042686
1772496000000,STEEMUSDT,-0.00042707
1772499600000,STEEMUSDT,-0.00058423
1772503200001,STEEMUSDT,-0.00018539
1772506800000,STEEMUSDT,-0.00016035
1772510400009,STEEMUSDT,-0.00024520
1772514000001,STEEMUSDT,-0.00031722
1772517600000,STEEMUSDT,-0.00026400
1772521200006,STEEMUSDT,-0.00024771
1772524800000,STEEMUSDT,-0.00023601
1772528400000,STEEMUSDT,-0.00018421
1772532000001,STEEMUSDT,-0.00019562
1772535600000,STEEMUSDT,-0.00013975
1772539200017,STEEMUSDT,-0.00009731
1772542800008,STEEMUSDT,-0.00012203
1772546400004,STEEMUSDT,-0.00012406
1772550000002,STEEMUSDT,-0.00016380
1772553600007,STEEMUSDT,-0.00011513
1772557200000,STEEMUSDT,-0.00015613
1772560800001,STEEMUSDT,-0.00011455
1772564400000,STEEMUSDT,-0.00025612
1772568000000,STEEMUSDT,-0.00017031
1772571600000,STEEMUSDT,-0.00020530
1772575200005,STEEMUSDT,-0.00030268
1772578800001,STEEMUSDT,-0.00020395
1772582400001,STEEMUSDT,-0.00024893
1772586000000,STEEMUSDT,-0.00049099
1772589600008,STEEMUSDT,-0.00031578
1772593200001,STEEMUSDT,-0.00017645
1772596800000,STEEMUSDT,-0.00016758
1772600400001,STEEMUSDT,-0.00014244
1772604000000,STEEMUSDT,-0.00012626
1772607600000,STEEMUSDT,-0.00015926
1772611200005,STEEMUSDT,-0.00023122
1772614800000,STEEMUSDT,-0.00010816
1772618400000,STEEMUSDT,-0.00009058
1772622000000,STEEMUSDT,-0.00011861
