timestamp,symbol,funding_rate
1771099200000,IMXUSDT,-0.00001054
1771113600000,IMXUSDT,0.00000182
1771128000000,IMXUSDT,0.00005000
1771142400002,IMXUSDT,0.00000452
1771156800005,IMXUSDT,0.00003450
1771171200000,IMXUSDT,0.00005000
1771185600009,IMXUSDT,0.00000395
1771200000001,IMXUSDT,0.00005000
1771214400004,IMXUSDT,0.00005000
1771228800003,IMXUSDT,0.00001920
1771243200000,IMXUSDT,0.00001219
1771257600000,IMXUSDT,-0.00003056
1771272000009,IMXUSDT,0.00005000
1771286400008,IMXUSDT,0.00002084
1771300800003,IMXUSDT,-0.00000527
1771315200001,IMXUSDT,-0.00001098
1771329600000,IMXUSDT,0.00005000
1771344000002,IMXUSDT,0.00000381
1771358400002,IMXUSDT,0.00004020
1771372800000,IMXUSDT,0.00005000
1771387200000,IMXUSDT,0.00005000
1771401600000,IMXUSDT,0.00000912
1771416000007,IMXUSDT,-0.00001789
1771430400011,IMXUSDT,-0.00010509
1771444800004,IMXUSDT,-0.00007145
1771459200013,IMXUSDT,-0.00015433
1771473600003,IMXUSDT,-0.00005116
1771488000000,IMXUSDT,-0.00010649
1771502400011,IMXUSDT,-0.00017716
1771516800003,IMXUSDT,-0.00016213
1771531200000,IMXUSDT,-0.00012259
1771545600000,IMXUSDT,0.00004225
1771560000003,IMXUSDT,-0.00001950
1771574400000,IMXUSDT,-0.00015759
1771588800000,IMXUSDT,-0.00008425
1771603200000,IMXUSDT,-0.00005038
1771617600000,IMXUSDT,-0.00000972
1771632000004,IMXUSDT,0.00004510
1771646400000,IMXUSDT,-0.00001054
1771660800000,IMXUSDT,0.00002879
1771675200013,IMXUSDT,-0.00000173
1771689600005,IMXUSDT,-0.00007745
1771704000000,IMXUSDT,-0.00014106
1771718400001,IMXUSDT,-0.00014785
1771732800008,IMXUSDT,-0.00011639
1771747200004,IMXUSDT,-0.00005434
1771761600008,IMXUSDT,-0.00015715
1771776000000,IMXUSDT,0.00001559
1771790400000,IMXUSDT,-0.00010405
1771804800001,IMXUSDT,-0.00001239
1771819200000,IMXUSDT,-0.00021931
1771833600000,IMXUSDT,-0.00001620
1771848000003,IMXUSDT,0.00004282
1771862400000,IMXUSDT,-0.00007361
1771876800000,IMXUSDT,-0.00007157
1771891200007,IMXUSDT,-0.00003843
1771905600000,IMXUSDT,-0.00003115
1771920000000,IMXUSDT,-0.00012334
1771934400000,IMXUSDT,-0.00000046
1771948800001,IMXUSDT,-0.00010319
1771963200002,IMXUSDT,-0.00001039
1771977600001,IMXUSDT,-0.00007512
1771992000000,IMXUSDT,-0.00002233
1772006400007,IMXUSDT,0.00002840
1772020800000,IMXUSDT,-0.00002106
1772035200000,IMXUSDT,0.00003754
1772049600006,IMXUSDT,0.00005000
1772064000000,IMXUSDT,0.00005000
1772078400000,IMXUSDT,0.00005000
1772092800006,IMXUSDT,0.00004792
1772107200004,IMXUSDT,0.00005000
1772121600002,IMXUSDT,-0.00006190
1772136000001,IMXUSDT,0.00001339
1772150400007,IMXUSDT,0.00005000
1772164800000,IMXUSDT,0.00005000
1772179200000,IMXUSDT,0.00003428
1772193600000,IMXUSDT,0.00002266
1772208000001,IMXUSDT,0.00005000
1772222400007,IMXUSDT,-0.00005963
1772236800000,IMXUSDT,0.00002843
1772251200002,IMXUSDT,-0.00003308
1772265600000,IMXUSDT,-0.00004710
1772280000001,IMXUSDT,0.00000589
1772294400004,IMXUSDT,-0.00006315
1772308800000,IMXUSDT,0.00002958
1772323200005,IMXUSDT,0.00005000
1772337600000,IMXUSDT,-0.00003350
1772352000000,IMXUSDT,0.00005000
1772366400000,IMXUSDT,0.00002531
1772380800002,IMXUSDT,-0.00005509
1772395200001,IMXUSDT,-0.00009757
1772409600001,IMXUSDT,-0.00001669
1772424000001,IMXUSDT,-0.00074338
1772438400007,IMXUSDT,-0.00063791
1772452800002,IMXUSDT,-0.00023772
1772467200000,IMXUSDT,-0.00008706
1772481600000,IMXUSDT,0.00000274
1772496000000,IMXUSDT,0.00004170
1772510400009,IMXUSDT,0.00002877
1772524800000,IMXUSDT,0.00003898
1772539200017,IMXUSDT,-0.00005130
1772553600007,IMXUSDT,-0.00004461
1772568000000,IMXUSDT,-0.00003756
1772582400001,IMXUSDT,0.00004841
1772596800000,IMXUSDT,0.00002489
1772611200005,IMXUSDT,0.00001730
1772625600008,IMXUSDT,0.00005000
1772640000000,IMXUSDT,0.00000553
1772654400000,IMXUSDT,-0.00002915
1772668800000,IMXUSDT,-0.00007854
1772683200000,IMXUSDT,-0.00021234
1772697600000,IMXUSDT,-0.00008032
1772712000000,IMXUSDT,0.00005000
1772726400004,IMXUSDT,-0.00005985
1772740800000,IMXUSDT,0.00000998
1772755200001,IMXUSDT,0.00004528
1772769600003,IMXUSDT,0.00005000
1772784000001,IMXUSDT,0.00005000
1772798400005,IMXUSDT,-0.00000141
1772812800004,IMXUSDT,-0.00012935
1772827200010,IMXUSDT,-0.00007717
1772841600001,IMXUSDT,-0.00006259
1772856000006,IMXUSDT,-0.00008226
1772870400012,IMXUSDT,0.00002732
1772884800000,IMXUSDT,-0.00017533
1772899200001,IMXUSDT,-0.00016850
1772913600000,IMXUSDT,-0.00011085
1772928000001,IMXUSDT,-0.00005164
1772942400010,IMXUSDT,-0.00017272
1772956800000,IMXUSDT,-0.00014227
1772971200002,IMXUSDT,-0.00009018
1772985600002,IMXUSDT,-0.00016637
1773000000000,IMXUSDT,-0.00010879
1773014400000,IMXUSDT,-0.00009209
1773028800006,IMXUSDT,-0.00001445
1773043200004,IMXUSDT,-0.00000212
1773057600001,IMXUSDT,-0.00004370
1773072000003,IMXUSDT,-0.00003998
1773086400000,IMXUSDT,-0.00004416
1773100800012,IMXUSDT,0.00001948
1773115200000,IMXUSDT,-0.00006687
1773129600002,IMXUSDT,-0.00012465
1773144000004,IMXUSDT,0.00003230
1773158400001,IMXUSDT,0.00005000
1773172800004,IMXUSDT,-0.00008834
1773187200000,IMXUSDT,-0.00009750
1773201600000,IMXUSDT,-0.00006941
1773216000007,IMXUSDT,-0.00005435
1773230400003,IMXUSDT,0.00001189
1773244800010,IMXUSDT,-0.00006252
1773259200004,IMXUSDT,-0.00002361
1773273600000,IMXUSDT,0.00000191
1773288000001,IMXUSDT,0.00003657
1773302400000,IMXUSDT,0.00004651
1773316800006,IMXUSDT,-0.00003036
1773331200000,IMXUSDT,0.00003929
1773345600006,IMXUSDT,0.00005000
1773360000006,IMXUSDT,0.00003240
1773374400005,IMXUSDT,0.00005000
1773388800001,IMXUSDT,0.00005000
1773403200003,IMXUSDT,0.00005000
1773417600000,IMXUSDT,0.00005000
1773432000000,IMXUSDT,0.00005000
1773446400001,IMXUSDT,0.00005000
1773460800002,IMXUSDT,0.00005000
1773475200000,IMXUSDT,0.00005000
1773489600000,IMXUSDT,0.00005000
1773504000007,IMXUSDT,0.00005000
1773518400000,IMXUSDT,0.00005000
1773532800000,IMXUSDT,0.00005000
1773547200000,IMXUSDT,0.00005000
1773561600000,IMXUSDT,0.00003491
1773576000002,IMXUSDT,0.00005000
1773590400000,IMXUSDT,0.00004856
1773604800000,IMXUSDT,0.00005000
1773619200000,IMXUSDT,0.00005000
1773633600006,IMXUSDT,0.00005000
1773648000010,IMXUSDT,0.00005000
1773662400002,IMXUSDT,0.00002072
1773676800000,IMXUSDT,0.00005000
1773691200001,IMXUSDT,0.00005000
1773705600000,IMXUSDT,0.00005000
1773720000008,IMXUSDT,0.00005000
1773734400002,IMXUSDT,0.00005000
1773748800012,IMXUSDT,0.00005000
1773763200011,IMXUSDT,0.00003607
1773777600000,IMXUSDT,0.00005000
1773792000002,IMXUSDT,-0.00000401
1773806400000,IMXUSDT,-0.00000895
1773820800002,IMXUSDT,-0.00001118
1773835200001,IMXUSDT,0.00003931
1773849600005,IMXUSDT,-0.00001430
1773864000008,IMXUSDT,0.00005000
1773878400000,IMXUSDT,0.00005000
1773892800000,IMXUSDT,-0.00007553
1773907200003,IMXUSDT,-0.00004746
1773921600002,IMXUSDT,-0.00008454
1773936000003,IMXUSDT,-0.00014570
1773950400000,IMXUSDT,-0.00011377
1773964800002,IMXUSDT,-0.00012660
