timestamp,symbol,funding_rate
1768233600000,TRUUSDT,-0.00013988
1768262400007,TRUUSDT,-0.00047663
1768291200009,TRUUSDT,-0.00058449
1768320000002,TRUUSDT,0.00010000
1768348800000,TRUUSDT,0.00010000
1768377600001,TRUUSDT,0.00010000
1768406400004,TRUUSDT,0.00010000
1768435200000,TRUUSDT,0.00008811
1768464000004,TRUUSDT,-0.00049532
1768492800002,TRUUSDT,-0.00010342
1768521600000,TRUUSDT,-0.00109623
1768550400000,TRUUSDT,-0.00024455
1768579200001,TRUUSDT,-0.00007826
1768608000000,TRUUSDT,0.00010000
1768636800000,TRUUSDT,0.00011897
1768665600002,TRUUSDT,0.00009064
1768694400001,TRUUSDT,0.00010000
1768723200000,TRUUSDT,0.00010000
1768752000000,TRUUSDT,-0.00041597
1768780800007,TRUUSDT,-0.00013054
1768809600007,TRUUSDT,-0.00096982
1768838400007,TRUUSDT,-0.00017209
1768867200005,TRUUSDT,-0.00035597
1768896000001,TRUUSDT,0.00010000
1768924800009,TRUUSDT,-0.00036855
1768953600001,TRUUSDT,-0.00053133
1768982400011,TRUUSDT,0.00010000
1769011200011,TRUUSDT,-0.00010677
1769040000010,TRUUSDT,-0.00063890
1769068800003,TRUUSDT,0.00010000
1769097600005,TRUUSDT,-0.00050380
1769126400005,TRUUSDT,0.00010000
1769155200000,TRUUSDT,0.00010000
1769184000011,TRUUSDT,0.00006062
1769212800011,TRUUSDT,-0.00036775
1769241600002,TRUUSDT,0.00010000
1769270400001,TRUUSDT,-0.00000007
1769299200002,TRUUSDT,0.00010000
1769328000011,TRUUSDT,-0.00002175
1769356800005,TRUUSDT,0.00010000
1769385600000,TRUUSDT,0.00010000
1769414400003,TRUUSDT,-0.00042110
1769443200000,TRUUSDT,-0.00000260
1769472000002,TRUUSDT,0.00010000
1769500800000,TRUUSDT,0.00010421
1769529600000,TRUUSDT,0.00010000
1769558400000,TRUUSDT,0.00022019
1769587200000,TRUUSDT,-0.00012393
1769616000000,TRUUSDT,-0.00028103
1769644800000,TRUUSDT,0.00010000
1769673600009,TRUUSDT,0.00030971
1769702400000,TRUUSDT,0.00010000
1769731200008,TRUUSDT,0.00010000
1769760000000,TRUUSDT,-0.00012253
1769788800001,TRUUSDT,0.00010000
1769817600000,TRUUSDT,0.00010000
1769846400001,TRUUSDT,0.00010000
1769875200009,TRUUSDT,-0.00003396
1769904000001,TRUUSDT,0.00010000
1769932800004,TRUUSDT,0.00010000
1769961600000,TRUUSDT,-0.00022337
1769990400000,TRUUSDT,0.00010000
1770019200014,TRUUSDT,0.00010000
1770048000000,TRUUSDT,0.00010000
1770076800000,TRUUSDT,0.00075374
1770105600007,TRUUSDT,0.00010000
1770134400000,TRUUSDT,-0.00031841
1770163200002,TRUUSDT,0.00010000
1770192000007,TRUUSDT,0.00010000
1770220800000,TRUUSDT,-0.00002073
1770249600011,TRUUSDT,0.00010000
1770278400000,TRUUSDT,0.00010000
1770307200007,TRUUSDT,0.00010000
1770336000000,TRUUSDT,-0.00012926
1770364800001,TRUUSDT,-0.00014024
1770393600000,TRUUSDT,0.00001858
1770422400003,TRUUSDT,0.00029541
1770451200000,TRUUSDT,-0.00012860
1770480000010,TRUUSDT,0.00010000
1770508800003,TRUUSDT,-0.00024048
1770537600000,TRUUSDT,-0.00021157
1770566400000,TRUUSDT,0.00012658
1770595200002,TRUUSDT,0.00009558
1770624000001,TRUUSDT,-0.00050565
1770652800007,TRUUSDT,0.00010000
1770681600000,TRUUSDT,0.00014407
1770710400007,TRUUSDT,0.00010000
1770739200000,TRUUSDT,0.00010000
1770768000000,TRUUSDT,-0.00006344
1770796800006,TRUUSDT,0.00010000
1770825600000,TRUUSDT,0.00010000
1770854400000,TRUUSDT,0.00010000
1770883200001,TRUUSDT,-0.00037674
1770912000001,TRUUSDT,-0.00035543
1770940800007,TRUUSDT,-0.00043700
1770969600003,TRUUSDT,-0.00033984
1770998400005,TRUUSDT,-0.00014267
1771027200002,TRUUSDT,-0.00001486
1771056000004,TRUUSDT,0.00010000
1771084800002,TRUUSDT,0.00010000
1771113600000,TRUUSDT,0.00010000
1771142400002,TRUUSDT,0.00010000
1771171200000,TRUUSDT,-0.00024583
1771200000001,TRUUSDT,0.00037530
1771228800003,TRUUSDT,0.00004454
1771257600000,TRUUSDT,-0.00030292
1771286400008,TRUUSDT,0.00010000
1771315200001,TRUUSDT,-0.00016751
1771344000002,TRUUSDT,-0.00029638
1771372800000,TRUUSDT,-0.00054298
1771401600000,TRUUSDT,-0.00069391
1771430400011,TRUUSDT,-0.00110152
1771459200013,TRUUSDT,0.00001310
1771488000000,TRUUSDT,-0.00056343
1771516800003,TRUUSDT,0.00005691
1771545600000,TRUUSDT,0.00010000
1771574400000,TRUUSDT,0.00010000
1771603200000,TRUUSDT,-0.00052255
1771632000004,TRUUSDT,-0.00035511
1771660800000,TRUUSDT,0.00010000
1771689600005,TRUUSDT,0.00010000
1771718400001,TRUUSDT,-0.00042383
1771747200004,TRUUSDT,-0.00173378
1771776000000,TRUUSDT,-0.00113178
1771804800001,TRUUSDT,-0.00069403
1771833600000,TRUUSDT,0.00112090
1771862400000,TRUUSDT,0.00010000
1771891200007,TRUUSDT,-0.00015267
1771920000000,TRUUSDT,-0.00006151
1771948800001,TRUUSDT,-0.00110853
1771977600001,TRUUSDT,0.00010000
1772006400007,TRUUSDT,0.00027918
1772035200000,TRUUSDT,0.00010000
1772064000000,TRUUSDT,0.00069289
1772092800006,TRUUSDT,0.00085232
1772121600002,TRUUSDT,0.00010000
1772150400007,TRUUSDT,0.00082316
1772179200000,TRUUSDT,-0.00162897
1772208000001,TRUUSDT,0.00064508
1772236800000,TRUUSDT,0.00111045
1772265600000,TRUUSDT,0.00191291
1772294400004,TRUUSDT,0.00029868
1772323200005,TRUUSDT,0.00222915
1772352000000,TRUUSDT,0.00010000
1772380800002,TRUUSDT,0.00010000
1772409600001,TRUUSDT,0.00182042
1772438400007,TRUUSDT,0.00010000
1772467200000,TRUUSDT,0.00041254
1772496000000,TRUUSDT,-0.00094805
1772524800000,TRUUSDT,-0.00116674
1772553600007,TRUUSDT,-0.00149511
1772582400001,TRUUSDT,0.00010831
1772611200005,TRUUSDT,0.00019389
