timestamp,symbol,funding_rate
1772942400010,AERGOUSDT,-0.00002416
1772956800000,AERGOUSDT,0.00002384
1772971200002,AERGOUSDT,0.00005000
1772985600002,AERGOUSDT,-0.00002127
1773000000000,AERGOUSDT,0.00005000
1773014400000,AERGOUSDT,-0.00005438
1773028800006,AERGOUSDT,0.00005000
1773043200004,AERGOUSDT,0.00005000
1773057600001,AERGOUSDT,0.00005000
1773072000003,AERGOUSDT,0.00005000
1773086400000,AERGOUSDT,0.00005000
1773100800012,AERGOUSDT,0.00005000
1773115200000,AERGOUSDT,0.00004335
1773129600002,AERGOUSDT,0.00003589
1773144000004,AERGOUSDT,0.00005000
1773158400001,AERGOUSDT,0.00005000
1773172800004,AERGOUSDT,0.00005000
1773187200000,AERGOUSDT,0.00005000
1773201600000,AERGOUSDT,-0.00081528
1773216000007,AERGOUSDT,-0.00019471
1773230400003,AERGOUSDT,0.00005000
1773244800010,AERGOUSDT,0.00001469
1773259200004,AERGOUSDT,0.00005000
1773273600000,AERGOUSDT,-0.00012919
1773288000001,AERGOUSDT,-0.00030909
1773302400000,AERGOUSDT,0.00005000
1773316800006,AERGOUSDT,0.00005000
1773331200000,AERGOUSDT,0.00005000
1773345600006,AERGOUSDT,0.00005000
1773360000006,AERGOUSDT,0.00005000
1773374400005,AERGOUSDT,0.00005000
1773388800001,AERGOUSDT,0.00005000
1773403200003,AERGOUSDT,0.00005000
1773417600000,AERGOUSDT,0.00005000
1773432000000,AERGOUSDT,0.00005000
1773446400001,AERGOUSDT,0.00005000
1773460800002,AERGOUSDT,0.00005000
1773475200000,AERGOUSDT,0.00005000
1773489600000,AERGOUSDT,0.00005000
1773504000007,AERGOUSDT,0.00005000
1773518400000,AERGOUSDT,0.00005000
1773532800000,AERGOUSDT,0.00005000
1773547200000,AERGOUSDT,0.00005000
1773561600000,AERGOUSDT,0.00005000
1773576000002,AERGOUSDT,0.00005000
1773590400000,AERGOUSDT,0.00005000
1773604800000,AERGOUSDT,-0.00008054
1773619200000,AERGOUSDT,-0.00021810
1773633600006,AERGOUSDT,0.00005000
1773648000010,AERGOUSDT,0.00005000
1773662400002,AERGOUSDT,0.00005000
1773676800000,AERGOUSDT,0.00005000
1773691200001,AERGOUSDT,0.00005000
1773705600000,AERGOUSDT,0.00005000
1773720000008,AERGOUSDT,0.00005000
1773734400002,AERGOUSDT,0.00005000
1773748800012,AERGOUSDT,0.00003178
1773763200011,AERGOUSDT,0.00005000
